roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
0.4522,0.0681,7.4995,0.4144,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0083,-0.0582,0.0044,1401,1504,1502,1501,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.9258,-0.2627,-0.2081,-0.0221,-0.0019,0.9551,0.4553,0.4631,0.3555,0.3301,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7370,0.0200,0.0200
0.4504,0.0495,7.5004,0.3315,0.3283,0.1200,0.1200,0.0000,0.4010,-0.0082,-0.0581,0.0040,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.9784,-0.2295,0.0164,-0.0620,-0.0254,0.9734,0.4549,0.4634,0.3551,0.3306,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9998,76.7377,0.0200,0.0200
0.4411,0.0411,7.5021,0.3315,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0082,-0.0588,0.0029,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.9485,0.2957,0.3282,-0.0134,0.0042,0.9559,0.4544,0.4651,0.3534,0.3311,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0003,76.7371,0.0200,0.0200
0.4350,0.0473,7.5055,0.3315,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0078,-0.0584,0.0021,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.2534,-0.0267,0.5360,0.0370,0.0315,0.9939,0.4537,0.4651,0.3526,0.3327,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0009,76.7375,0.0200,0.0200
0.4097,0.0525,7.5091,0.2486,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0081,-0.0573,0.0025,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.9532,-0.8814,0.4485,0.0269,0.0121,0.9821,0.4527,0.4638,0.3544,0.3331,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7370,0.0200,0.0200
0.3973,0.0537,7.5123,0.4972,0.3283,0.1200,0.1200,0.0000,0.4010,-0.0079,-0.0569,0.0026,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.0129,-1.1962,0.3136,-0.0253,0.0193,0.9697,0.4525,0.4632,0.3547,0.3336,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0019,76.7376,0.0200,0.0200
0.3720,0.0391,7.5164,0.4972,0.1642,0.1200,0.1200,0.0000,0.4010,-0.0081,-0.0578,0.0041,1401,1504,1502,1501,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.8357,-0.4466,0.0308,-0.0140,-0.0074,0.9825,0.4548,0.4628,0.3553,0.3311,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0014,76.7370,0.0200,0.0200
0.3593,0.0315,7.5194,0.2486,0.3283,0.1200,0.1200,0.0000,0.4010,-0.0084,-0.0589,0.0028,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.5270,0.4670,0.3914,0.0310,0.0285,1.0007,0.4543,0.4656,0.3532,0.3309,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7375,0.0200,0.0200
0.3465,0.0338,7.5197,0.0829,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0075,-0.0598,0.0030,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.1493,1.1014,0.2608,0.0542,-0.0050,0.9935,0.4563,0.4653,0.3517,0.3307,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0014,76.7370,0.0200,0.0200
0.3446,0.0432,7.5191,0.1657,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0075,-0.0590,0.0030,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.1435,0.4331,0.2545,0.0201,0.0135,1.0022,0.4554,0.4645,0.3525,0.3316,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0019,76.7375,0.0200,0.0200
0.3336,0.0460,7.5188,0.4972,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0081,-0.0587,0.0040,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.6665,0.2119,-0.1893,0.0017,0.0308,0.9780,0.4556,0.4638,0.3544,0.3302,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0019,76.7368,0.0200,0.0200
0.3221,0.0471,7.5206,0.3315,0.0821,0.1200,0.1200,0.0000,0.4010,-0.0090,-0.0588,0.0041,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.0617,0.2862,-0.0669,-0.0128,0.0142,0.9673,0.4549,0.4647,0.3553,0.3291,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0013,76.7376,0.0200,0.0200
0.3286,0.0447,7.5224,0.2486,0.0821,0.1200,0.1200,0.0000,0.4010,-0.0084,-0.0583,0.0021,1401,1504,1502,1501,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.4110,-0.0511,0.5533,0.0239,-0.0226,0.9333,0.4530,0.4657,0.3532,0.3322,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0010,76.7370,0.0200,0.0200
0.3296,0.0394,7.5251,0.0000,0.6566,0.1200,0.1200,0.0000,0.4010,-0.0071,-0.0592,0.0015,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.4037,0.6483,0.6552,0.0313,0.0120,0.9681,0.4546,0.4658,0.3504,0.3332,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0012,76.7374,0.0200,0.0200
0.3243,0.0418,7.5288,0.0829,0.5746,0.1200,0.1200,0.0000,0.4010,-0.0064,-0.0585,0.0021,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.9400,0.1002,0.3893,0.0663,0.0615,0.9646,0.4553,0.4638,0.3510,0.3340,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0022,76.7368,0.0200,0.0200
0.2969,0.0457,7.5340,0.4972,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0073,-0.0594,0.0027,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.1440,0.8015,0.1947,0.0423,0.0540,0.9902,0.4558,0.4651,0.3515,0.3316,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0032,76.7375,0.0200,0.0200
0.2812,0.0602,7.5391,0.4144,0.1642,0.1200,0.1200,0.0000,0.4010,-0.0068,-0.0585,0.0036,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.4917,0.0477,0.1048,0.0318,-0.0334,0.9628,0.4563,0.4627,0.3528,0.3321,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0044,76.7364,0.0200,0.0200
0.2681,0.0652,7.5418,0.3315,0.2462,0.1200,0.1200,0.0000,0.4010,-0.0062,-0.0581,0.0027,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.8436,-0.2585,0.3071,0.0338,-0.0115,0.9662,0.4556,0.4627,0.3517,0.3340,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0065,76.7375,0.0200,0.0200
0.2515,0.0633,7.5432,0.0829,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0057,-0.0575,0.0034,1401,1504,1502,1501,1000,1000,1505,1000,1000,1700,1690,2008,1505,-2.1474,-0.7720,0.0268,0.0995,0.0196,0.9805,0.4561,0.4608,0.3527,0.3344,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9985,76.7360,0.0200,0.0200
0.2354,0.0573,7.5437,0.1657,0.6566,0.1200,0.1200,0.0000,0.4010,-0.0072,-0.0569,0.0041,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.9981,-1.1719,-0.1488,0.1131,0.0278,0.9860,0.4548,0.4610,0.3554,0.3328,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9970,76.7389,0.0200,0.0200
0.2212,0.0619,7.5439,0.4972,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0072,-0.0576,0.0045,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.9233,-0.6932,-0.2817,0.0375,-0.0234,0.9642,0.4559,0.4612,0.3552,0.3317,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9959,76.7367,0.0200,0.0200
0.2222,0.0514,7.5436,0.4144,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0068,-0.0589,0.0047,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.2443,0.3775,-0.3086,0.0138,-0.0440,0.9766,0.4578,0.4620,0.3536,0.3306,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9973,76.7379,0.0200,0.0200
0.2160,0.0493,7.5429,0.4144,0.3283,0.1200,0.1200,0.0000,0.4010,-0.0068,-0.0598,0.0041,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.1894,1.0491,-0.1155,0.0491,-0.0123,0.9961,0.4581,0.4635,0.3522,0.3302,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0003,76.7372,0.0200,0.0200
0.2034,0.0543,7.5426,0.2486,0.3283,0.1200,0.1200,0.0000,0.4010,-0.0062,-0.0592,0.0037,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.6205,0.5585,0.0479,0.0734,0.0002,0.9957,0.4577,0.4627,0.3517,0.3320,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0027,76.7374,0.0200,0.0200
0.1862,0.0651,7.5428,0.2486,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0066,-0.0578,0.0023,1401,1504,1502,1501,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.2478,-0.5150,0.3919,0.0327,-0.0169,0.9882,0.4545,0.4631,0.3521,0.3343,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0059,76.7362,0.0200,0.0200
0.1833,0.0724,7.5460,0.2486,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0066,-0.0575,0.0033,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.2470,-0.7809,0.1186,-0.0303,0.0110,0.9854,0.4552,0.4617,0.3534,0.3336,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9941,76.7383,0.0200,0.0200
0.1681,0.0479,7.5518,0.2486,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0074,-0.0578,0.0027,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.6002,-0.4097,0.3980,-0.0156,-0.0208,1.0022,0.4542,0.4635,0.3533,0.3331,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9976,76.7372,0.0200,0.0200
0.1612,0.0361,7.5575,0.3315,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0072,-0.0583,0.0016,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.6890,0.0101,0.7724,0.0224,-0.0070,0.9975,0.4537,0.4650,0.3514,0.3339,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7372,0.0200,0.0200
0.1492,0.0309,7.5617,0.4144,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0061,-0.0585,0.0011,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.5022,0.1773,0.8236,0.0097,-0.0375,0.9924,0.4546,0.4644,0.3497,0.3353,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0075,76.7355,0.0200,0.0200
0.1408,0.0328,7.5644,0.4144,0.3283,0.1200,0.1200,0.0000,0.4010,-0.0067,-0.0579,0.0024,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.0106,-0.3165,0.3770,0.0052,0.0104,1.0057,0.4546,0.4631,0.3522,0.3340,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7373,0.0200,0.0200
0.1275,0.0349,7.5665,0.1657,0.1642,0.1200,0.1200,0.0000,0.4010,-0.0080,-0.0584,0.0035,1401,1504,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.0670,0.0407,0.0373,-0.0278,0.0103,1.0289,0.4548,0.4639,0.3541,0.3311,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0073,76.7367,0.0200,0.0200
0.1126,0.0274,7.5680,0.1657,0.3283,0.1200,0.1200,0.0000,0.4010,-0.0088,-0.0578,0.0036,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.7437,-0.3405,0.1121,-0.0029,-0.0242,1.0021,0.4535,0.4641,0.3556,0.3308,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9973,76.7375,0.0200,0.0200
0.1214,0.0340,7.5674,0.2486,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0076,-0.0581,0.0018,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.1954,-0.1646,0.5553,0.0130,-0.0442,1.0177,0.4532,0.4650,0.3523,0.3335,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0045,76.7370,0.0200,0.0200
0.1208,0.0305,7.5660,0.2486,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0071,-0.0574,0.0028,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.6224,-0.6470,0.2457,0.0558,0.0095,1.0303,0.4541,0.4627,0.3534,0.3337,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9954,76.7380,0.0200,0.0200
0.1212,0.0280,7.5654,0.4144,0.3283,0.1200,0.1200,0.0000,0.4010,-0.0080,-0.0579,0.0029,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.0567,-0.3025,0.1834,0.0637,0.0460,1.0559,0.4538,0.4639,0.3540,0.3322,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0033,76.7370,0.0200,0.0200
0.1059,0.0287,7.5652,0.1657,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0079,-0.0588,0.0037,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.0955,0.3923,-0.0164,0.0158,0.0115,1.0198,0.4555,0.4640,0.3539,0.3306,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9938,76.7376,0.0200,0.0200
0.1127,0.0297,7.5663,0.2486,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0082,-0.0588,0.0021,1401,1504,1502,1501,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.2224,0.4190,0.5556,-0.0026,-0.0505,1.0482,0.4537,0.4659,0.3524,0.3320,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0007,76.7373,0.0200,0.0200
0.1174,0.0309,7.5688,0.1657,0.5746,0.1200,0.1200,0.0000,0.4010,-0.0074,-0.0585,0.0008,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.3891,0.1899,0.8129,0.0241,-0.0018,1.0312,0.4529,0.4661,0.3506,0.3343,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0034,76.7365,0.0200,0.0200
0.1117,0.0286,7.5716,0.2486,0.5746,0.1200,0.1200,0.0000,0.4010,-0.0072,-0.0582,0.0018,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.5032,-0.0279,0.5909,0.0738,0.0012,1.0283,0.4539,0.4646,0.3518,0.3338,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0037,76.7375,0.0200,0.0200
0.1085,0.0274,7.5735,0.4144,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0079,-0.0571,0.0021,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.0253,-0.8630,0.4442,0.0633,0.0148,0.9929,0.4523,0.4639,0.3538,0.3340,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0039,76.7365,0.0200,0.0200
0.1019,0.0232,7.5743,0.4972,0.2462,0.1200,0.1200,0.0000,0.4010,-0.0081,-0.0583,0.0032,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.1923,0.0785,0.0760,0.0004,-0.0272,1.0047,0.4545,0.4642,0.3539,0.3314,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0035,76.7378,0.0200,0.0200
0.1104,0.0027,7.5740,0.3315,0.2462,0.1200,0.1200,0.0000,0.4010,-0.0081,-0.0593,0.0037,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.1866,0.9017,-0.0339,0.0117,-0.0214,1.0190,0.4559,0.4647,0.3534,0.3300,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0029,76.7366,0.0200,0.0200
0.1076,0.0154,7.5721,0.0829,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0077,-0.0605,0.0029,1401,1504,1502,1501,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.0836,1.7260,0.1007,0.0668,0.0081,1.0246,0.4567,0.4663,0.3512,0.3299,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0034,76.7375,0.0200,0.0200
0.1013,0.0326,7.5696,0.0000,0.6566,0.1200,0.1200,0.0000,0.4010,-0.0075,-0.0591,0.0031,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.2234,0.5930,0.1315,0.0944,0.0114,1.0127,0.4556,0.4645,0.3525,0.3314,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0045,76.7364,0.0200,0.0200
0.1095,0.0377,7.5686,0.2486,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0078,-0.0572,0.0022,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.0102,-0.8084,0.3014,0.0554,0.0233,1.0077,0.4526,0.4638,0.3539,0.3337,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0060,76.7377,0.0200,0.0200
0.1158,0.0330,7.5710,0.4972,0.2462,0.1200,0.1200,0.0000,0.4010,-0.0080,-0.0572,0.0028,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.0695,-0.7959,0.1907,0.0295,0.0164,1.0094,0.4530,0.4634,0.3545,0.3330,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0048,76.7358,0.0200,0.0200
0.1322,0.0305,7.5768,0.4144,0.0821,0.1200,0.1200,0.0000,0.4010,-0.0082,-0.0581,0.0024,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,0.2146,-0.1083,0.4313,0.0881,0.0156,1.0320,0.4533,0.4649,0.3535,0.3322,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0031,76.7387,0.0200,0.0200
0.1399,0.0355,7.5811,0.0829,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0071,-0.0576,0.0020,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.6446,-0.4878,0.5557,0.1213,0.0186,1.0249,0.4535,0.4638,0.3525,0.3342,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9988,76.7359,0.0200,0.0200
0.1367,0.0411,7.5835,0.1657,0.4925,0.1200,0.1200,0.0000,0.4010,-0.0059,-0.0578,0.0021,1401,1504,1502,1501,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.5632,-0.4120,0.4817,0.1156,-0.0270,1.0376,0.4549,0.4626,0.3513,0.3352,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0002,76.7389,0.0200,0.0200
0.1264,0.0462,7.5857,0.4144,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0059,-0.0572,0.0028,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.5061,-0.8556,0.1640,0.0645,0.0131,1.0124,0.4551,0.4613,0.3526,0.3350,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0033,76.7357,0.0200,0.0200
0.0987,0.0503,7.5886,0.6630,0.1642,0.1200,0.1200,0.0000,0.4010,-0.0068,-0.0585,0.0037,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.7521,0.1171,-0.0894,0.0298,-0.0312,1.0063,0.4564,0.4626,0.3530,0.3320,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0025,76.7388,0.0200,0.0200
0.0845,0.0586,7.5917,0.3315,0.1642,0.1200,0.1200,0.0000,0.4010,-0.0067,-0.0575,0.0033,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-0.7544,-0.6615,0.2324,0.0448,-0.0446,0.9748,0.4551,0.4619,0.3535,0.3335,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9970,76.7364,0.0200,0.0200
0.0880,0.0587,7.5928,0.0829,0.4104,0.1200,0.1200,0.0000,0.4010,-0.0058,-0.0580,0.0017,1401,1502,1502,1500,1000,1000,1505,1000,1000,1700,1690,2008,1505,-1.4424,-0.2908,0.6232,0.0565,-0.0411,1.0128,0.4549,0.4632,0.3505,0.3355,0.5290,0.2370,0.1321,0.5290,0.2370,0.1321,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9954,76.7383,0.0200,0.0200
