roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
-19.0749,33.8926,-5.7157,-0.0000,-0.0821,0.1800,0.0000,0.0000,0.0000,0.2269,-0.2922,-0.0046,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.5824,-0.1325,0.0949,-0.0117,0.0128,1.0291,0.5145,0.0700,-0.5237,-0.0607,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.9325,-18.8642,0.0300,0.0000
-19.0507,33.8603,-5.6990,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2254,-0.2925,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0037,0.2865,0.1802,-0.0191,0.0203,0.9843,0.5140,0.0710,-0.5218,-0.0632,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.8946,-18.8424,0.0200,0.0000
-19.0185,33.8299,-5.6819,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2242,-0.2918,-0.0042,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.6530,-0.0620,0.2645,-0.0461,0.0003,0.9979,0.5118,0.0717,-0.5202,-0.0633,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.8584,-18.8200,0.0200,0.0000
-18.9822,33.7966,-5.6639,-0.1657,-0.1642,0.1200,0.0000,0.0000,0.0000,0.2236,-0.2915,-0.0043,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.9027,-0.0258,0.3260,-0.0255,-0.0191,1.0188,0.5108,0.0723,-0.5195,-0.0636,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.8211,-18.7986,0.0200,0.0000
-18.9491,33.7652,-5.6465,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2241,-0.2917,-0.0044,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.2996,0.3462,0.3479,-0.0125,-0.0069,1.0166,0.5114,0.0721,-0.5203,-0.0632,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.7831,-18.7787,0.0200,0.0000
-18.9234,33.7370,-5.6311,-0.2486,-0.1642,0.1200,0.0000,0.0000,0.0000,0.2248,-0.2917,-0.0038,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.3529,0.4666,0.1557,-0.0205,-0.0014,0.9867,0.5126,0.0707,-0.5202,-0.0631,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.7459,-18.7579,0.0200,0.0000
-18.9042,33.7056,-5.6170,-0.0000,-0.0821,0.1800,0.0000,0.0000,0.0000,0.2256,-0.2906,-0.0045,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.7210,-0.1173,0.0623,-0.0157,-0.0132,0.9926,0.5117,0.0696,-0.5208,-0.0605,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.7103,-18.7365,0.0300,0.0000
-18.8868,33.6700,-5.6012,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2250,-0.2902,-0.0038,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.7468,-0.2003,0.1468,-0.0061,-0.0015,1.0156,0.5113,0.0691,-0.5190,-0.0614,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.6739,-18.7161,0.0200,0.0000
-18.8643,33.6356,-5.5839,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2240,-0.2899,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1608,-0.2216,0.2107,-0.0156,0.0166,1.0057,0.5099,0.0699,-0.5179,-0.0619,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.6367,-18.6958,0.0200,0.0000
-18.8338,33.6011,-5.5653,-0.0829,-0.1642,0.1200,0.0000,0.0000,0.0000,0.2230,-0.2894,-0.0043,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.3713,-0.3250,0.3010,-0.0309,0.0134,0.9981,0.5082,0.0707,-0.5167,-0.0622,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.5993,-18.6744,0.0200,0.0000
-18.7995,33.5638,-5.5455,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2225,-0.2888,-0.0041,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.5293,-0.5529,0.2415,-0.0290,-0.0024,0.9944,0.5072,0.0704,-0.5155,-0.0622,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.5619,-18.6529,0.0200,0.0000
-18.7666,33.5281,-5.5268,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2226,-0.2891,-0.0043,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.2643,-0.1272,0.2973,-0.0232,-0.0040,1.0113,0.5074,0.0707,-0.5159,-0.0622,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.5238,-18.6318,0.0200,0.0000
-18.7387,33.4972,-5.5102,-0.0829,0.0000,0.1800,0.0000,0.0000,0.0000,0.2233,-0.2895,-0.0051,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0623,0.4134,0.2839,-0.0290,-0.0041,1.0170,0.5077,0.0714,-0.5180,-0.0611,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.4853,-18.6112,0.0300,0.0000
-18.7152,33.4685,-5.4966,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2228,-0.2892,-0.0033,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.2586,0.3789,0.0032,-0.0284,-0.0135,1.0028,0.5087,0.0697,-0.5154,-0.0631,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.4481,-18.5896,0.0200,0.0000
-18.6942,33.4373,-5.4845,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2227,-0.2887,-0.0031,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.2666,0.1432,-0.0683,-0.0199,-0.0099,0.9893,0.5082,0.0691,-0.5144,-0.0629,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.4110,-18.5670,0.0200,0.0000
-18.6727,33.4028,-5.4719,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2225,-0.2879,-0.0031,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.2518,-0.1692,-0.1146,-0.0151,0.0039,1.0132,0.5073,0.0685,-0.5135,-0.0624,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.3737,-18.5446,0.0200,0.0000
-18.6487,33.3668,-5.4582,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2220,-0.2876,-0.0031,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0817,-0.1834,-0.0841,-0.0149,0.0061,1.0177,0.5065,0.0687,-0.5128,-0.0625,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.3365,-18.5217,0.0200,0.0000
-18.6237,33.3311,-5.4444,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2216,-0.2872,-0.0031,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0687,-0.2337,-0.0984,-0.0165,0.0003,0.9948,0.5058,0.0687,-0.5119,-0.0625,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.2988,-18.4986,0.0200,0.0000
-18.5971,33.2942,-5.4302,-0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.2219,-0.2869,-0.0042,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0770,-0.2597,-0.0569,-0.0240,0.0011,0.9937,0.5046,0.0692,-0.5129,-0.0608,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.2612,-18.4758,0.0300,0.0000
-18.5705,33.2585,-5.4158,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2212,-0.2867,-0.0034,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0012,-0.1676,0.0027,-0.0289,0.0060,1.0118,0.5045,0.0689,-0.5114,-0.0620,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.2240,-18.4527,0.0200,0.0000
-18.5447,33.2244,-5.4006,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2211,-0.2867,-0.0037,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0516,0.0357,0.1108,-0.0272,-0.0014,1.0153,0.5041,0.0693,-0.5115,-0.0619,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.1872,-18.4298,0.0200,0.0000
-18.5199,33.1923,-5.3865,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2208,-0.2867,-0.0034,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0284,0.2457,0.0135,-0.0250,-0.0088,1.0001,0.5041,0.0693,-0.5110,-0.0624,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.1504,-18.4085,0.0200,0.0000
-18.4945,33.1607,-5.3728,-0.1657,-0.2462,0.1200,0.0000,0.0000,0.0000,0.2204,-0.2863,-0.0037,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.1293,0.1651,0.0977,-0.0186,-0.0071,0.9935,0.5030,0.0696,-0.5104,-0.0622,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.1134,-18.3871,0.0200,0.0000
-18.4679,33.1279,-5.3583,-0.0829,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2202,-0.2858,-0.0036,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.1067,-0.0191,0.0591,-0.0209,-0.0056,1.0137,0.5024,0.0691,-0.5095,-0.0620,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.0766,-18.3655,0.0200,0.0000
-18.4419,33.0929,-5.3434,-0.1657,-0.1642,0.1800,0.0000,0.0000,0.0000,0.2208,-0.2853,-0.0047,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0833,-0.1384,0.1181,-0.0176,-0.0047,1.0107,0.5013,0.0693,-0.5108,-0.0598,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.0393,-18.3439,0.0300,0.0000
-18.4170,33.0567,-5.3272,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2202,-0.2847,-0.0038,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1904,-0.3586,0.1237,-0.0227,-0.0009,0.9962,0.5011,0.0683,-0.5086,-0.0608,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,33.0026,-18.3221,0.0200,0.0000
-18.3919,33.0196,-5.3102,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2200,-0.2844,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.2011,-0.3461,0.1589,-0.0287,-0.0003,0.9978,0.5005,0.0683,-0.5083,-0.0605,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.9658,-18.2997,0.0200,0.0000
-18.3664,32.9828,-5.2922,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2197,-0.2842,-0.0042,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1884,-0.2815,0.2693,-0.0235,0.0002,1.0104,0.4997,0.0686,-0.5081,-0.0602,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.9287,-18.2784,0.0200,0.0000
-18.3407,32.9497,-5.2748,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2194,-0.2844,-0.0045,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0836,0.1076,0.3547,-0.0208,0.0069,1.0128,0.4993,0.0695,-0.5082,-0.0606,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.8909,-18.2574,0.0200,0.0000
-18.3135,32.9198,-5.2583,-0.0829,-0.1642,0.1200,0.0000,0.0000,0.0000,0.2190,-0.2845,-0.0043,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.0546,0.3560,0.2989,-0.0215,0.0096,1.0079,0.4991,0.0698,-0.5077,-0.0612,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.8534,-18.2367,0.0200,0.0000
-18.2853,32.8900,-5.2426,-0.0829,-0.0821,0.1800,0.0000,0.0000,0.0000,0.2190,-0.2839,-0.0052,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.2475,0.1496,0.2841,-0.0225,-0.0057,0.9995,0.4977,0.0702,-0.5081,-0.0598,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.8161,-18.2168,0.0300,0.0000
-18.2566,32.8568,-5.2262,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2182,-0.2833,-0.0042,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.2356,-0.0810,0.2867,-0.0160,-0.0137,1.0106,0.4973,0.0694,-0.5058,-0.0609,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.7781,-18.1964,0.0200,0.0000
-18.2287,32.8219,-5.2098,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2181,-0.2829,-0.0038,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.1204,-0.2099,0.1529,-0.0116,-0.0120,1.0150,0.4972,0.0686,-0.5049,-0.0609,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.7395,-18.1756,0.0200,0.0000
-18.2040,32.7863,-5.1948,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2184,-0.2826,-0.0034,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.2555,-0.1787,-0.0080,-0.0222,-0.0043,1.0000,0.4977,0.0675,-0.5044,-0.0608,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.7016,-18.1542,0.0200,0.0000
-18.1828,32.7490,-5.1805,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2186,-0.2820,-0.0032,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.5143,-0.3729,-0.0553,-0.0315,-0.0013,0.9992,0.4974,0.0667,-0.5039,-0.0602,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.6646,-18.1307,0.0200,0.0000
-18.1626,32.7122,-5.1662,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2184,-0.2819,-0.0034,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.5295,-0.1978,-0.0013,-0.0277,0.0044,1.0171,0.4970,0.0669,-0.5038,-0.0601,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.6280,-18.1064,0.0200,0.0000
-18.1409,32.6773,-5.1520,-0.0829,0.0000,0.1800,0.0000,0.0000,0.0000,0.2184,-0.2820,-0.0044,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.2741,0.0554,0.0201,-0.0218,0.0093,1.0088,0.4960,0.0680,-0.5048,-0.0592,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.5912,-18.0831,0.0300,0.0000
-18.1151,32.6456,-5.1382,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2170,-0.2819,-0.0036,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.2236,0.2113,0.0467,-0.0243,0.0075,0.9971,0.4954,0.0685,-0.5025,-0.0613,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.5542,-18.0602,0.0200,0.0000
-18.0861,32.6148,-5.1246,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2165,-0.2816,-0.0035,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.4459,0.2099,0.0654,-0.0221,-0.0001,0.9992,0.4946,0.0687,-0.5016,-0.0616,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.5170,-18.0386,0.0200,0.0000
-18.0563,32.5828,-5.1106,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2163,-0.2812,-0.0035,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.3463,0.0504,0.0263,-0.0185,-0.0058,1.0062,0.4941,0.0683,-0.5010,-0.0614,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.4800,-18.0165,0.0200,0.0000
-18.0297,32.5490,-5.0980,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2164,-0.2808,-0.0034,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.1298,-0.0019,0.0095,-0.0169,-0.0102,1.0070,0.4938,0.0678,-0.5006,-0.0610,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.4434,-17.9946,0.0200,0.0000
-18.0064,32.5134,-5.0853,-0.0000,-0.0821,0.1200,0.0000,0.0000,0.0000,0.2166,-0.2802,-0.0029,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.2052,-0.1886,-0.1698,-0.0194,-0.0159,0.9980,0.4940,0.0665,-0.4998,-0.0607,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.4071,-17.9722,0.0200,0.0000
-17.9854,32.4757,-5.0725,-0.0000,-0.0821,0.1800,0.0000,0.0000,0.0000,0.2172,-0.2798,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.3953,-0.3009,-0.1043,-0.0195,-0.0096,0.9975,0.4930,0.0666,-0.5010,-0.0585,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.3708,-17.9496,0.0300,0.0000
-17.9652,32.4382,-5.0590,-0.1657,-0.1642,0.1200,0.0000,0.0000,0.0000,0.2166,-0.2795,-0.0033,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.4468,-0.2754,-0.0370,-0.0242,0.0057,1.0087,0.4928,0.0662,-0.4994,-0.0596,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.3338,-17.9258,0.0200,0.0000
-17.9430,32.4029,-5.0450,-0.0829,0.0000,0.1200,0.0000,0.0000,0.0000,0.2162,-0.2795,-0.0034,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.2685,-0.0456,0.0077,-0.0234,0.0105,1.0079,0.4922,0.0667,-0.4991,-0.0599,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.2971,-17.9026,0.0200,0.0000
-17.9183,32.3698,-5.0305,-0.2486,-0.1642,0.1200,0.0000,0.0000,0.0000,0.2157,-0.2794,-0.0039,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.0257,0.0973,0.1445,-0.0274,0.0084,1.0000,0.4912,0.0676,-0.4989,-0.0599,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.2604,-17.8802,0.0200,0.0000
-17.8899,32.3371,-5.0150,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2150,-0.2789,-0.0041,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.3023,-0.0382,0.2268,-0.0249,-0.0007,0.9973,0.4898,0.0680,-0.4980,-0.0599,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.2235,-17.8589,0.0200,0.0000
-17.8592,32.3036,-4.9985,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2146,-0.2787,-0.0041,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.3816,0.0294,0.2497,-0.0215,-0.0056,1.0128,0.4892,0.0683,-0.4975,-0.0600,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.1861,-17.8386,0.0200,0.0000
-17.8294,32.2700,-4.9819,-0.0000,-0.0821,0.1800,0.0000,0.0000,0.0000,0.2151,-0.2784,-0.0053,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,0.2027,0.0180,0.3188,-0.0159,-0.0097,1.0143,0.4882,0.0687,-0.4988,-0.0580,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.1486,-17.8183,0.0300,0.0000
-17.8030,32.2361,-4.9658,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2148,-0.2781,-0.0040,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.1572,0.0135,0.2178,-0.0193,-0.0091,0.9999,0.4889,0.0673,-0.4970,-0.0593,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.1112,-17.7980,0.0200,0.0000
-17.7801,32.2015,-4.9505,-0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.2149,-0.2776,-0.0038,996,1502,1500,1500,2008,1000,1505,1000,1000,1505,1005,1000,1014,-0.3854,-0.1196,0.1436,-0.0190,-0.0088,1.0023,0.4888,0.0665,-0.4964,-0.0589,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-2.2635,-3.5000,-0.0010,-2.2635,-3.5000,-0.0010,32.0737,-17.7772,0.0200,0.0000
