roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
12.3482,43.2384,4.9049,-0.0829,-0.1642,0.1200,0.4200,0.0000,0.0000,-0.1655,-0.3695,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0153,0.0431,0.0538,-0.0171,0.0060,0.9986,0.2033,0.5356,-0.2045,-0.5344,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.4655,30.9416,0.0200,0.0700
12.3336,43.2030,4.8958,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1653,-0.3692,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0227,0.1068,0.0939,-0.0184,0.0065,1.0003,0.2032,0.5353,-0.2046,-0.5338,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.4305,30.9205,0.0200,0.0700
12.3186,43.1673,4.8864,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1652,-0.3688,-0.0009,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0212,0.0443,0.1230,-0.0177,0.0091,0.9998,0.2028,0.5349,-0.2045,-0.5332,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.3957,30.8993,0.0200,0.0700
12.3044,43.1321,4.8777,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1652,-0.3685,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0271,0.0507,0.1284,-0.0171,0.0051,1.0010,0.2025,0.5345,-0.2042,-0.5328,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.3614,30.8782,0.0200,0.0700
12.2901,43.0964,4.8689,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1650,-0.3682,-0.0008,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0187,0.0248,0.1137,-0.0199,0.0058,0.9984,0.2024,0.5340,-0.2040,-0.5324,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.3264,30.8576,0.0200,0.0700
12.2751,43.0607,4.8595,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1649,-0.3679,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0227,0.0316,0.0425,-0.0171,0.0069,0.9992,0.2024,0.5334,-0.2036,-0.5322,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.2916,30.8369,0.0200,0.0700
12.2608,43.0251,4.8504,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1648,-0.3676,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0404,0.0286,0.0758,-0.0164,0.0052,1.0043,0.2021,0.5330,-0.2035,-0.5317,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.2573,30.8158,0.0200,0.0700
12.2459,42.9897,4.8408,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1647,-0.3672,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0449,-0.0276,0.0685,-0.0194,0.0037,0.9973,0.2019,0.5326,-0.2032,-0.5312,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.2221,30.7945,0.0200,0.0700
12.2310,42.9539,4.8307,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1644,-0.3670,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0277,0.0296,0.0050,-0.0191,0.0056,1.0046,0.2021,0.5319,-0.2030,-0.5309,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.1871,30.7733,0.0200,0.0700
12.2159,42.9186,4.8203,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1644,-0.3666,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0212,-0.0080,-0.0053,-0.0161,0.0076,1.0036,0.2018,0.5314,-0.2027,-0.5306,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.1516,30.7524,0.0200,0.0700
12.2005,42.8828,4.8099,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1642,-0.3663,-0.0004,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0030,-0.0052,-0.0325,-0.0189,0.0052,0.9987,0.2017,0.5309,-0.2025,-0.5301,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.1163,30.7316,0.0200,0.0700
12.1848,42.8476,4.7990,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1640,-0.3660,-0.0001,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0254,-0.0187,-0.1228,-0.0197,0.0074,0.9977,0.2019,0.5301,-0.2020,-0.5300,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.0806,30.7114,0.0200,0.0700
12.1694,42.8120,4.7885,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1639,-0.3657,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0114,0.0047,-0.0106,-0.0195,0.0044,1.0003,0.2014,0.5301,-0.2022,-0.5292,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.0451,30.6906,0.0200,0.0700
12.1540,42.7764,4.7779,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1638,-0.3654,-0.0003,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0249,0.0221,-0.0268,-0.0189,0.0080,0.9951,0.2013,0.5296,-0.2020,-0.5289,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,34.0093,30.6700,0.0200,0.0700
12.1386,42.7409,4.7669,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1637,-0.3651,-0.0003,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0062,-0.0109,-0.0575,-0.0164,0.0041,0.9970,0.2011,0.5291,-0.2017,-0.5285,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.9734,30.6494,0.0200,0.0700
12.1231,42.7051,4.7555,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1637,-0.3649,-0.0003,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0902,0.0810,-0.0716,-0.0187,0.0052,0.9996,0.2009,0.5289,-0.2015,-0.5283,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.9381,30.6291,0.0200,0.0700
12.1072,42.6701,4.7443,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1634,-0.3645,-0.0004,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0178,0.0406,-0.0357,-0.0177,0.0072,0.9996,0.2008,0.5283,-0.2015,-0.5276,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.9030,30.6087,0.0200,0.0700
12.0919,42.6344,4.7338,-0.0829,-0.1642,0.1200,0.4200,0.0000,0.0000,-0.1633,-0.3642,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0284,-0.0210,0.0432,-0.0188,0.0065,0.9970,0.2002,0.5281,-0.2015,-0.5268,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.8682,30.5883,0.0200,0.0700
12.0768,42.5984,4.7238,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1631,-0.3639,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0015,-0.0028,-0.0367,-0.0150,0.0066,1.0025,0.2003,0.5274,-0.2011,-0.5266,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.8329,30.5676,0.0200,0.0700
12.0617,42.5628,4.7138,-0.0829,-0.1642,0.1200,0.4200,0.0000,0.0000,-0.1630,-0.3636,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0118,0.0024,-0.0219,-0.0167,0.0085,0.9981,0.2001,0.5270,-0.2010,-0.5262,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.7973,30.5467,0.0200,0.0700
12.0470,42.5266,4.7038,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1629,-0.3632,-0.0006,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0266,-0.0059,0.0472,-0.0158,0.0043,1.0017,0.1997,0.5268,-0.2010,-0.5255,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.7614,30.5253,0.0200,0.0700
12.0326,42.4908,4.6945,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1628,-0.3630,-0.0009,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0213,0.0214,0.1229,-0.0198,0.0060,0.9996,0.1993,0.5266,-0.2010,-0.5249,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.7265,30.5040,0.0200,0.0700
12.0180,42.4549,4.6851,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1627,-0.3626,-0.0007,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0208,-0.0174,0.0564,-0.0175,0.0034,1.0026,0.1993,0.5259,-0.2006,-0.5246,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.6919,30.4827,0.0200,0.0700
12.0035,42.4193,4.6758,-0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1626,-0.3624,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0262,0.0783,0.0604,-0.0166,0.0068,0.9968,0.1992,0.5256,-0.2005,-0.5243,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.6575,30.4610,0.0200,0.0700
11.9898,42.3834,4.6672,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1624,-0.3620,-0.0010,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0091,0.0032,0.1610,-0.0198,0.0072,0.9983,0.1986,0.5254,-0.2006,-0.5235,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.6228,30.4395,0.0200,0.0700
11.9753,42.3469,4.6588,0.1657,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1623,-0.3617,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0015,0.0037,0.0720,-0.0161,0.0073,0.9998,0.1988,0.5246,-0.2001,-0.5233,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.5881,30.4176,0.0200,0.0700
11.9612,42.3108,4.6496,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1622,-0.3613,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0536,-0.0619,0.0658,-0.0178,0.0060,1.0007,0.1984,0.5242,-0.1998,-0.5229,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.5531,30.3962,0.0200,0.0700
11.9465,42.2741,4.6401,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1621,-0.3610,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0263,-0.0415,0.0652,-0.0166,0.0040,1.0019,0.1982,0.5238,-0.1997,-0.5224,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.5189,30.3748,0.0200,0.0700
11.9317,42.2376,4.6303,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1619,-0.3607,-0.0005,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0234,-0.0086,-0.0008,-0.0186,0.0065,0.9948,0.1983,0.5232,-0.1993,-0.5222,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.4843,30.3541,0.0200,0.0700
11.9167,42.2018,4.6199,0.1657,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1618,-0.3605,-0.0002,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0039,0.0106,-0.0808,-0.0201,0.0058,0.9983,0.1985,0.5225,-0.1989,-0.5220,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.4486,30.3327,0.0200,0.0700
11.9012,42.1666,4.6091,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1616,-0.3601,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0052,-0.0095,-0.0047,-0.0225,0.0066,1.0038,0.1980,0.5222,-0.1990,-0.5213,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.4133,30.3120,0.0200,0.0700
11.8854,42.1306,4.5982,-0.0000,0.1642,0.1200,0.4200,0.0000,0.0000,-0.1614,-0.3598,-0.0003,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0505,-0.0124,-0.0604,-0.0159,0.0048,1.0017,0.1981,0.5215,-0.1987,-0.5210,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.3776,30.2914,0.0200,0.0700
11.8697,42.0951,4.5875,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1614,-0.3596,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0318,0.0560,-0.0291,-0.0215,0.0044,0.9974,0.1978,0.5214,-0.1986,-0.5206,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.3418,30.2704,0.0200,0.0700
11.8543,42.0592,4.5769,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1612,-0.3592,-0.0002,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0034,0.0042,-0.0831,-0.0173,0.0071,0.9969,0.1978,0.5207,-0.1982,-0.5202,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.3064,30.2498,0.0200,0.0700
11.8386,42.0236,4.5660,0.0829,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1611,-0.3589,-0.0004,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0163,-0.0153,-0.0293,-0.0183,0.0036,1.0007,0.1974,0.5204,-0.1981,-0.5196,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.2708,30.2287,0.0200,0.0700
11.8232,41.9876,4.5553,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1610,-0.3587,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0023,0.0470,-0.0027,-0.0210,0.0061,1.0020,0.1973,0.5201,-0.1982,-0.5192,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.2352,30.2081,0.0200,0.0700
11.8081,41.9520,4.5451,-0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1608,-0.3582,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0074,-0.0482,0.0131,-0.0189,0.0066,0.9963,0.1968,0.5196,-0.1979,-0.5185,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.1998,30.1879,0.0200,0.0700
11.7929,41.9158,4.5350,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1607,-0.3579,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0267,-0.0398,0.0199,-0.0166,0.0078,0.9960,0.1968,0.5191,-0.1978,-0.5181,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.1646,30.1671,0.0200,0.0700
11.7776,41.8790,4.5248,-0.0000,-0.1642,0.1200,0.4200,0.0000,0.0000,-0.1605,-0.3576,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0313,-0.0294,0.0090,-0.0158,0.0065,1.0020,0.1966,0.5187,-0.1976,-0.5176,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.1293,30.1461,0.0200,0.0700
11.7625,41.8432,4.5151,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1604,-0.3575,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0003,0.0858,0.0278,-0.0203,0.0085,0.9978,0.1965,0.5184,-0.1976,-0.5174,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.0946,30.1248,0.0200,0.0700
11.7478,41.8075,4.5055,-0.0829,-0.1642,0.1200,0.4200,0.0000,0.0000,-0.1603,-0.3571,-0.0009,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0045,0.0284,0.1131,-0.0161,0.0057,0.9988,0.1959,0.5183,-0.1977,-0.5165,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.0599,30.1039,0.0200,0.0700
11.7341,41.7716,4.4972,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1602,-0.3568,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0332,0.0275,0.0055,-0.0170,0.0072,1.0048,0.1961,0.5175,-0.1970,-0.5165,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,33.0249,30.0824,0.0200,0.0700
11.7201,41.7356,4.4884,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1601,-0.3565,-0.0009,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0252,0.0282,0.1360,-0.0158,0.0054,0.9990,0.1955,0.5175,-0.1972,-0.5157,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.9897,30.0609,0.0200,0.0700
11.7058,41.6996,4.4800,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1599,-0.3561,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0471,0.0186,0.0943,-0.0196,0.0075,1.0030,0.1955,0.5168,-0.1970,-0.5153,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.9549,30.0393,0.0200,0.0700
11.6914,41.6633,4.4710,-0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1598,-0.3559,-0.0007,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0106,0.0422,0.0649,-0.0173,0.0070,1.0038,0.1953,0.5164,-0.1967,-0.5150,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.9205,30.0182,0.0200,0.0700
11.6769,41.6274,4.4621,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1597,-0.3555,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0215,-0.0075,0.0930,-0.0186,0.0071,1.0081,0.1950,0.5160,-0.1966,-0.5143,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.8859,29.9970,0.0200,0.0700
11.6631,41.5912,4.4537,0.0829,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1596,-0.3552,-0.0007,998,1504,1507,1501,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0294,0.0131,0.0911,-0.0190,0.0060,1.0021,0.1948,0.5156,-0.1963,-0.5141,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.8513,29.9756,0.0200,0.0700
11.6483,41.5549,4.4442,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1595,-0.3548,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0084,-0.0200,0.0147,-0.0211,0.0063,1.0004,0.1949,0.5148,-0.1959,-0.5138,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.8167,29.9542,0.0200,0.0700
11.6340,41.5183,4.4347,0.0829,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1594,-0.3545,-0.0008,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0240,-0.0616,0.1112,-0.0181,0.0070,1.0010,0.1943,0.5146,-0.1959,-0.5130,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.7819,29.9324,0.0200,0.0700
11.6194,41.4820,4.4251,-0.0000,0.0821,0.1200,0.4200,0.0000,0.0000,-0.1592,-0.3543,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,-0.0200,0.0082,-0.0111,-0.0195,0.0062,0.9984,0.1947,0.5138,-0.1955,-0.5130,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.7469,29.9105,0.0200,0.0700
11.6041,41.4462,4.4150,-0.0000,-0.0821,0.1200,0.4200,0.0000,0.0000,-0.1591,-0.3539,-0.0004,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0465,-0.0145,-0.0133,-0.0204,0.0065,1.0011,0.1943,0.5135,-0.1952,-0.5126,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.7110,29.8893,0.0200,0.0700
11.5902,41.4100,4.4057,-0.0000,0.0000,0.1200,0.4200,0.0000,0.0000,-0.1590,-0.3536,-0.0005,996,1502,1507,1500,2008,1000,1505,1000,1000,1009,1005,1000,1013,0.0423,-0.0064,0.0003,-0.0201,0.0057,1.0001,0.1941,0.5131,-0.1951,-0.5121,0.8627,0.2400,0.1321,0.8627,0.2400,0.1321,0.3000,0.0600,0.0002,0,-0.9243,-3.5000,-0.0010,-0.9243,-3.5000,-0.0010,32.6757,29.8680,0.0200,0.0700
