roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
14.8318,13.1641,1.5952,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1904,-0.1275,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1068,-0.0284,-0.0163,-0.0091,0.0009,0.9920,-0.2074,0.4624,-0.0817,-0.1733,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.1984,40.8142,-1.3500,-1.3500
14.7975,13.1356,1.5873,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1903,-0.1276,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1541,0.0767,0.0610,-0.0084,0.0010,0.9925,-0.2075,0.4627,-0.0822,-0.1730,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.2343,40.8544,-1.3500,-1.3500
14.7628,13.1072,1.5793,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1901,-0.1275,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1782,0.1023,-0.0615,-0.0067,-0.0005,0.9940,-0.2070,0.4620,-0.0817,-0.1732,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.2702,40.8946,-1.3500,-1.3500
14.7283,13.0792,1.5708,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1900,-0.1272,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1989,0.0712,-0.0528,-0.0051,-0.0003,0.9927,-0.2071,0.4616,-0.0817,-0.1728,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.3061,40.9347,-1.3500,-1.3500
14.6945,13.0510,1.5628,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1897,-0.1272,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1894,0.1275,-0.0185,-0.0061,0.0014,0.9881,-0.2070,0.4614,-0.0820,-0.1725,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.3420,40.9749,-1.3500,-1.3500
14.6608,13.0223,1.5544,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1896,-0.1267,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2236,-0.0163,-0.0047,-0.0030,-0.0038,0.9870,-0.2075,0.4609,-0.0817,-0.1717,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.3779,41.0151,-1.3500,-1.3500
14.6273,12.9933,1.5461,0.0829,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1892,-0.1267,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1528,0.0374,-0.0644,-0.0037,-0.0034,0.9896,-0.2070,0.4603,-0.0818,-0.1715,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.4139,41.0552,-1.3500,-1.3500
14.5927,12.9638,1.5379,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1886,-0.1261,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0039,-0.1136,0.0297,-0.0077,0.0022,1.0046,-0.2072,0.4594,-0.0821,-0.1701,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.4498,41.0954,-1.3500,-1.3500
14.5561,12.9324,1.5289,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1882,-0.1256,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.1115,-0.2528,-0.0453,-0.0162,0.0121,0.9991,-0.2070,0.4582,-0.0819,-0.1693,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.4857,41.1355,-1.3500,-1.3500
14.5191,12.9010,1.5200,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1880,-0.1255,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0688,-0.2064,-0.0577,-0.0162,0.0074,0.9876,-0.2070,0.4580,-0.0819,-0.1691,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.5217,41.1756,-1.3500,-1.3500
14.4838,12.8716,1.5117,-0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1884,-0.1262,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1612,0.1387,0.0310,-0.0015,-0.0006,0.9871,-0.2069,0.4593,-0.0825,-0.1699,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.5576,41.2157,-1.3500,-1.3500
14.4510,12.8430,1.5039,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1886,-0.1259,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.3142,0.0841,-0.0310,0.0061,-0.0080,0.9891,-0.2073,0.4590,-0.0818,-0.1699,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.5936,41.2558,-1.3500,-1.3500
14.4183,12.8143,1.4963,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1881,-0.1257,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1994,0.0832,-0.0104,-0.0075,0.0015,0.9961,-0.2069,0.4583,-0.0821,-0.1693,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.6296,41.2959,-1.3500,-1.3500
14.3832,12.7856,1.4887,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1874,-0.1254,-0.1449,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0093,0.0543,0.0971,-0.0163,0.0109,0.9863,-0.2069,0.4578,-0.0829,-0.1679,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.6656,41.3360,-1.3500,-1.3500
14.3478,12.7565,1.4813,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1872,-0.1249,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0062,-0.0898,-0.0342,-0.0080,0.0060,0.9848,-0.2067,0.4566,-0.0822,-0.1676,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.7015,41.3760,-1.3500,-1.3500
14.3120,12.7253,1.4732,0.0000,0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1870,-0.1245,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0302,-0.1912,-0.0053,0.0051,-0.0072,0.9950,-0.2071,0.4561,-0.0820,-0.1670,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.7375,41.4160,-1.3500,-1.3500
14.2764,12.6934,1.4649,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1868,-0.1244,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0216,-0.1414,0.0663,0.0016,-0.0056,0.9909,-0.2072,0.4560,-0.0824,-0.1664,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.7735,41.4561,-1.3500,-1.3500
14.2409,12.6628,1.4570,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1868,-0.1245,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0995,-0.0497,0.0163,-0.0164,0.0098,0.9930,-0.2069,0.4559,-0.0823,-0.1666,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.8095,41.4961,-1.3500,-1.3500
14.2052,12.6324,1.4488,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1866,-0.1239,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1056,-0.2032,-0.0067,-0.0249,0.0160,0.9957,-0.2073,0.4551,-0.0819,-0.1659,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.8455,41.5361,-1.3500,-1.3500
14.1714,12.6023,1.4410,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1868,-0.1245,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.2572,0.1069,0.0611,-0.0080,0.0074,0.9907,-0.2071,0.4561,-0.0826,-0.1664,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.8816,41.5761,-1.3500,-1.3500
14.1387,12.5730,1.4337,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1868,-0.1242,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.3654,0.0768,0.0122,0.0068,-0.0136,0.9858,-0.2072,0.4557,-0.0820,-0.1664,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.9176,41.6161,-1.3500,-1.3500
14.1058,12.5458,1.4267,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1862,-0.1243,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1732,0.1601,0.0251,0.0053,-0.0207,0.9889,-0.2065,0.4550,-0.0827,-0.1658,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.9536,41.6561,-1.3500,-1.3500
14.0709,12.5191,1.4188,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1857,-0.1239,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0765,0.0909,-0.0669,-0.0071,-0.0059,0.9951,-0.2062,0.4541,-0.0826,-0.1652,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,16.9897,41.6961,-1.3500,-1.3500
14.0341,12.4895,1.4109,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1848,-0.1232,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.1989,-0.1301,0.0021,-0.0114,0.0107,0.9973,-0.2062,0.4526,-0.0830,-0.1635,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.0257,41.7361,-1.3500,-1.3500
13.9959,12.4569,1.4019,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1844,-0.1225,-0.1443,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.2950,-0.3476,-0.0856,-0.0060,0.0116,0.9916,-0.2062,0.4512,-0.0825,-0.1625,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.0618,41.7760,-1.3500,-1.3500
13.9571,12.4230,1.3919,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1841,-0.1222,-0.1443,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.2842,-0.3794,-0.1385,-0.0073,0.0048,0.9932,-0.2062,0.4506,-0.0823,-0.1621,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.0978,41.8159,-1.3500,-1.3500
13.9198,12.3907,1.3826,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1849,-0.1224,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1214,-0.2025,-0.0402,-0.0117,0.0007,0.9932,-0.2069,0.4518,-0.0820,-0.1629,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.1339,41.8558,-1.3500,-1.3500
13.8866,12.3616,1.3747,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1854,-0.1232,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.3882,0.1752,-0.0145,-0.0108,0.0056,0.9914,-0.2068,0.4532,-0.0825,-0.1639,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.1699,41.8957,-1.3500,-1.3500
13.8563,12.3342,1.3683,0.0000,-0.0821,-8.1000,-8.1000,-43.2000,0.0000,-0.1855,-0.1234,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.5074,0.3305,0.0529,-0.0104,0.0094,0.9962,-0.2068,0.4537,-0.0827,-0.1641,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.2060,41.9356,-1.3500,-1.3500
13.8257,12.3091,1.3622,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1849,-0.1236,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.3605,0.4826,-0.0167,-0.0042,-0.0045,0.9903,-0.2059,0.4531,-0.0833,-0.1640,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.2420,41.9756,-1.3500,-1.3500
13.7916,12.2830,1.3551,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1841,-0.1225,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.0969,0.0962,0.0215,-0.0014,-0.0157,0.9795,-0.2062,0.4513,-0.0831,-0.1620,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.2781,42.0155,-1.3500,-1.3500
13.7541,12.2534,1.3469,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1830,-0.1216,-0.1443,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.2560,-0.2262,-0.1015,0.0032,-0.0153,0.9910,-0.2057,0.4488,-0.0828,-0.1603,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.3142,42.0553,-1.3500,-1.3500
13.7151,12.2213,1.3382,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1828,-0.1212,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.2572,-0.3142,0.0104,-0.0025,-0.0022,0.9930,-0.2062,0.4485,-0.0830,-0.1593,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.3503,42.0952,-1.3500,-1.3500
13.6768,12.1870,1.3289,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1828,-0.1207,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.1530,-0.4368,-0.0517,-0.0163,0.0173,0.9931,-0.2066,0.4479,-0.0823,-0.1590,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.3864,42.1350,-1.3500,-1.3500
13.6414,12.1538,1.3202,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1834,-0.1211,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1874,-0.1876,-0.0251,-0.0209,0.0180,0.9914,-0.2069,0.4490,-0.0822,-0.1599,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.4225,42.1749,-1.3500,-1.3500
13.6080,12.1248,1.3123,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1836,-0.1220,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.3524,0.2603,-0.0437,-0.0137,0.0040,0.9879,-0.2061,0.4501,-0.0829,-0.1611,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.4586,42.2148,-1.3500,-1.3500
13.5768,12.0991,1.3055,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1839,-0.1224,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.5304,0.4724,0.0021,-0.0034,-0.0042,0.9915,-0.2061,0.4508,-0.0831,-0.1616,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.4948,42.2547,-1.3500,-1.3500
13.5465,12.0746,1.2997,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1836,-0.1222,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.4966,0.4663,0.0435,-0.0020,-0.0073,0.9903,-0.2061,0.4505,-0.0833,-0.1611,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.5309,42.2945,-1.3500,-1.3500
13.5139,12.0479,1.2928,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1826,-0.1211,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1854,0.0709,-0.0129,-0.0048,-0.0028,0.9945,-0.2061,0.4483,-0.0830,-0.1591,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.5671,42.3344,-1.3500,-1.3500
13.4779,12.0172,1.2854,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1815,-0.1201,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.1999,-0.2280,0.0141,-0.0049,-0.0022,0.9967,-0.2060,0.4463,-0.0833,-0.1570,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.6032,42.3743,-1.3500,-1.3500
13.4387,11.9839,1.2772,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1809,-0.1194,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.3313,-0.4361,0.0353,-0.0040,-0.0014,0.9925,-0.2062,0.4451,-0.0833,-0.1556,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.6394,42.4141,-1.3500,-1.3500
13.3996,11.9503,1.2689,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1808,-0.1194,-0.1445,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.2737,-0.3514,-0.0387,-0.0028,0.0038,0.9886,-0.2059,0.4447,-0.0831,-0.1558,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.6756,42.4540,-1.3500,-1.3500
13.3633,11.9178,1.2613,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1815,-0.1200,-0.1448,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1007,-0.0602,0.0642,-0.0081,0.0114,0.9893,-0.2063,0.4463,-0.0832,-0.1567,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.7117,42.4938,-1.3500,-1.3500
13.3301,11.8884,1.2550,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1819,-0.1204,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.3464,0.2015,0.0381,-0.0184,0.0145,0.9950,-0.2062,0.4471,-0.0832,-0.1577,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.7479,42.5336,-1.3500,-1.3500
13.2987,11.8619,1.2485,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1820,-0.1208,-0.1444,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.4392,0.4056,-0.0503,-0.0125,0.0061,0.9967,-0.2056,0.4471,-0.0832,-0.1584,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.7841,42.5734,-1.3500,-1.3500
13.2675,11.8358,1.2419,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1817,-0.1204,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.4230,0.3087,-0.0181,-0.0046,-0.0063,0.9939,-0.2059,0.4467,-0.0832,-0.1576,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.8203,42.6131,-1.3500,-1.3500
13.2343,11.8084,1.2348,-0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1809,-0.1196,-0.1447,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,0.1740,0.0804,0.0284,0.0029,-0.0105,0.9900,-0.2060,0.4453,-0.0834,-0.1559,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.8565,42.6529,-1.3500,-1.3500
13.1989,11.7780,1.2269,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1801,-0.1187,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.0721,-0.2460,-0.0122,0.0019,-0.0082,0.9925,-0.2060,0.4434,-0.0831,-0.1542,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.8927,42.6926,-1.3500,-1.3500
13.1608,11.7455,1.2188,0.0829,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1792,-0.1183,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.3465,-0.3027,-0.0025,-0.0118,0.0032,0.9914,-0.2055,0.4421,-0.0837,-0.1530,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.9289,42.7324,-1.3500,-1.3500
13.1213,11.7128,1.2109,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1791,-0.1182,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.3135,-0.2825,-0.0037,-0.0141,0.0087,0.9938,-0.2054,0.4418,-0.0837,-0.1527,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,17.9651,42.7720,-1.3500,-1.3500
13.0832,11.6805,1.2034,0.0000,0.0000,-8.1000,-8.1000,-43.2000,0.0000,-0.1793,-0.1186,-0.1446,910,1365,1365,1365,2000,1000,1000,1000,1500,1500,1500,1500,1500,-0.1140,-0.0391,0.0147,-0.0076,0.0117,0.9911,-0.2054,0.4425,-0.0839,-0.1533,0.6000,0.2100,0.2450,0.6000,0.2100,0.2450,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,18.0013,42.8117,-1.3500,-1.3500
