roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
-103.9011,-3.3596,5.8515,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6147,0.0163,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0534,0.0016,-0.0286,0.0608,-0.9730,-0.2425,0.5992,-0.6319,-0.5976,0.6303,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7370,0.0200,0.0000
-103.9110,-3.3813,5.8525,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6148,0.0166,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0549,-0.0610,0.0679,0.0587,-0.9728,-0.2422,0.5978,-0.6309,-0.5987,0.6318,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7375,0.0300,0.0000
-103.9164,-3.3644,5.8540,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6148,0.0165,0.0012,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0558,-0.1009,-0.1651,0.0598,-0.9723,-0.2406,0.5995,-0.6326,-0.5971,0.6302,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7369,0.0200,0.0000
-103.9323,-3.3862,5.8557,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6149,0.0165,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0695,-0.0051,-0.0786,0.0583,-0.9711,-0.2412,0.5993,-0.6323,-0.5975,0.6304,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0011,76.7375,0.0200,0.0000
-103.9592,-3.3839,5.8580,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6150,0.0165,0.0011,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0575,-0.0316,-0.1260,0.0569,-0.9731,-0.2420,0.5996,-0.6326,-0.5974,0.6305,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0015,76.7370,0.0200,0.0000
-103.9444,-3.3609,5.8574,-0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.6150,0.0165,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0017,-0.0839,-0.0457,0.0596,-0.9711,-0.2391,0.5994,-0.6324,-0.5977,0.6307,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0021,76.7376,0.0200,0.0000
-103.9637,-3.3645,5.8594,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6151,0.0166,0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0052,-0.1240,0.0160,0.0612,-0.9689,-0.2422,0.5992,-0.6324,-0.5979,0.6310,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0025,76.7367,0.0200,0.0000
-103.9622,-3.3978,5.8600,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6151,0.0166,-0.0000,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0171,-0.0177,-0.0635,0.0601,-0.9693,-0.2408,0.5985,-0.6317,-0.5985,0.6317,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0020,76.7376,0.0300,0.0000
-103.9681,-3.3664,5.8600,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6151,0.0163,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0112,0.0276,-0.0298,0.0577,-0.9728,-0.2378,0.5996,-0.6322,-0.5980,0.6307,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0013,76.7369,0.0200,0.0000
-103.9377,-3.3802,5.8584,-0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.6150,0.0165,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0272,-0.0307,-0.0294,0.0629,-0.9724,-0.2396,0.5993,-0.6323,-0.5976,0.6306,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0011,76.7375,0.0200,0.0000
-103.9221,-3.3855,5.8577,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6149,0.0164,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0115,0.0227,-0.0478,0.0590,-0.9706,-0.2420,0.5994,-0.6323,-0.5976,0.6304,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0018,76.7369,0.0200,0.0000
-103.8955,-3.3896,5.8571,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6147,0.0166,0.0011,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0773,-0.0587,-0.1084,0.0610,-0.9702,-0.2388,0.5992,-0.6324,-0.5970,0.6302,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0014,76.7375,0.0200,0.0000
-103.8825,-3.4125,5.8567,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6146,0.0166,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0696,0.0262,-0.0696,0.0646,-0.9696,-0.2368,0.5990,-0.6321,-0.5972,0.6303,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0013,76.7370,0.0200,0.0000
-103.8555,-3.4178,5.8559,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6145,0.0167,-0.0002,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0503,-0.0635,-0.0184,0.0568,-0.9738,-0.2387,0.5976,-0.6311,-0.5980,0.6314,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0021,76.7376,0.0300,0.0000
-103.8796,-3.4066,5.8586,-0.0000,-0.1642,0.0000,0.0000,0.0000,0.0000,0.6147,0.0168,0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0440,-0.1055,-0.0001,0.0597,-0.9699,-0.2424,0.5986,-0.6321,-0.5972,0.6307,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0020,76.7368,0.0200,0.0000
-103.9035,-3.3998,5.8601,-0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.6148,0.0165,0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0269,0.0148,0.0166,0.0581,-0.9696,-0.2403,0.5990,-0.6320,-0.5976,0.6306,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0012,76.7376,0.0200,0.0000
-103.9256,-3.4117,5.8620,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6149,0.0166,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0037,-0.0235,-0.0215,0.0595,-0.9741,-0.2441,0.5991,-0.6324,-0.5975,0.6308,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0010,76.7370,0.0200,0.0000
-103.9402,-3.3820,5.8631,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6150,0.0166,0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0034,-0.0755,0.0160,0.0586,-0.9732,-0.2435,0.5990,-0.6322,-0.5978,0.6310,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0013,76.7374,0.0200,0.0000
-103.9284,-3.3850,5.8628,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6150,0.0164,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0274,0.0128,-0.0254,0.0611,-0.9716,-0.2388,0.5994,-0.6323,-0.5978,0.6307,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0023,76.7368,0.0200,0.0000
-103.9307,-3.3880,5.8631,-0.0829,-0.1642,0.0000,0.0000,0.0000,0.0000,0.6150,0.0164,-0.0003,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0200,0.0334,0.0042,0.0596,-0.9711,-0.2376,0.5983,-0.6312,-0.5988,0.6317,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0026,76.7377,0.0300,0.0000
-103.9169,-3.3591,5.8620,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6149,0.0164,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0299,-0.0284,0.0021,0.0580,-0.9716,-0.2410,0.5992,-0.6320,-0.5977,0.6305,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0028,76.7367,0.0200,0.0000
-103.9174,-3.3311,5.8625,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6148,0.0163,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0407,-0.0400,-0.0345,0.0575,-0.9679,-0.2402,0.5994,-0.6320,-0.5977,0.6303,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0041,76.7376,0.0200,0.0000
-103.8941,-3.3550,5.8615,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6148,0.0165,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0145,-0.1035,-0.0522,0.0599,-0.9704,-0.2407,0.5992,-0.6322,-0.5973,0.6304,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0063,76.7361,0.0200,0.0000
-103.8697,-3.3589,5.8601,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6146,0.0163,0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0200,0.0399,0.0147,0.0601,-0.9726,-0.2400,0.5991,-0.6316,-0.5977,0.6302,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0038,76.7385,0.0200,0.0000
-103.8464,-3.3792,5.8594,0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.6145,0.0165,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0172,-0.0431,-0.0635,0.0606,-0.9719,-0.2404,0.5989,-0.6320,-0.5971,0.6301,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9982,76.7360,0.0200,0.0000
-103.8466,-3.3819,5.8602,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6144,0.0166,-0.0001,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0705,-0.0802,-0.0529,0.0587,-0.9729,-0.2377,0.5978,-0.6310,-0.5979,0.6311,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9959,76.7386,0.0300,0.0000
-103.8260,-3.3756,5.8591,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6143,0.0163,0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0718,0.0739,-0.0019,0.0588,-0.9714,-0.2367,0.5988,-0.6314,-0.5973,0.6299,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9969,76.7368,0.0200,0.0000
-103.8088,-3.3755,5.8584,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6144,0.0165,0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0169,-0.0205,0.0171,0.0584,-0.9689,-0.2378,0.5985,-0.6315,-0.5972,0.6302,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9981,76.7379,0.0200,0.0000
-103.8284,-3.3914,5.8593,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6144,0.0165,0.0010,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0647,0.0206,-0.0597,0.0601,-0.9666,-0.2403,0.5989,-0.6318,-0.5969,0.6298,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0004,76.7371,0.0200,0.0000
-103.8413,-3.3925,5.8607,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6145,0.0165,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0303,0.0002,-0.0382,0.0598,-0.9727,-0.2372,0.5988,-0.6319,-0.5971,0.6301,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0028,76.7374,0.0200,0.0000
-103.8458,-3.3741,5.8610,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6146,0.0165,0.0010,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0327,-0.0265,-0.0724,0.0580,-0.9739,-0.2417,0.5991,-0.6321,-0.5972,0.6301,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0064,76.7358,0.0200,0.0000
-103.8604,-3.3604,5.8627,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6145,0.0164,0.0000,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0587,-0.0488,-0.0867,0.0594,-0.9705,-0.2395,0.5981,-0.6310,-0.5981,0.6309,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9974,76.7376,0.0300,0.0000
-103.8510,-3.3755,5.8627,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6147,0.0165,0.0012,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0599,-0.0706,-0.1555,0.0573,-0.9720,-0.2412,0.5994,-0.6325,-0.5969,0.6300,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0043,76.7370,0.0200,0.0000
-103.8502,-3.3334,5.8631,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6147,0.0162,0.0011,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0413,0.0073,-0.0974,0.0533,-0.9685,-0.2392,0.5995,-0.6319,-0.5974,0.6298,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9938,76.7382,0.0200,0.0000
-103.8782,-3.3224,5.8652,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6146,0.0163,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0702,-0.0525,-0.0657,0.0592,-0.9696,-0.2406,0.5993,-0.6318,-0.5974,0.6299,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9991,76.7371,0.0200,0.0000
-103.8829,-3.3143,5.8656,0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6147,0.0162,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0359,-0.0132,-0.0382,0.0555,-0.9722,-0.2450,0.5994,-0.6317,-0.5977,0.6300,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0012,76.7374,0.0200,0.0000
-103.8969,-3.3342,5.8667,-0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.6147,0.0163,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0856,-0.0550,-0.0067,0.0588,-0.9699,-0.2391,0.5991,-0.6318,-0.5975,0.6302,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0035,76.7367,0.0200,0.0000
-103.9067,-3.3265,5.8678,-0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.6148,0.0162,-0.0002,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0260,-0.0199,-0.0175,0.0603,-0.9710,-0.2412,0.5984,-0.6308,-0.5988,0.6313,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0071,76.7374,0.0300,0.0000
-103.9125,-3.3577,5.8685,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6148,0.0165,0.0010,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0354,-0.0644,-0.0773,0.0621,-0.9720,-0.2410,0.5994,-0.6323,-0.5974,0.6303,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9966,76.7371,0.0200,0.0000
-103.9244,-3.3702,5.8694,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6149,0.0164,0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0203,-0.0280,-0.0228,0.0570,-0.9698,-0.2457,0.5992,-0.6321,-0.5977,0.6306,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0017,76.7372,0.0200,0.0000
-103.9271,-3.3648,5.8707,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6150,0.0165,0.0012,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0055,-0.0481,-0.1484,0.0561,-0.9697,-0.2398,0.5997,-0.6326,-0.5973,0.6302,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0060,76.7386,0.0200,0.0000
-103.9284,-3.3431,5.8716,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6149,0.0165,0.0009,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0377,-0.1386,-0.0609,0.0590,-0.9705,-0.2423,0.5993,-0.6324,-0.5974,0.6305,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9994,76.7376,0.0200,0.0000
-103.9310,-3.3375,5.8722,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6148,0.0162,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0860,0.0512,-0.0272,0.0586,-0.9719,-0.2376,0.5995,-0.6318,-0.5979,0.6302,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0071,76.7371,0.0200,0.0000
-103.9140,-3.3539,5.8712,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6148,0.0164,-0.0002,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0475,-0.0592,0.0094,0.0581,-0.9721,-0.2412,0.5981,-0.6310,-0.5986,0.6315,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9956,76.7367,0.0300,0.0000
-103.9087,-3.3409,5.8713,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6148,0.0163,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0535,-0.0353,-0.0128,0.0581,-0.9704,-0.2407,0.5992,-0.6319,-0.5977,0.6303,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9979,76.7377,0.0200,0.0000
-103.9099,-3.3593,5.8720,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6150,0.0164,0.0010,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0804,-0.0273,-0.0784,0.0594,-0.9743,-0.2393,0.5996,-0.6324,-0.5977,0.6305,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0041,76.7369,0.0200,0.0000
-103.9088,-3.3666,5.8731,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6149,0.0165,0.0010,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0043,-0.0789,-0.1086,0.0593,-0.9695,-0.2421,0.5994,-0.6324,-0.5973,0.6304,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9937,76.7382,0.0200,0.0000
-103.9076,-3.3863,5.8741,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6150,0.0167,0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,-0.0510,-0.1219,-0.0350,0.0575,-0.9730,-0.2355,0.5991,-0.6324,-0.5975,0.6308,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9977,76.7374,0.0200,0.0000
-103.9003,-3.3672,5.8745,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6147,0.0165,0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0483,-0.0612,0.0127,0.0589,-0.9709,-0.2406,0.5990,-0.6319,-0.5976,0.6305,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0032,76.7374,0.0200,0.0000
-103.8694,-3.3637,5.8736,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6146,0.0165,-0.0002,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0247,-0.0902,-0.0383,0.0585,-0.9725,-0.2398,0.5980,-0.6310,-0.5983,0.6313,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,44.9935,76.7378,0.0300,0.0000
-103.8851,-3.3820,5.8753,-0.0829,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6146,0.0165,0.0011,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0703,-0.0230,-0.1042,0.0592,-0.9708,-0.2414,0.5992,-0.6322,-0.5970,0.6300,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0005,76.7372,0.0200,0.0000
-103.8960,-3.3660,5.8765,-0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,0.6147,0.0164,0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1311,1854,1299,1014,0.0404,-0.0257,0.0222,0.0583,-0.9716,-0.2408,0.5990,-0.6319,-0.5976,0.6305,0.4866,0.4370,0.1746,0.4866,0.4370,0.1746,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,45.0043,76.7373,0.0200,0.0000
