roll_imu,pitch_imu,yaw_imu,alpha,beta,roll_des,pitch_des,yaw_des,throttle_des,roll_pid,pitch_pid,yaw_pid,radio_ch1,radio_ch2,radio_ch3,radio_ch4,radio_ch5,radio_ch6,radio_ch7,radio_ch8,radio_ch9,radio_ch10,radio_ch11,radio_ch12,radio_ch13,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,s1_command,s2_command,s3_command,s4_command,kp_roll,ki_roll,kd_roll,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,failsafeTriggered,kp_alphaRoll,ki_alphaRoll,kd_alphaRoll,kp_betaPitch,ki_betaPitch,kd_betaPitch,ripIMU_roll,ripIMU_pitch,ripRoll_des,ripPitch_des
23.8073,7.9033,1.3225,-0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1759,-0.0239,-0.0002,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.4593,-0.0806,-0.0271,-0.0328,0.1223,0.9860,-0.1522,0.2001,0.1517,-0.1996,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.4702,44.1454,0.0200,0.0000
23.7698,7.8889,1.3162,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1758,-0.0239,-0.0003,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.4297,-0.0210,-0.0263,-0.0350,0.1230,0.9879,-0.1522,0.2000,0.1515,-0.1994,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.5066,44.1848,0.0200,0.0000
23.7318,7.8745,1.3099,0.0000,0.0821,0.0000,0.0600,0.3200,0.0000,-0.1756,-0.0237,0.0015,997,1503,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.3802,0.0008,-0.0027,-0.0324,0.1212,0.9890,-0.1503,0.1978,0.1534,-0.2009,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.5430,44.2242,0.0400,0.0100
23.6937,7.8603,1.3040,-0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1755,-0.0238,-0.0001,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.3733,-0.0233,-0.0675,-0.0342,0.1223,0.9901,-0.1518,0.1995,0.1515,-0.1992,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.5793,44.2636,0.0200,0.0000
23.6552,7.8456,1.2974,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1753,-0.0238,-0.0002,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.2924,-0.0451,-0.0644,-0.0335,0.1247,0.9837,-0.1517,0.1993,0.1514,-0.1989,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.6157,44.3030,0.0200,0.0000
23.6159,7.8314,1.2918,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1752,-0.0238,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.2356,0.0637,0.0315,-0.0333,0.1235,0.9843,-0.1518,0.1994,0.1509,-0.1986,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.6521,44.3425,0.0200,0.0000
23.5759,7.8173,1.2867,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1750,-0.0237,-0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1937,0.0191,0.0705,-0.0328,0.1220,0.9896,-0.1518,0.1993,0.1507,-0.1982,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.6885,44.3818,0.0200,0.0000
23.5350,7.8028,1.2810,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1748,-0.0237,-0.0003,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1058,-0.0228,-0.0384,-0.0351,0.1257,0.9865,-0.1514,0.1988,0.1509,-0.1982,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.7249,44.4212,0.0200,0.0000
23.4935,7.7886,1.2756,0.0000,0.0821,0.0000,0.0600,0.3200,0.0000,-0.1746,-0.0235,0.0013,997,1503,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.0281,-0.0022,0.0922,-0.0346,0.1220,0.9826,-0.1499,0.1968,0.1524,-0.1994,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.7613,44.4605,0.0400,0.0100
23.4515,7.7745,1.2703,-0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1744,-0.0236,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.0764,0.0364,0.0375,-0.0369,0.1243,0.9886,-0.1512,0.1985,0.1504,-0.1976,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.7978,44.4999,0.0200,0.0000
23.4079,7.7602,1.2651,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1742,-0.0236,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1927,0.0132,0.0307,-0.0337,0.1243,0.9855,-0.1511,0.1982,0.1502,-0.1974,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.8342,44.5393,0.0200,0.0000
23.3640,7.7455,1.2595,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1741,-0.0235,-0.0005,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1946,-0.0242,0.0401,-0.0348,0.1215,0.9912,-0.1511,0.1981,0.1501,-0.1971,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.8706,44.5786,0.0200,0.0000
23.3194,7.7313,1.2541,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1739,-0.0235,-0.0003,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.2910,0.0818,0.0073,-0.0326,0.1228,0.9830,-0.1507,0.1978,0.1500,-0.1971,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.9071,44.6179,0.0200,0.0000
23.2742,7.7176,1.2488,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1738,-0.0235,-0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.2780,0.0292,0.0681,-0.0359,0.1210,0.9878,-0.1509,0.1978,0.1497,-0.1966,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.9436,44.6573,0.0200,0.0000
23.2288,7.7032,1.2439,0.0829,0.1642,0.0000,0.0600,0.3200,0.0000,-0.1736,-0.0232,0.0015,997,1503,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1013,-0.2541,-0.0102,0.0248,-0.0355,0.1231,0.9875,-0.1489,0.1953,0.1520,-0.1984,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,19.9800,44.6966,0.0400,0.0100
23.1838,7.6884,1.2386,0.0000,-0.0821,0.0000,0.0000,0.0000,0.0000,-0.1735,-0.0233,-0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.3064,-0.0197,0.0657,-0.0314,0.1216,0.9898,-0.1507,0.1974,0.1496,-0.1962,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.0165,44.7359,0.0200,0.0000
23.1384,7.6743,1.2338,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1734,-0.0233,-0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.2450,-0.0273,0.0752,-0.0361,0.1226,0.9943,-0.1507,0.1972,0.1495,-0.1961,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.0530,44.7752,0.0200,0.0000
23.0936,7.6597,1.2289,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1733,-0.0232,-0.0005,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.2065,-0.0423,0.0602,-0.0310,0.1224,0.9919,-0.1506,0.1970,0.1495,-0.1959,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.0895,44.8145,0.0200,0.0000
23.0485,7.6441,1.2239,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1731,-0.0232,-0.0008,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.3151,-0.0287,0.1679,-0.0321,0.1242,0.9855,-0.1507,0.1971,0.1490,-0.1954,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.1260,44.8539,0.0200,0.0000
23.0033,7.6285,1.2193,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1729,-0.0232,-0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.2748,-0.0139,0.1285,-0.0339,0.1220,0.9860,-0.1505,0.1968,0.1491,-0.1954,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.1625,44.8932,0.0200,0.0000
22.9586,7.6142,1.2141,0.0829,0.0821,0.0000,0.0600,0.3200,0.0000,-0.1728,-0.0229,0.0014,997,1503,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.2426,0.0198,0.0556,-0.0355,0.1233,0.9903,-0.1485,0.1944,0.1512,-0.1971,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.1990,44.9324,0.0400,0.0100
22.9140,7.6001,1.2090,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1727,-0.0231,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1971,0.0388,0.0247,-0.0345,0.1230,0.9850,-0.1501,0.1963,0.1492,-0.1954,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.2355,44.9717,0.0200,0.0000
22.8700,7.5859,1.2040,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1727,-0.0230,-0.0005,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1141,-0.0035,0.0601,-0.0336,0.1212,0.9878,-0.1502,0.1962,0.1491,-0.1951,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.2720,45.0110,0.0200,0.0000
22.8263,7.5711,1.1985,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1725,-0.0230,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1108,-0.0321,0.0146,-0.0388,0.1201,0.9857,-0.1500,0.1959,0.1491,-0.1950,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.3086,45.0503,0.0200,0.0000
22.7831,7.5570,1.1930,-0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1725,-0.0229,-0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.0167,-0.0356,0.0672,-0.0367,0.1191,0.9863,-0.1501,0.1959,0.1490,-0.1948,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.3451,45.0895,0.0200,0.0000
22.7411,7.5431,1.1881,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1724,-0.0229,-0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1093,0.0402,0.0631,-0.0349,0.1222,0.9829,-0.1500,0.1959,0.1489,-0.1948,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.3816,45.1288,0.0200,0.0000
22.7001,7.5292,1.1833,0.0000,0.0821,0.0000,0.0600,0.3200,0.0000,-0.1723,-0.0227,0.0016,997,1503,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1527,0.0301,0.0092,-0.0339,0.1207,0.9886,-0.1481,0.1935,0.1512,-0.1966,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.4182,45.1680,0.0400,0.0100
22.6593,7.5148,1.1783,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1722,-0.0228,-0.0005,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1289,0.0053,0.0427,-0.0347,0.1198,0.9883,-0.1499,0.1955,0.1489,-0.1945,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.4548,45.2073,0.0200,0.0000
22.6186,7.5004,1.1727,0.0829,0.1642,0.0000,0.0000,0.0000,0.0000,-0.1721,-0.0227,-0.0001,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.2460,-0.0426,-0.0807,-0.0335,0.1190,0.9869,-0.1495,0.1950,0.1493,-0.1948,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.4913,45.2465,0.0200,0.0000
22.5787,7.4860,1.1672,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1720,-0.0228,-0.0003,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.2728,0.0417,-0.0057,-0.0318,0.1227,0.9877,-0.1496,0.1951,0.1489,-0.1944,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.5279,45.2857,0.0200,0.0000
22.5389,7.4712,1.1619,0.0000,0.1642,0.0000,0.0000,0.0000,0.0000,-0.1719,-0.0226,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.2310,-0.0841,0.0294,-0.0360,0.1217,0.9858,-0.1497,0.1949,0.1489,-0.1941,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.5645,45.3250,0.0200,0.0000
22.4991,7.4567,1.1567,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1718,-0.0226,-0.0005,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.2420,-0.0668,0.0476,-0.0350,0.1206,0.9907,-0.1497,0.1949,0.1487,-0.1939,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.6010,45.3642,0.0200,0.0000
22.4598,7.4428,1.1515,0.0000,0.0821,0.0000,0.0600,0.3200,0.0000,-0.1717,-0.0224,0.0015,997,1503,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.3145,0.0299,0.0187,-0.0351,0.1196,0.9866,-0.1477,0.1926,0.1508,-0.1957,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.6376,45.4033,0.0400,0.0100
22.4202,7.4284,1.1464,0.0000,0.1642,0.0000,0.0000,0.0000,0.0000,-0.1715,-0.0225,-0.0005,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.2410,-0.0801,0.0367,-0.0338,0.1223,0.9877,-0.1496,0.1946,0.1485,-0.1935,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.6742,45.4425,0.0200,0.0000
22.3808,7.4138,1.1409,-0.0829,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1715,-0.0225,-0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.3010,0.0195,0.0694,-0.0346,0.1242,0.9842,-0.1495,0.1945,0.1484,-0.1934,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.7108,45.4816,0.0200,0.0000
22.3411,7.3995,1.1358,-0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1713,-0.0224,-0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1875,-0.0234,0.1124,-0.0384,0.1224,0.9894,-0.1495,0.1944,0.1481,-0.1930,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.7474,45.5207,0.0200,0.0000
22.3012,7.3845,1.1301,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1712,-0.0224,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.2329,-0.0126,0.0063,-0.0331,0.1224,0.9881,-0.1492,0.1940,0.1484,-0.1932,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.7840,45.5598,0.0200,0.0000
22.2607,7.3705,1.1245,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1710,-0.0224,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1816,0.0271,-0.0136,-0.0377,0.1225,0.9861,-0.1490,0.1938,0.1483,-0.1930,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.8206,45.5989,0.0200,0.0000
22.2200,7.3562,1.1196,0.0000,0.0821,0.0000,0.0600,0.3200,0.0000,-0.1709,-0.0222,0.0015,997,1503,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1731,0.0172,0.0239,-0.0340,0.1222,0.9848,-0.1473,0.1916,0.1502,-0.1945,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.8572,45.6381,0.0400,0.0100
22.1793,7.3418,1.1142,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1707,-0.0223,-0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1507,-0.0283,0.0566,-0.0344,0.1236,0.9897,-0.1491,0.1936,0.1479,-0.1924,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.8939,45.6772,0.0200,0.0000
22.1381,7.3267,1.1088,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1706,-0.0222,-0.0003,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.1566,-0.0509,-0.0029,-0.0368,0.1222,0.9914,-0.1488,0.1932,0.1481,-0.1925,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.9305,45.7164,0.0200,0.0000
22.0967,7.3123,1.1034,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1704,-0.0222,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.0860,-0.0472,0.0311,-0.0350,0.1224,0.9882,-0.1487,0.1931,0.1478,-0.1922,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,20.9672,45.7555,0.0200,0.0000
22.0548,7.2973,1.0977,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1703,-0.0221,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.0488,-0.0442,0.0039,-0.0345,0.1232,0.9890,-0.1486,0.1928,0.1478,-0.1920,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.0039,45.7946,0.0200,0.0000
22.0128,7.2825,1.0927,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1702,-0.0221,-0.0007,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,0.0323,0.0104,0.1014,-0.0355,0.1225,0.9872,-0.1487,0.1930,0.1474,-0.1916,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.0405,45.8337,0.0200,0.0000
21.9700,7.2687,1.0878,0.0000,-0.0000,0.0000,0.0600,0.3200,0.0000,-0.1700,-0.0219,0.0014,997,1503,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.0514,-0.0032,0.0499,-0.0345,0.1218,0.9854,-0.1467,0.1905,0.1495,-0.1932,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.0772,45.8728,0.0400,0.0100
21.9270,7.2537,1.0829,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1698,-0.0220,-0.0005,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.0390,-0.0065,0.0382,-0.0362,0.1240,0.9856,-0.1483,0.1923,0.1474,-0.1914,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.1139,45.9119,0.0200,0.0000
21.8836,7.2392,1.0779,0.0829,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1696,-0.0220,-0.0005,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1752,0.0278,0.0368,-0.0371,0.1239,0.9859,-0.1481,0.1921,0.1471,-0.1911,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.1506,45.9510,0.0200,0.0000
21.8395,7.2246,1.0730,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1696,-0.0220,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.0698,0.0339,0.0375,-0.0341,0.1218,0.9834,-0.1480,0.1920,0.1472,-0.1911,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.1873,45.9901,0.0200,0.0000
21.7957,7.2104,1.0677,0.0000,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1694,-0.0219,-0.0005,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1176,-0.0072,0.0161,-0.0337,0.1226,0.9867,-0.1480,0.1917,0.1470,-0.1908,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.2240,46.0291,0.0200,0.0000
21.7516,7.1956,1.0629,0.0829,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1692,-0.0219,-0.0006,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1303,0.0240,0.0642,-0.0369,0.1230,0.9864,-0.1479,0.1917,0.1468,-0.1906,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.2607,46.0682,0.0200,0.0000
21.7074,7.1819,1.0580,-0.0829,-0.0000,0.0000,0.0600,0.3200,0.0000,-0.1691,-0.0216,0.0015,997,1503,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1551,0.0334,0.0222,-0.0385,0.1217,0.9862,-0.1460,0.1893,0.1489,-0.1922,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.2974,46.1072,0.0400,0.0100
21.6632,7.1680,1.0530,0.0829,0.0821,0.0000,0.0000,0.0000,0.0000,-0.1690,-0.0218,-0.0004,996,1502,1500,1500,2008,1000,1505,1505,1505,1006,2008,1000,1014,-0.1597,0.0439,0.0060,-0.0343,0.1239,0.9879,-0.1476,0.1912,0.1467,-0.1903,0.3036,0.4132,0.0700,0.3036,0.4132,0.0700,0.3000,0.0600,0.0002,0,-0.3000,-100.0000,-0.0010,-0.3000,-100.0000,-0.0010,21.3341,46.1462,0.0200,0.0000
