-0.4868,-0.3797,-1.1872,-3.0009,-14.0068,-112.2583
-0.0409,-0.1552,-0.9906,-2.3292,7.71870000000001,-109.0274
-0.4309,-0.2353,-0.5214,-6.0712,7.70130000000001,-110.9815
0.2873,-0.3516,-1.0958,-12.1555,-17.8704,-112.5427
0.0667,-0.1309,-0.6117,-9.9096,13.5933,-110.0391
0.0012,-0.1963,-0.8363,-12.3626,-6.74019999999999,-115.1225
-0.2583,-0.0144999999999999,-1.0545,-8.1113,11.9043,-113.4651
-0.0549,0.0198000000000001,-0.6367,-11.5375,-12.1529,-109.2517
0.0075,-0.1303,-0.8614,8.282,-9.04249999999999,-113.6001
0.1073,-0.0981999999999999,-0.7806,11.0137,-10.4191,-102.0802
-0.0605,-0.0391999999999998,-1.3194,12.3,8.33870000000001,-108.7089
0.0367,-0.3985,-0.5196,-3.5566,37.843,-111.3558
-0.2083,0.0422,-0.173,-29.8739,-0.777899999999987,-107.6053
0.2099,-0.1427,-0.8099,-10.2438,-45.3045,-102.4801
-0.1061,-0.0583999999999998,-1.6012,3.6965,-18.7887,-104.5652
0.3834,-0.3432,-0.7275,6.0646,-1.54299999999999,-107.5504
-0.2846,-0.136,-0.648,-12.1288,26.9855,-100.9538
0.0597,0.0112000000000001,-1.1106,-13.3728,24.476,-109.0797
-0.1549,-0.494,-0.3516,0.8572,3.76220000000001,-120.0977
-0.098,-0.2448,-1.3096,-12.1958,-16.9586,-109.2405
0.0523,-0.1459,-0.7352,-9.6897,16.8234,-102.6997
-0.2824,-0.6899,-0.8451,-9.7939,3.17690000000001,-113.8241
0.0002,0.0345000000000001,-0.786,-14.3858,-1.73729999999999,-108.2333
-0.005,-0.2046,-1.0228,-7.3641,9.36520000000001,-103.5633
0.222,-0.3024,-0.5377,5.8777,-7.48359999999999,-105.4689
-0.3423,-0.2535,-1.4588,0.8204,19.7713,-109.993
0.2988,-0.3395,-0.4134,-12.9501,14.5411,-110.6939
0.0573,-0.1836,-0.7711,-15.473,-2.11729999999999,-107.8368
0.1035,0.0216000000000001,-0.8136,-6.4514,-11.9906,-108.863
0.4957,-0.1645,-0.9075,3.9212,-14.7566,-106.2135
-0.4253,-0.1787,-0.7095,-10.8637,-13.0195,-104.6315
0.5207,-0.2489,-0.7561,-2.3991,-48.224,-109.2421
-0.3394,-0.1677,-1.3052,-6.5786,6.07110000000001,-111.3764
0.2714,-0.2394,-0.6453,0.868,4.88710000000001,-100.1706
0.0634,0.2383,-0.6586,-19.631,-0.295299999999989,-87.7627
-0.1457,0.1134,-0.8796,-16.5165,7.85860000000001,-83.0222
0.1694,0.0540000000000001,-0.6454,-12.3507,-21.7592,-71.8267
-0.1936,-0.3519,-1.2885,-2.6257,-6.06809999999999,-67.8905
0.163,-0.3675,-0.8706,-4.4614,15.2039,-56.5814
0.0381,0.1117,-0.7084,-9.4604,41.2241,-45.0381
0.1091,-0.2768,-0.5786,-14.0441,7.02370000000001,-42.5876
-0.079,-0.00219999999999985,-1.2574,-5.1,14.9594,-35.2778
0.1749,-0.2838,-0.2463,1.3137,3.3758,-36.2764
0.0548,0.4347,-1.1525,-35.4412,-5.8197,-19.6005
0.0206,-0.0409999999999999,-0.8279,-4.2931,0.328600000000003,-23.4636
-0.0764,0.1553,-1.3333,-6.9259,4.0002,-23.394
-0.0706,-0.051,-0.3089,-0.8677,28.4794,-18.5302
0.3233,-0.0359999999999999,-0.7306,-3.4485,-16.62,-14.2192
-0.1886,-0.0622999999999999,-0.9485,-4.7451,25.2714,-17.7428
0.1722,-0.3185,-0.546,-9.7312,-10.8684,-16.5602
-0.2173,0.00180000000000016,-1.2779,-9.9452,1.0994,-6.3747
-0.0853,0.0510000000000001,-1.0053,-10.3654,22.4805,-5.0386
0.0563,-0.0606,-0.2273,-5.8774,25.5541,-1.1284
0.1865,0.0514000000000001,-0.6024,-13.884,-42.2106,-4.92710000000001
-0.1367,-0.2029,-1.3506,6.1906,-17.098,-10.2522
0.551,-0.2299,-0.6371,5.8086,13.4668,-3.0153
-0.1402,0.1864,-1.1858,-14.1396,28.6812,3.2648
0.279,0.2133,-0.501,-19.4189,14.4384,-2.8969
-0.0752,0.0673000000000002,-1.3068,-12.2682,0.497100000000001,-10.229
0.3488,-0.1074,-0.132,-6.8669,-18.1295,-8.748
-0.0406,-0.1171,-1.0595,-6.9464,-31.6243,-7.0373
0.1469,-0.1439,-0.7548,10.6956,-4.9506,-3.7667
-0.2595,0.2047,-1.1296,2.4887,-8.9263,-2.9551
-0.1141,0.2587,-1.2179,2.2966,25.7844,-7.2956
0.3304,-0.4602,-0.8059,-6.1355,28.8907,-4.2832
0.0499,0.2506,-0.2758,-23.3648,6.5938,0.556100000000001
0.2542,0.2961,-0.8759,-12.0017,-28.1996,-1.5609
0.1814,0.2332,-0.7814,1.5643,-1.1932,0.5267
-0.2402,0.2563,-0.8928,1.3993,11.3107,3.0737
0.1071,-0.4182,-0.7877,-5.1947,3.7005,-10.9963
-0.08,-0.2089,-1.1955,-16.2847,5.4169,-2.3245
0.2325,0.2353,-0.1888,-10.0561,-19.784,0.100699999999998
-0.4926,0.2613,-1.2957,-3.1777,3.8691,1.5129
0.2557,0.1024,-0.5482,7.0433,-12.891,1.5241
-0.1309,-0.1586,-1.1397,5.9023,4.9308,-0.341399999999999
0.2676,-0.4818,-0.8729,17.4838,-0.9296,2.7602
-0.2713,0.2416,-0.9534,8.0235,26.8731,10.0887
-0.0847,-0.2129,-0.5813,-9.1483,27.1225,0.909700000000003
-0.0177,-0.00379999999999994,-0.4647,-21.7306,-8.7028,6.9227
0.2386,-0.0459999999999998,-1.4012,1.2294,-14.1243,1.8349
0.2045,-0.1632,-0.6724,-6.5116,15.93,5.6127
-0.0835,-0.1283,-0.5326,-7.7169,-10.1494,1.8929
-0.0209,0.1908,-1.2962,-21.2949,-8.3784,-2.8669
0.0199,0.000200000000000062,-0.5073,8.2827,22.8734,-5.3827
0.4958,0.0320000000000001,-1.0616,-8.3133,-21.9615,-7.6598
0.1998,0.0183000000000001,-1.0936,-2.3199,28.3166,-1.8839
-0.1171,-0.0448999999999999,-0.5252,-11.036,-17.8086,-6.7622
-0.141,0.5102,-1.1137,-7.9164,1.2745,-7.3525
-0.1003,0.27,-0.6827,0.3857,6.7248,-5.3642
-0.0256,-0.1321,-0.9328,19.3831,5.1746,-12.5989
0.4225,-0.0949999999999999,-0.5451,6.5222,6.1625,-6.961
0.0153,-0.1514,-0.781,3.0385,1.3308,-5.2544
-0.0677,-0.4308,-0.8925,13.1092,-19.1704,-16.8007
-0.045,-0.00849999999999983,-1.3683,2.2258,3.8228,-9.5272
0.2316,0.3753,-0.277,-16.781,-11.8766,-10.2976
-0.07,0.2005,-1.3344,-9.6032,-3.9884,-13.5755
0.4484,0.0267000000000001,-0.6203,3.8942,16.1354,-19.2424
0.1333,-0.2452,-0.1966,-16.0923,-7.6763,-24.5132
-0.3208,-0.2186,-1.2182,-17.2236,-30.9334,-25.5677
-0.2662,-0.5509,-1.1007,5.899,5.8017,-26.4633
-0.5396,-0.6425,-0.8839,10.5769,21.8178,-32.2902
-0.1661,-0.2407,-1.0732,5.3709,37.6544,-35.1576
0.1782,-0.1756,-0.2347,0.7529,32.0245,-46.1798
0.1581,-0.0573,-0.1952,-10.471,-33.3794,-50.8929
-0.3353,0.0681000000000001,-1.243,-0.8892,-38.1213,-49.402
0.0212,-0.6276,-1.3388,35.606,-1.50969999999999,-57.3285
-0.0293,-0.00239999999999985,-1.2288,10.2024,35.575,-54.0689
0.7665,-0.2983,-0.2286,-6.8746,11.7732,-60.6415
-0.0928,0.0336000000000001,-0.6796,-28.4636,-10.2085,-56.1245
0.1481,0.1658,-0.3952,5.5055,-15.0519,-59.7092
-0.25,-0.1001,-1.0889,-3.662,-11.2002,-60.0883
0.3048,0.2939,-0.923,-12.2565,0.709100000000008,-61.5385
0.0337,-0.1911,-1.121,-13.5924,31.883,-77.1801
0.0883,-0.5858,-0.689,-1.0718,22.1344,-77.9896
-0.1389,-0.3209,-0.7434,3.2919,15.2013,-74.8641
-0.1282,-0.1936,-0.1912,4.1672,-13.6347,-81.1094
0.0467,-0.125,-1.0707,0.1165,-26.5551,-69.4366
-0.0698,-0.0615999999999999,-1.1579,24.228,-18.2007,-86.7467
0.123,-0.5506,-1.3785,12.0082,10.2895,-93.8653
-0.0059,0.1536,-0.5053,-11.1569,29.5335,-84.0215
0.1934,-0.2304,-0.6707,-4.7157,-27.5437,-96.181
0.2421,-0.4659,-1.2948,7.9181,-11.8406,-101.4387
-0.14,-0.0337,-0.2719,-1.6748,-1.93929999999999,-101.9357
0.1891,-0.728,-1.0025,-10.6565,-4.31239999999999,-101.0192
-0.1417,-0.0466999999999999,-0.8803,-22.2456,14.0829,-99.2187
-0.4666,-0.0356999999999999,-1.1763,-15.9149,19.3853,-107.9732
-0.1239,-0.0816999999999999,-0.5728,-7.4225,22.4309,-107.4068
0.1548,-0.9566,-0.4715,13.6943,-11.262,-109.9101
0.4417,0.2284,-0.9017,1.5811,-29.68,-102.6072
-0.2651,-0.3607,-0.9942,5.4789,3.61740000000001,-109.8326
0.2275,-0.2568,-1.083,5.61,-7.66799999999999,-111.4845
-0.0507,-0.0608,-0.3228,-8.5362,16.1224,-108.1282
-0.1414,-0.2844,-0.7825,-17.3119,-32.9351,-120.6097
0.0093,-0.1555,-1.2018,7.4297,-10.6421,-122.5175
0.2143,-0.2064,-0.273,-3.3977,-4.97339999999998,-120.6736
-0.4139,-0.2544,-1.0369,-13.0908,14.7655,-123.6879
0.3986,-0.2415,-1.0009,4.0368,8.96710000000002,-129.0938
0.0703,-0.0466999999999999,-0.9924,-7.5476,30.2993,-128.8871
0.2432,-0.4644,-0.666,4.1316,-3.33789999999998,-127.1552
0.0997,-0.0637999999999998,-1.2015,2.553,6.84010000000001,-125.9627
0.1737,-0.072,-0.303,-9.8415,10.3934,-121.8882
0.0997,-0.3248,-0.4769,-9.7188,-41.3918,-117.9596
-0.3103,-0.1087,-1.4703,4.8751,-29.9118,-118.785
-0.1055,-0.4504,-0.7068,6.6563,18.016,-125.4918
-0.2051,-0.3922,-0.9167,-13.119,16.3468,-112.0016
0.288,-0.4281,-0.5903,-7.3337,12.599,-107.49
0.091,0.1088,-1.0696,-26.2326,2.32510000000001,-96.828
0.3277,0.1226,-0.5365,-13.4781,-3.00719999999999,-81.3817
0.3609,-0.0505999999999999,-1.0515,-22.3406,-20.9744,-66.6436
-0.1959,0.3152,-0.9062,-29.5075,2.40140000000001,-52.1428
0.5843,-0.187,-0.9073,-19.597,-29.0725,-44.2255
-0.0843,0.1361,-1.1969,-0.8459,14.4634,-25.4555
0.1126,-0.00579999999999996,-0.3045,11.654,3.9528,-20.1128
0.0424,0.0272000000000001,-1.0185,-1.8005,-14.6027,-17.3827
0.0085,-0.1286,-1.0989,10.8917,-8.5848,-18.1004
-0.089,-0.0713999999999999,-0.7476,-12.9976,14.4134,-20.9785
-0.5731,-0.3944,-0.2998,-25.1898,3.9891,-21.9116
-0.0791,-0.1857,-1.4466,-11.4518,5.6458,-18.0181
-0.1744,-0.0687999999999999,-0.6237,-10.2466,44.1921,-11.1349
0.2655,0.0664000000000001,-0.4878,-16.962,-6.3857,-7.779
0.278,0.1974,-1.3277,-24.3775,2.2084,-1.6525
0.1691,0.216,-0.6654,-8.9018,9.7708,1.571
-0.0323,0.1693,-0.9385,-4.4122,8.7676,7.4897
-0.0672,0.0248000000000001,-0.729,13.3243,29.0509,11.4764
0.0278,0.1232,-0.4703,-11.5373,11.821,11.5311
0.089,0.0835000000000001,-0.9664,-11.6252,2.9064,11.9066
0.1693,-0.1535,-1.259,7.6996,7.3436,4.9618
0.3152,-0.2618,-0.6207,5.5894,1.7248,1.3476
0.1428,0.1417,-0.5205,-19.4029,-23.8759,7.3888
0.1135,-0.2717,-1.0151,-9.2868,-13.8674,6.1488
-0.0739,0.0563000000000001,-0.9586,-2.3903,1.7503,9.0767
0.085,-0.1069,-0.9616,-3.8505,-5.6983,7.6547
-0.0732,0.2465,-0.752,-18.6999,4.4413,-0.788499999999999
0.2638,0.3083,-0.7869,-22.4793,10.9226,1.5835
-0.2088,0.2571,-0.8225,-12.4526,21.1822,9.3535
-0.0992,-0.183,-1.3492,23.6181,16.7112,9.8584
0.2551,-0.3445,0.2003,26.5233,-18.1108,5.627
-0.1069,0.0937000000000001,-1.1572,-5.4359,-51.6402,8.43299999999999
-0.1562,-0.1163,-0.6272,17.6349,-5.6974,4.7901
0.0333,-0.0291999999999998,-1.3378,-3.0885,3.8233,-12.1915
0.3227,-0.0952999999999999,-0.868,-15.6113,41.4154,-15.3028
0.0739,-0.276,-0.3818,-19.178,23.9696,-17.9299
0.2915,-0.0985999999999999,-0.8943,3.8492,-6.4266,-27.3738
-0.0654,-0.0753999999999999,-0.8299,12.9538,-8.4162,-28.6878
0.1668,0.0286000000000001,-1.0527,2.9139,-21.8036,-28.2409
-0.2861,0.0108000000000001,-1.0896,5.206,20.6192,-29.0634
-0.0651,-0.4295,-0.8261,24.0696,9.63100000000001,-39.3803
0.2171,-0.0507999999999999,-0.4418,29.7027,-6.99769999999999,-49.7068
-0.1094,-0.3368,-0.6037,15.3086,-5.03719999999999,-52.4293
0.0438,-0.7551,-1.1945,27.4207,-17.4369,-59.1509
0.1396,-0.408,-0.8183,13.3621,17.6231,-61.0975
0.0366,0.2089,-0.6224,-23.0133,18.808,-60.7917
0.1882,-0.4822,-0.8973,-17.5387,-0.645799999999991,-69.8684
0.1421,-0.0347999999999999,-0.8717,-15.0313,1.67450000000001,-69.1167
0.3249,-0.1049,-0.8515,-19.8157,-5.38439999999999,-72.0059
0.2187,0.1002,-0.6422,-21.3915,7.67400000000001,-66.9917
0.1292,0.0747000000000001,-0.7806,-5.737,-5.86789999999999,-72.5254
0.167,-0.4197,-1.2741,14.1228,-23.0388,-80.0576
-0.071,-0.0490999999999999,-1.0436,19.6113,-0.613199999999991,-70.6068
0.1945,-0.1144,-0.0469,19.0345,-8.11109999999999,-72.8819
0.1605,0.2329,-0.9785,1.5769,-22.0521,-80.6486
-0.3179,-0.3149,-0.9022,21.7416,15.5843,-89.5703
0.1285,-0.4638,-0.5941,10.2436,-1.09849999999999,-95.2019
-0.1036,-0.0947999999999998,-1.2541,-13.7347,7.95890000000001,-90.8002
0.3119,-0.3979,-0.7234,-8.6027,17.1339,-96.1762
-0.0449,-0.4702,-0.5258,-17.2307,-7.87079999999999,-95.7662
0.1806,-0.2897,-0.9194,-16.8715,-21.0004,-87.7175
-0.2427,-0.1484,-0.6631,-11.4259,-4.03979999999999,-79.5882
0.2927,-0.2487,-1.1422,8.2806,-18.0874,-84.7745
-0.2353,-0.1506,-1.1255,7.7339,39.8084,-86.807
0.084,-0.448,-0.4938,2.2536,29.6528,-93.0698
0.0479,-0.2041,-0.4856,-21.3956,-9.95109999999999,-85.4942
-0.5991,-0.3972,-0.9543,0.4539,-18.3556,-80.4201
0.0634,-0.7037,-0.6986,16.9978,-30.8324,-85.9053
-0.1828,-0.2726,-1.2992,-13.1206,-11.7439,-88.9722
0.1309,-0.4275,-0.7556,-19.7857,7.19240000000001,-94.5777
0.0291,0.0537000000000001,-0.4795,-39.4117,3.20730000000001,-86.8257
-0.1443,-0.1715,-0.5659,-4.4065,11.0827,-86.3875
-0.0863,-0.1881,-1.1921,7.0708,-21.3308,-89.5889
-0.3063,-0.1106,-1.4445,12.2182,21.8655,-84.8604
0.3271,-0.3602,-0.4403,11.6894,6.26070000000001,-91.8087
0.3893,-0.0406999999999999,-0.9058,-10.8283,7.37270000000001,-94.8718
0.223,0.1549,-0.1207,-16.6101,-6.99829999999999,-87.6131
0.2217,-0.2701,-1.1917,-2.1187,-31.7082,-97.609
0.1432,-0.4446,-1.1121,-12.2375,14.4896,-90.0879
-0.021,-0.1375,-0.7428,-33.2766,21.3652,-79.8877
0.3872,-0.1466,-0.6762,-20.5807,-1.96439999999999,-73.8737
-0.1125,0.2356,-0.9186,-11.8193,1.08240000000001,-58.1528
-0.2252,0.136,-0.4443,1.4608,-34.0905,-50.2443
0.0006,0.1726,-1.5319,-3.3828,-30.4277,-40.6622
0.0199,0.4955,-0.8927,-19.5189,2.0869,-29.9308
0.1549,0.0840000000000001,-1.0096,3.9487,3.8931,-28.5758
0.2435,-0.1172,-0.4378,12.8284,28.633,-26.7897
0.1516,-0.0107999999999999,-0.4305,-17.4517,-4.1798,-21.9306
-0.0858,-0.3426,-1.0019,-12.179,-33.8102,-18.3512
-0.2212,-0.1222,-1.0602,-4.6927,-16.5635,-19.1211
0.1356,0.1705,-0.9126,-25.1335,6.9143,-14.2102
-0.0607,-0.0517999999999999,-0.8197,-25.7326,19.4254,-10.381
0.0979,-0.2895,-0.6229,-4.9829,16.3168,-7.6406
0.0464,-0.0775999999999999,-0.7659,-3.1082,-4.4535,-10.16
-0.1966,-0.3535,-1.3167,-8.0611,-0.542199999999999,-10.1745
-0.1709,0.0353000000000001,-1.1376,-10.9819,15.6366,-2.7314
0.1226,-0.2545,-0.6608,-2.1486,23.0768,-6.1888
0.0317,0.0572000000000001,-0.5106,-10.3824,24.9807,-4.8007
0.03,-0.0617999999999999,-0.8163,-18.4219,-0.4724,-3.1572
0.2422,-0.0466999999999999,-1.1486,-7.2857,3.1975,-5.8446
-0.0634,-0.0550999999999999,-0.9724,-14.3576,22.7683,0.708700000000003
0.1526,0.3563,-0.6064,-17.1384,5.4066,3.8658
0.207,0.3053,-0.7153,-8.1693,-4.6532,1.1133
0.2749,0.2761,-0.8028,7.8519,-10.3784,0.713499999999999
0.1229,0.3362,-0.9603,0.1208,-11.3185,2.8556
-0.1468,0.0413000000000001,-1.1327,-7.0178,10.7353,0.235900000000001
-0.0533,0.0655000000000001,-1.1304,-8.3197,28.5331,6.7019
0.5358,-0.317,-0.5328,6.131,33.0915,3.0361
0.063,0.4113,-0.242,-26.2772,9.4106,13.0315
0.0348,-0.0817999999999999,-0.7893,-24.9847,-40.2529,7.48009999999999
-0.1429,-0.457,-1.5246,4.6671,-18.8891,7.7939
0.0546,0.0606000000000001,-0.9912,-4.3905,20.1652,17.4718
0.0705,0.0992000000000001,-0.7322,-27.4772,13.7656,19.9516
0.1178,-0.1443,-0.5546,-8.5757,5.7194,14.0286
-0.0481,0.194,-0.6946,2.0105,-12.7196,13.3587
-0.136,-0.0306999999999999,-0.7892,10.7692,-20.8665,8.7069
-0.256,-0.000499999999999827,-1.4108,2.423,2.2416,10.2744
-0.2009,-0.3469,-0.9419,11.3049,51.189,9.09590000000001
0.2251,0.1878,-0.0317,-13.7259,16.4308,10.108
0.2289,0.3289,-0.8366,-20.9495,-19.3155,6.6108
0.1983,0.0077000000000001,-0.8292,-1.2541,-22.0616,4.5795
-0.3428,0.3635,-0.9447,-1.8905,-3.9459,12.0418
-0.0486,0.1709,-0.8803,-11.648,-5.4429,8.9797
-0.0286,0.292,-0.9035,-11.9868,-1.7052,11.0558
-0.0018,0.2833,-0.5726,3.0143,-18.3206,9.1773
0.0525,-0.0159999999999999,-1.0741,15.844,-20.5067,-0.105900000000003
0.0409,-0.0388999999999999,-1.0102,2.4429,0.4765,-3.5547
0.0302,-0.2589,-0.7562,-1.5252,21.4642,-5.7916
0.0899,-0.2815,-0.9353,0.7636,35.4317,-9.0998
0.0494,-0.2029,-0.2193,-14.3449,8.5402,-1.8468
-0.1388,0.00430000000000012,-1.0049,-15.3527,-18.1908,-7.6256
-0.244,-0.3185,-1.126,5.8588,11.3869,-10.8468
0.1826,-0.2238,-1.0976,-3.7163,17.2669,-3.2412
0.0373,-0.2211,-0.6405,-10.1528,29.0717,2.0021
0.2513,-0.0655999999999999,-0.5298,-4.1447,-10.2343,-0.957300000000001
-0.2281,-0.1125,-0.8713,6.6567,-27.3115,7.1384
0.2633,0.00840000000000013,-1.056,31.9654,-47.955,2.99949999999999
-0.2029,0.0435000000000002,-1.3401,19.7054,1.3518,11.8497
0.2382,-0.1428,-0.7265,17.6764,26.2723,3.8659
0.0115,-0.0262,-0.3589,-4.0552,34.426,0.618200000000004
0.2744,-0.0746999999999999,-0.5446,-22.8714,-8.6375,-2.7735
-0.1536,-0.00279999999999985,-1.2611,-13.5863,-1.8854,-3.6983
0.3401,-0.0187999999999999,-0.5827,-12.1139,-18.5808,0.810899999999998
-0.3701,0.2429,-1.2001,-23.481,-23.0962,0.190999999999997
0.1681,-0.1009,-0.8554,-1.8231,-7.8161,-6.0854
-0.0708,0.1368,-0.6581,-9.2363,11.8525,5.2745
0.061,-0.2051,-0.5862,2.1072,-11.4842,-5.8147
-0.0722,-0.0230999999999998,-1.478,5.2967,10.6871,-2.3344
-0.2601,-0.1623,-0.831,20.0114,30.4052,6.9366
0.0056,0.0181000000000001,-0.6845,12.9718,13.9174,1.3276
0.1072,0.0115000000000001,-0.5038,2.2817,12.9969,4.6082
-0.0058,-0.5836,-0.7123,3.9679,-19.2528,-5.4595
-0.0169,-0.2034,-0.9392,-1.743,-10.4215,-3.5145
-0.1725,0.174,-1.0669,-19.5854,6.9826,8.065
-0.1054,0.0429000000000001,-0.8757,-9.2518,0.6324,1.2202
0.0268,0.1067,-0.8955,-8.9045,-1.6374,0.1642
0.0858,0.0399000000000001,-0.6468,-12.1679,-16.8827,-2.338
-0.0478,-0.2571,-0.8856,2.4493,-9.8066,0.930299999999999
-0.141,0.2281,-0.6995,-9.6178,-15.5097,8.7529
-0.0526,-0.3648,-0.8256,11.4909,-8.999,4.4415
-0.1817,0.3346,-0.7039,2.9794,-16.9024,0.649399999999998
-0.0155,0.439,-1.1299,-4.3723,2.8584,7.0332
0.1984,0.0745000000000001,-0.6278,15.2718,-8.3642,1.9053
-0.1157,0.3809,-0.8108,12.185,-6.0026,3.8523
0.1505,0.0967000000000001,-0.5478,-1.7989,-11.1863,-3.4291
-0.1244,0.0347000000000001,-1.006,-15.7275,-5.2486,-5.0708
0.1421,-0.1105,-0.8361,-13.6004,12.3693,-8.8285
-0.1012,0.215,-1.155,-21.6715,29.9949,-6.9352
0.6272,0.1301,-0.4741,-14.9361,11.7335,-1.6225
0.4968,0.0983000000000001,-0.9845,-12.4839,-1.2874,-2.0503
0.2864,-0.0359999999999999,-0.5774,8.7968,12.4989,-1.2931
-0.015,-0.0733999999999999,-0.7447,-8.168,-2.5682,1.2169
0.0954,-0.3952,-0.7916,7.6996,-4.1132,-0.578000000000001
-0.1785,-0.2825,-1.1516,17.9777,-6.2568,1.8341
0.0403,-0.3104,-0.7761,23.7126,-8.5972,-3.1852
-0.0528,-0.2898,-0.9147,0.5295,-14.231,-12.8206
-0.3327,-0.5285,-1.021,-11.115,10.376,-14.6427
-0.0161,-0.2998,-1.1459,-14.5267,15.1206,-13.1314
-0.0636,0.0320000000000001,-0.9727,-20.8355,45.014,-8.16179999999999
-0.1333,-0.1327,-0.4855,-17.3363,17.9051,-4.6323
-0.0925,0.0136000000000001,-0.6993,-16.7898,-11.3339,-5.205
-0.0375,0.2982,-0.6017,-12.3347,-2.0113,-1.2658
-0.0769,0.1195,-0.9169,-3.2567,-8.7112,0.103299999999999
-0.3661,-0.5664,-0.7545,26.8187,7.7511,-6.0149
-0.1885,-0.2212,-1.3573,8.7171,8.4885,-4.2854
-0.0524,-0.1927,-0.8661,1.9619,26.6958,-3.0968
-0.1744,-0.1883,-0.7625,-3.1468,15.1451,-6.4921
0.1427,-0.0195999999999999,-0.6896,-12.2524,5.4518,-4.8044
0.0028,-0.1055,-0.804,-16.109,-7.4751,-3.1448
-0.1756,-0.1163,-0.8125,-9.4752,-14.6709,-0.703300000000002
-0.1894,0.1772,-1.2533,-4.8942,4.0321,1.6283
0.0248,0.0586000000000001,-0.7628,-7.0273,38.6637,7.3137
-0.0075,-0.1291,-0.5789,3.3571,24.6301,6.8698
0.4084,0.0673000000000001,-0.5773,3.7476,-15.4802,3.0949
-0.2245,0.24,-1.0694,-0.6855,-8.1546,4.3015
0.2171,-0.1495,-0.8485,12.2483,-14.9247,6.49
-0.1325,0.453,-1.26,-7.3989,14.8807,7.0023
0.2752,-0.1673,-0.5138,-4.967,22.5253,4.5253
0.0815,0.4252,-0.5417,-10.1066,-6.137,8.8199
0.0485,-0.0085999999999999,-0.7994,-1.8151,-20.3076,10.1685
0.2555,0.0295000000000001,-1.1566,7.8945,-22.4422,3.1905
0.3146,0.1841,-1.134,9.9673,17.9479,8.5403
0.2655,0.1254,-0.378,-12.7064,-4.1986,16.1487
0.0976,0.4483,-0.9441,8.09,-17.6981,13.478
0.3095,0.2376,-0.8197,16.8159,-13.9203,3.7667
-0.1417,-0.1079,-0.4816,5.3245,-12.0695,-1.7719
-0.1901,0.0460000000000002,-1.257,-3.3833,-1.0856,0.339
-0.1221,-0.0143999999999999,-0.7207,-5.5547,21.6416,-1.4957
0.3676,-0.3807,-0.6999,-2.1455,-17.1877,-7.8676
0.3568,0.2729,-0.9906,-9.8735,8.4167,0.085400000000001
0.0918,0.1383,-1.0799,-6.5401,33.3927,2.5731
0.1739,-0.0056999999999999,-0.8089,1.3938,68.5576,2.73590000000001
0.2172,0.1698,-0.2139,-20.3089,27.5968,11.0963
-0.1221,-0.2127,-1.0916,-14.7176,-18.5164,8.1282
0.0943,-0.2112,-0.5394,17.3645,-36.3772,8.49349999999999
-0.0762,-0.0957999999999999,-1.0832,-4.9267,-40.3728,12.0703
0.0747,-0.2904,-1.2653,-8.7946,6.78,7.1302
-0.0202,-0.2891,-0.8394,-4.3838,39.5583,6.9486
0.2649,0.0789000000000001,-0.4056,-8.8897,3.9068,7.9397
-0.1546,-0.0347999999999999,-1.0133,-12.0494,-13.0383,4.1109
0.0875,-0.415,-1.3015,10.8365,-14.4844,-0.459200000000002
-0.2943,-0.1162,-1.0097,15.4619,14.6881,6.4
-0.0647,-0.00739999999999996,-0.3507,-1.1784,8.4603,12.0952
-0.067,0.0667000000000001,-0.6353,-7.7467,-25.2534,11.3026
0.0432,-0.3847,-0.7272,24.3644,-40.128,-0.636700000000005
0.2733,-0.4244,-1.3771,15.1033,-29.2637,-2.6636
-0.3052,-0.1861,-1.0819,-1.4043,33.6013,-0.499599999999996
-0.0229,-0.2981,-0.6825,-18.2809,26.3409,-0.847199999999997
-0.0984,0.1635,-0.6995,-17.2012,11.7932,0.503100000000001
-0.1746,-0.1286,-0.5798,-10.8505,-22.7856,-7.5759
-0.4571,0.2434,-1.4798,-15.5328,-3.5427,5.228
0.0826,0.000300000000000115,-0.9381,10.2695,41.238,11.6534
0.3385,0.0407000000000001,-0.4712,-1.9202,36.3653,8.41300000000001
0.4188,-0.1467,-0.7804,-10.2388,-7.09,6.5344
-0.0268,0.0825000000000001,-0.5723,9.073,-33.1482,12.1505
0.2688,0.3498,-0.7652,22.0032,-37.6446,5.7539
0.1217,0.0797000000000002,-1.3279,5.1154,2.1178,-0.8741
-0.0343,-0.0906999999999999,-0.6798,0.6231,32.2979,-1.1271
-0.028,-0.0605999999999999,-0.731,-3.8208,19.2477,-5.358
-0.3838,-0.1051,-0.4146,-14.844,3.0492,-1.416
-0.0835,0.1803,-0.8935,-18.1495,-39.1022,5.1338
0.3895,-0.0603999999999998,-1.2972,8.3152,-14.1498,3.0452
-0.0969,-0.1461,-0.5158,2.7193,24.5632,3.8993
0.0578,0.0672000000000001,-0.8451,-14.3708,-3.9994,5.1494
-0.1591,-0.0481999999999999,-0.9639,-4.6166,10.0265,1.7483
0.4611,-0.0122999999999999,-0.7564,-4.9187,2.9035,2.4955
-0.21,0.2177,-0.8486,-15.3934,28.8864,9.9271
0.0075,0.4704,-0.6457,-5.4378,-2.5265,6.9597
-0.0186,0.2592,-0.813,-2.5948,-2.4864,5.9275
0.0434,0.1435,-0.5038,-2.3624,-32.5458,3.4744
