-2308.98,654.606,-64.3528
-2311.39,660.201,-61.2649
-2314.8,663.303,-58.865
-2314.1,663.462,-58.4973
-2315.95,663.695,-58.3308
-2313.94,665.197,-57.2947
-2314.95,664.179,-57.9229
-2314.76,663.932,-60.1411
-2313.93,662.255,-60.3384
-2315.1,663.268,-58.55
-2312.43,659.561,-59.6194
-2310.69,657.344,-63.4563
-2312.41,660.039,-60.5312
-2312.97,659.129,-60.8679
-2311.55,658.302,-61.167
-2311.26,656.528,-61.7502
-2311.55,657.241,-62.7349
-2312.57,657.622,-61.426
-2310.27,655.285,-63.4543
-2310.95,656.336,-62.7341
-2311.52,656.802,-63.592
-2310.72,656.012,-62.9417
-2310.85,655.558,-63.2122
-2310.85,656.941,-62.6643
-2311.47,657.237,-63.2959
-2311.01,657.376,-62.593
-2311.52,657.388,-62.908
-2311.08,658.912,-61.6931
-2311.04,658.646,-62.9736
-2311.98,661.097,-61.8547
-2315,661.917,-61.8247
-2314.55,662.258,-61.23
-2314.97,662.248,-61.6028
-2313.62,662.351,-61.0754
-2315.51,662.16,-62.2212
-2314.81,662.736,-61.7136
-2314.64,662.106,-62.0815
-2315.02,664.325,-62.5505
-2315.06,659.579,-63.2058
-2314.55,662.04,-61.3984
-2315.07,663.797,-60.3965
-2312.31,658.567,-59.9905
-2311.35,654.89,-62.5774
-2312.78,663.451,-59.4607
-2312.79,662.841,-58.146
-2312.28,663.083,-58.3386
-2312.36,660.038,-61.8088
-2314.86,665.985,-58.1809
-2314.09,663.468,-60.1301
-2313.7,663.072,-59.6223
-2313.5,662.862,-60.6606
-2315.09,663.339,-60.9424
-2315.25,663.367,-61.8918
-2315.33,663.729,-60.3586
-2315.24,664.293,-61.0554
-2312.81,661.28,-61.325
-2312.86,661.385,-60.7654
-2311.23,659.509,-61.5791
-2313.02,660.923,-63.1389
-2311.92,659.401,-61.8738
-2311.8,658.842,-62.0764
-2311.07,659.3,-62.0332
-2311.85,660.264,-61.5684
-2312.31,660.575,-61.324
-2311.81,659.684,-61.7158
-2311.28,660.247,-61.6052
-2311.41,659.89,-61.6057
-2311.75,660.829,-61.5564
-2312.1,660.027,-61.1516
-2311.21,659.812,-62.1426
-2313.95,663.211,-60.2454
-2315.86,665.603,-60.6116
-2315.07,665.534,-59.1292
-2314.13,666.749,-57.6421
-2314.24,667.43,-56.7561
-2314.37,667.144,-57.1392
-2314.24,665.437,-60.1499
-2314.45,667.241,-57.6843
-2315.09,667.641,-58.4119
-2312.15,664.568,-59.4944
-2313.66,663.474,-60.8105
-2315.41,666.224,-59.3489
-2315.14,667.72,-58.2053
-2315.11,666.815,-58.5276
-2315.11,665.899,-59.7151
-2316.53,667.236,-58.4045
-2316.03,666.298,-59.3821
-2316.67,666.128,-60.03
-2317.46,665.519,-61.196
-2316.81,665.727,-60.2456
-2315.15,666.929,-58.395
-2315.91,664.874,-60.4221
-2316.5,664.477,-62.0361
-2316.61,664.693,-60.0093
-2318.26,666.254,-59.4858
-2316.27,664.998,-59.6558
-2313.81,662.806,-60.8206
-2313.57,663.869,-59.0771
-2315.27,665.835,-58.4355
-2312.19,662.549,-59.0645
-2311.77,661.786,-59.926
-2311.22,663.856,-57.9231
-2315,667.407,-56.4751
-2314.16,666.034,-57.5994
-2314.9,665.542,-57.3479
-2316.59,665.72,-60.3293
-2315.25,665.856,-57.3572
-2313.67,666.55,-56.7671
-2314.66,666.601,-56.5935
-2314.07,665.931,-57.782
-2314.99,663.814,-60.3435
-2315.41,666.898,-57.8989
-2313.96,665.299,-58.4243
-2311.14,662.538,-60.2268
-2313.05,662.8,-60.6746
-2314.22,665.017,-59.7922
-2313.81,664.331,-59.8608
-2313.27,663.921,-59.385
-2313.5,664.315,-59.2773
-2314.08,664.718,-58.6658
-2314.19,664.228,-59.5913
-2314.17,665.421,-58.5142
-2314.66,665.276,-59.512
-2314.99,666.421,-57.5093
-2314.33,667.243,-56.27
-2315.93,666.214,-57.4441
-2315.33,665.111,-59.4011
-2316.67,664.715,-60.4827
-2316.57,665.947,-58.4109
-2316.29,666.878,-57.1116
-2314.16,664.682,-58.8093
-2315.54,663.505,-59.7393
-2317.84,667.06,-57.7852
-2315.92,664.852,-59.9348
-2314.74,664.143,-60.1553
-2314.49,663.06,-60.7732
-2314.3,664.007,-61.1777
-2315.74,662.999,-61.4802
-2317.31,664.269,-60.5518
-2317.18,664.503,-62.6389
-2315.05,663.853,-60.7832
-2313.68,664.394,-60.6462
-2313.75,662.603,-61.0425
-2314.99,662.998,-63.0295
-2315.62,663.479,-60.803
-2316.35,665.08,-59.4326
-2314.71,663.813,-60.0178
-2312.01,661.031,-60.8167
-2314.2,662.713,-59.8157
-2316.38,665.266,-59.5271
-2313.31,664.057,-59.9158
-2312.03,662.584,-59.5771
-2312.85,664.8,-59.4895
-2314.12,665.088,-58.7703
-2314.03,664.835,-59.759
-2314.9,663.562,-60.3552
-2315.01,665.321,-59.4937
-2315.02,665.26,-58.8931
-2315.29,665.293,-57.6211
-2315.37,665.074,-57.8857
-2315.44,664.653,-59.5203
-2316.62,664.857,-60.9846
-2316.25,666.047,-58.9463
-2314.78,666.086,-57.1514
-2314.01,663.885,-58.426
-2313.81,663.336,-60.1204
-2315.14,665.1,-59.7
-2314.18,665.426,-58.7283
-2313.29,661.723,-60.2373
-2314.49,665.165,-58.8567
-2314.59,664.888,-58.7622
-2314.77,665.086,-59.1809
-2314.97,663.982,-59.4021
-2315.75,664.91,-60.3921
-2315.11,664.325,-59.7371
-2316.05,665.169,-59.0325
-2315.24,665.223,-58.6724
-2315.97,664.599,-62.2544
-2315.6,664.776,-60.0435
-2315.3,665.189,-58.1255
-2314.41,667.289,-56.7983
-2312.8,664.734,-58.3708
-2315.11,664.689,-59.3921
-2316.86,667.185,-58.3879
-2316.78,667.772,-57.5664
-2315.56,665.405,-60.1667
-2314.5,665.146,-59.1331
-2317.01,666.56,-59.5503
-2315.71,666.157,-60.2903
-2316.96,665.762,-60.0894
-2317.25,666.622,-59.7205
-2316.86,666.01,-59.9268
-2315.74,666.874,-58.1001
-2316.68,665.171,-59.5437
-2316.23,665.56,-61.127
-2315.01,665.196,-60.3069
-2315.42,666.157,-58.8916
-2314.47,665.74,-58.5979
-2314.42,664.732,-59.0085
-2313.59,663.61,-59.7483
-2315.12,666.049,-58.9995
-2313.3,665.221,-59.4021
-2313.58,662.966,-60.1091
-2313.97,664.88,-60.0237
-2311.99,661.948,-61.1401
-2311.82,661.389,-61.427
-2313.21,662.131,-61.3713
-2313.06,663.071,-61.6938
-2313.03,661.551,-61.4343
-2314.03,662.837,-60.3977
-2312.53,662.064,-60.9331
-2313.56,662.753,-62.0222
-2313.4,662.151,-61.6221
-2315.99,665.195,-59.9092
-2314.27,664.239,-59.9243
-2313.64,663.111,-60.7249
-2313.71,662.534,-61.2102
-2316.18,663.84,-61.1382
-2313.94,663.913,-61.2249
-2313.95,662.777,-61.052
-2314.42,663.274,-61.0525
-2315.5,664.445,-60.7932
-2314.89,664.75,-60.9309
-2315.37,665.91,-61.0398
-2316.33,664.851,-61.574
-2314.55,664.512,-60.0745
-2313.85,666.505,-58.1814
-2313.84,666.393,-58.5806
-2314.71,665.732,-59.97
-2315.17,664.977,-60.282
-2315.64,667.589,-58.064
-2314.11,667.198,-58.4573
-2312.61,664.713,-59.3828
-2314.35,663.157,-59.6399
-2315.26,665.874,-59.7915
-2314.64,665.653,-60.0784
-2313.2,663.959,-59.9172
-2314.42,663.758,-60.4839
-2315.3,664.773,-59.4202
-2315.33,666.484,-58.3167
-2315.09,666.077,-58.2126
-2316.08,665.804,-60.1497
-2315.72,665.198,-59.426
-2315.47,666.41,-57.7346
-2314.88,665.672,-58.9065
-2315.79,665.439,-60.0144
-2316.2,665.211,-59.2295
-2316.33,667.293,-57.5933
-2314.67,666.409,-58.3313
-2312.38,664.167,-58.7146
-2313.71,664.648,-59.2131
-2315.16,666.545,-58.8982
-2313.9,665.475,-59.0544
-2312.71,664.012,-59.4846
-2313.29,665.856,-58.7791
-2313.77,665.455,-59.2732
-2313.12,664.52,-61.085
-2313.62,664.504,-60.6653
-2314.27,665.416,-61.0452
-2314.26,665.269,-60.4041
-2314.09,665.882,-59.5022
-2313.96,664.812,-59.9592
-2314.05,664.273,-61.3167
-2314.31,664.686,-60.9104
-2314.82,665.923,-59.647
-2314.09,665.324,-59.3857
-2313.02,663.576,-59.8289
-2313.54,664.129,-60.1069
-2315.41,665.55,-60.6975
-2314.57,664.871,-59.8442
-2314.55,663.859,-60.4492
-2315.43,663.31,-60.4138
-2315.93,665.249,-59.7507
-2315.32,664.953,-59.9746
-2315.34,664.639,-60.1775
-2316.53,665.041,-61.7229
-2315.67,665.665,-59.8689
-2315.73,665.005,-59.0261
-2314.95,665.735,-59.491
-2316.39,664.443,-62.1838
-2316.64,664.638,-59.8669
-2317.12,665.76,-58.8042
-2315.5,665.37,-60.1453
-2312.59,662.075,-61.0408
-2314.78,662.83,-59.6631
-2315.75,665.511,-60.1877
-2314.65,664.664,-60.136
-2312.24,664.276,-58.989
-2315.53,664.969,-58.3191
-2314.75,666.375,-57.832
-2314.96,666.61,-57.8201
-2313.68,666.445,-58.366
-2315.47,664.848,-61.3215
-2314.89,664.223,-60.7615
-2313.92,666.888,-57.7239
-2315.08,665.077,-59.4478
-2314.68,664.13,-61.3176
-2315.17,664.906,-59.8528
-2315.13,665.845,-59.416
-2315.34,666.276,-58.8948
-2313.7,663.828,-59.4058
-2314.26,663.86,-59.3835
-2314.84,666.741,-58.9604
-2313.74,665.714,-59.6616
-2312.91,664.737,-59.4976
-2313.21,666.823,-58.0786
-2314.1,666.415,-58.4646
-2314.07,666.142,-59.1089
-2314.81,665.75,-59.2732
-2316.38,665.91,-59.7075
-2315.12,665.818,-58.8118
-2314.7,668.019,-55.8621
-2314.4,665.303,-59.7905
-2315.16,665.384,-59.2327
-2315.16,664.729,-59.9075
-2315.72,666.681,-58.031
-2314.11,665.79,-58.6282
-2313.38,664.654,-58.7122
-2313.68,664.06,-59.2878
-2314.94,666.492,-58.2002
-2313.48,665.441,-59.3503
-2312.83,663.624,-60.0977
-2313.13,664.498,-59.4485
-2315.19,665.965,-58.8601
-2313.8,665.407,-59.2561
-2314.56,666.096,-58.9094
-2314.62,665.515,-59.7883
-2314.58,665.554,-59.1411
-2314.24,666.57,-57.8364
-2314.66,666.281,-58.6931
-2315.7,664.594,-62.0916
-2314.96,664.344,-60.1531
-2315.32,666.489,-58.8743
-2314.84,665.625,-59.3689
-2311.84,662.825,-60.3655
-2313.86,663.46,-60.0762
-2315.06,664.777,-59.8989
-2313.86,664.53,-60.5305
-2312.51,662.741,-60.6165
-2313.51,663.779,-60.5964
-2314.92,664.875,-59.2786
-2313.4,665.077,-60.5842
-2314.54,663.719,-60.168
-2316.4,666.103,-60.8459
-2316.27,665.241,-59.2444
-2316.15,666.175,-57.5044
-2314.48,664.743,-60.1763
-2315.84,664.418,-62.9153
-2315.81,664.831,-59.8926
-2316.36,666.328,-58.7476
-2315.35,665.282,-59.6077
-2313.29,663.741,-58.9631
-2314.65,664.58,-58.9753
-2315.77,666.432,-58.6873
-2314.68,666.077,-58.2683
-2314.16,665.645,-57.5068
-2314.46,664.923,-58.9626
-2314.95,665.799,-58.3909
-2314.98,664.321,-59.9795
-2315.13,663.962,-59.9236
-2316.25,664.716,-60.917
-2315.91,664.259,-60.3794
-2315.34,664.942,-59.3904
-2315.66,664.931,-58.1912
-2315.52,664.141,-60.0149
-2315.54,664.259,-60.3301
-2316.28,665.82,-58.9719
-2315.14,664.938,-59.3269
-2313.82,664.416,-58.5635
-2314.24,663.696,-59.9324
-2315.93,665.916,-59.7402
-2314.27,665.019,-60.4255
-2313.41,664.031,-60.5503
-2313.86,663.887,-60.4641
-2314.81,665.193,-59.8503
-2313.84,665.034,-60.3623
-2313.75,664.256,-61.1589
-2314.64,665.305,-61.0884
-2313.99,664.999,-60.6338
-2313.83,666.311,-58.6599
-2313.76,666.155,-59.9678
-2314.36,665.086,-60.9053
-2313.92,665.166,-60.8037
-2314.83,667.042,-58.761
-2313.63,665.959,-59.9495
-2311.4,662.994,-60.5212
-2313.13,664.301,-60.4758
-2314.92,666.289,-59.6897
-2313.89,666.491,-59.4941
-2313.06,664.023,-59.5908
-2313.62,664.087,-61.134
-2314.89,665.392,-59.9392
-2314.38,664.888,-60.5671
-2314.74,664.711,-59.9839
-2315.48,665.29,-61.3967
-2315.29,664.171,-60.887
-2314.73,665.515,-59.801
-2314.96,664.94,-59.5989
-2315.56,664.346,-61.7302
-2315.82,663.978,-60.4944
-2315.42,666.189,-59.2512
-2315.7,666.831,-58.0166
-2312.53,663.452,-60.1091
-2314.97,663.443,-59.3132
-2315.98,665.872,-59.3254
-2314.63,664.842,-60.2297
-2313.5,663.83,-59.5732
-2314.85,665.67,-58.6985
-2314.77,665.167,-59.823
-2314.25,665.563,-59.7319
-2314.41,665.228,-59.6865
-2316.47,664.92,-61.4216
-2315.26,664.778,-60.3354
-2314.94,665.245,-59.6208
-2314.97,665.518,-59.2673
-2315.54,664.991,-60.8347
-2315.48,665.072,-60.042
-2316.03,666.45,-58.7556
-2315.28,666.462,-59.0725
-2312.82,663.439,-60.4751
-2313.94,663.723,-60.1206
-2316.2,665.889,-59.5442
-2315.37,665.181,-59.6042
-2314.24,664.083,-59.6394
-2314.56,664.794,-59.6453
-2315.83,665.998,-58.9094
-2314.66,665.427,-59.8354
-2314.63,664.297,-60.5549
-2315.67,665.541,-61.0942
-2315.45,665.431,-59.4875
-2314.27,665.089,-60.2852
-2314.8,664.851,-60.1609
-2314.84,663.603,-63.0974
-2314.86,664.43,-60.252
-2315.45,665.994,-59.0476
-2313.82,664.708,-60.0076
-2312.9,662.916,-60.8359
-2314.05,663.504,-59.8835
-2315.49,666.063,-59.408
-2314.42,665.333,-59.3796
-2313.81,663.511,-60.8018
-2313.86,664.784,-59.7776
-2314.67,664.787,-59.9199
-2314.5,664.648,-60.1272
-2314.57,664.916,-59.3672
-2315.11,665.133,-60.605
-2314.99,664.742,-59.843
-2314.54,665.24,-59.1653
-2314.69,664.403,-59.7544
-2314.68,663.923,-61.3159
-2315.47,664.512,-60.0461
-2315.07,665.369,-59.2031
-2314.44,665.279,-59.0615
-2313.29,663.126,-60.375
-2314.03,664.1,-59.1501
-2315.39,665.597,-59.8938
-2314.82,665.594,-59.5361
-2313.53,663.808,-59.2505
-2314.28,665.443,-59.3611
-2315.24,665.778,-58.8643
-2314.26,665.451,-59.6418
-2314.34,664.275,-60.5144
-2315.92,665.715,-61.0737
-2315.12,665.206,-59.8127
-2314.67,665.788,-58.957
-2315.13,665.461,-59.3489
-2315.61,664.886,-61.5015
-2315.35,665.256,-60.3069
-2315.89,666.743,-58.9153
-2315.18,666.039,-59.3535
-2312.59,663.781,-59.8958
-2313.97,663.987,-59.3936
-2315.8,666.029,-58.759
-2314.04,665.601,-59.6743
-2313.79,665.675,-58.4819
-2313.9,664.698,-59.5876
-2315.1,665.843,-58.4961
-2314.21,664.912,-60.0125
-2314.7,664.808,-59.8381
-2316.11,665.623,-61.0303
-2315.23,665.419,-59.0134
-2314.51,665.763,-58.7898
-2314.88,665.994,-59.1079
-2315.84,664.571,-61.9187
-2315.63,665.079,-60.2209
-2316.28,666.389,-59.1331
-2314.94,665.186,-60.0874
-2312.9,664.238,-59.7249
-2314.03,663.39,-60.1787
-2315.51,665.375,-60.0522
-2314.47,664.897,-60.2839
-2313.35,664.022,-60.2363
-2314.28,664.87,-59.7998
-2315.04,666.113,-59.1306
-2314.4,665.238,-60.4255
-2315.2,664.674,-59.8567
-2316.2,666.036,-60.324
-2315.37,664.884,-59.8333
-2314.65,666.499,-58.5337
-2315.19,665.301,-59.3613
-2315.99,664.597,-62.4724
-2316.15,664.935,-60.1707
-2316.09,666.471,-58.6396
-2315.47,666.486,-59.1848
-2313.25,663.868,-59.8118
-2314.51,664.189,-60.2319
-2315.54,666.342,-59.1069
-2315.56,666.29,-59.1946
-2314.98,665.204,-59.3652
-2314.6,666.984,-57.6389
-2314.59,667.061,-57.7395
-2314.81,665.646,-59.3787
-2315.55,665.826,-59.0586
-2315.72,667.034,-58.4851
-2315.1,665.877,-58.3413
-2314.58,666.382,-58.4204
-2315.43,666.063,-57.7366
-2315.79,665.907,-58.5857
-2315.64,665.392,-59.1394
-2315.66,666.16,-58.2769
-2315.3,666.846,-58.0173
-2313.14,664.745,-58.8479
-2313.95,664.032,-59.02
-2314.88,665.454,-59.6389
-2314.74,665.92,-58.0061
-2313.8,664.607,-59.6169
-2314.61,665.998,-57.6055
-2315.12,665.303,-58.9163
-2314.46,665.379,-59.7268
-2314.96,665.655,-58.7075
-2316.63,666.133,-60.5305
-2316.31,666.054,-59.9387
-2314.7,667.57,-57.8335
-2315.07,666.491,-58.5977
-2315.43,666.356,-59.5662
-2316.19,665.378,-59.6538
-2315.97,666.304,-58.5857
-2315.63,667.575,-57.8105
-2312.76,665.214,-59.3298
-2313.97,664.346,-59.522
-2315.69,666.309,-60.1353
-2314.32,666.227,-59.3713
-2313.56,664.375,-60.3413
-2313.96,664.581,-60.2136
-2314.85,665.776,-59.1375
-2314.31,664.925,-60.5142
-2314.5,664.598,-60.3992
-2314.81,665.638,-60.9524
-2314.38,665.11,-60.1467
-2314.4,666.003,-58.7974
-2315.42,664.676,-59.5085
-2315.58,664.307,-62.5427
-2315.66,664.89,-60.9321
-2316.28,665.367,-59.7856
-2314.62,665.237,-59.8093
-2313.49,663.292,-60.9131
-2314.23,662.887,-61.1108
-2316.23,665.228,-61.0012
-2314.45,664.908,-59.9509
-2315.76,665.144,-60.0132
-2314.72,666.052,-58.3689
-2316.49,666.977,-58.8606
-2316.13,667.512,-58.4189
-2317.34,666.778,-58.6311
-2316.78,666.677,-59.8359
-2315.77,665.261,-59.9856
-2315.6,666.007,-58.9521
-2315.66,665.442,-60.116
-2315.73,664.089,-61.6125
-2316.39,664.906,-60.365
-2317.53,666.821,-58.261
-2317,666.074,-58.2375
-2314.63,664.075,-59.4294
-2315.04,663.313,-59.7979
-2317.26,666.471,-58.6162
-2315.2,666.198,-59.5354
-2315.71,665.078,-59.814
-2313.12,665.925,-57.1616
-2314.71,664.717,-59.4192
-2314.4,665.057,-59.8425
-2313.4,661.68,-61.9661
-2313.37,661.758,-60.9968
-2312.73,660.369,-61.7683
-2311.9,660.783,-61.2869
-2311.98,660.694,-61.5864
-2312.62,661.401,-61.5776
-2312.58,662.78,-60.136
-2313.07,662.187,-60.4666
-2312.23,663.102,-59.4197
-2314.43,662.003,-59.1482
-2313.38,663.026,-59.9587
-2312.38,660.8,-62.1887
-2309.74,657.852,-62.8274
-2311.46,659.227,-63.6289
-2310.41,658.448,-64.2939
-2311.55,657.106,-64.6511
-2314.14,658.711,-64.3772
-2315.7,661.425,-63.0535
-2314.41,664.389,-61.6155
-2311.43,658.83,-63.4465
-2313.84,660.851,-62.3474
-2311.38,658.546,-63.6206
-2312.62,661.146,-62.1152
-2311.63,662.367,-60.0266
-2312.27,659.453,-62.8162
-2311.06,659.294,-63.3792
-2311.07,659.457,-64.4106
-2311.39,660.664,-62.1157
-2314.3,661.483,-60.6267
-2311.65,658.881,-61.1787
-2310.75,657.851,-61.8733
-2311.47,663.217,-57.8933
-2312.2,658.623,-62.2212
-2316.21,654.011,-68.3516
-2316.48,651.312,-72.2368
-2317.54,658.821,-64.9495
-2312.4,661.18,-59.4451
-2313.28,661.299,-57.9236
-2314.17,661.712,-59.4543
-2310.88,661.231,-59.8
-2313.33,662.251,-59.8838
-2314.67,661.921,-60.615
-2312.99,661.95,-61.3796
-2313.1,662.232,-60.4226
-2314.26,663.95,-59.9148
-2307.93,659.799,-59.2529
-2293.1,582.535,-130.312
-2316.81,663.356,-65.4678
-2310.95,662.937,-59.9011
-2312.72,656.384,-66.6077
-2314.28,660.639,-64.4685
-2314.35,658.626,-66.031
-2312.39,660.215,-60.6113
-2313.21,661.823,-63.4343
-2312.45,660.911,-62.4783
-2314.74,663.322,-61.0828
-2315.65,663.314,-60.9819
-2314.07,661.177,-64.448
-2314.33,661.764,-64.3005
-2318.31,664.554,-58.7546
-2315.1,661.288,-64.6392
-2309.89,652.017,-67.6624
-2312.14589783369,655.902216350774,-65.3362066342145
-2315.21,662.575,-62.4617
-2313.14,660.448,-62.5684
-2314.02,662.848,-62.0247
-2312.22,664.643,-58.8125
-2312.49,660.428,-62.1428
-2312.3,661.853,-61.533
-2309.81,660.885,-61.8955
-2316.73,662.021,-62.7478
-2312.01,658.46,-62.658
-2312.03,662.32,-57.0796
-2313.55,664.557,-57.1313
-2312.62,656.042,-64.6917
-2310.31,654.549,-64.5552
-2307.08,651.788,-65.3394
-2307.28,647.833,-68.2332
-2312.08,649.54,-71.2986
-2308.84,654.133,-63.5896
-2308.81,657.688,-60.9033
-2310.46,656.556,-60.5063
-2295.07,636.987,-96.8777
-2303.21,649.012,-65.4211
-2308.32,659.725,-60.9385
-2311.09,661.123,-56.6877
-2309.07,661.549,-64.5576
-2311.38,657.509,-65.459
-2310.8,655.12,-65.979
-2310.16,653.557,-67.3191
-2309.87,653.951,-67.7908
-2310.23,649.913,-72.3652
-2312,646.772,-77.95
-2305.8,646.12,-72.0254
-2304.44,647.61,-68.0764
-2305.11,648.013,-69.0845
-2303.71,645.053,-71.041
-2312.49,656.135,-65.2244
-2313.3,657.05,-63.748
-2311.19,656.092,-65.4207
-2310.6,656.85,-65.8474
-2308.85,655.41,-65.8801
-2309.91,653.727,-68.1479
-2312.23,655.885,-65.3184
-2313.7,656.31,-68.02
-2312.72,656.609,-65.937
-2312.34,656.365,-66.2844
-2312.89,656.268,-64.8289
-2313,657.136,-64.3967
-2311.39,655.261,-63.7327
-2313.7,659.389,-62.6533
-2311.64,657.614,-62.8704
-2313.23,658.292,-63.3157
-2312.8,658.211,-62.8958
-2310.48,654.28,-64.6621
-2312.33,656.039,-64.5493
-2311.1,658.527,-65.032
-2311.54,657.912,-64.2078
-2312.67,657.07,-66.0164
-2313.15,656.924,-65.5203
-2312.46,660.049,-63.2615
-2313.96,663.513,-59.9978
-2313.32,663.852,-59.0603
-2315.63,661.796,-61.7258
-2291.77,639.874,-60.7031
-2312.17,656.957,-61.5581
-2317.4,662.724,-60.0022
-2308.79,654.384,-63.2869
-2307.91,653.392,-62.3999
-2311.77,657.642,-63.5918
-2311.58,659.04,-60.52
-2310.05,657.484,-61.7896
-2311.03,658.131,-60.4971
-2309.13,651.296,-66.3066
-2310.49,653.293,-64.9187
-2311.25,658.72,-61.2197
-2314,662.343,-58.322
-2309.03,657.911,-59.4568
-2312.34,660.858,-57.6277
-2312.54,657.246,-62.7742
-2313.36,658.161,-61.9597
-2310.87,658.112,-61.8342
-2312.94,656.808,-63.2649
-2312.84,657.598,-63.2471
-2314.61,655.931,-65.3501
-2311.05,652.738,-65.9934
-2310.89,652.88,-65.8
-2310.84,657.229,-62.0334
-2311.26,658.751,-59.0933
-2309.51,659.517,-60.1287
-2309.73,658.777,-57.9353
-2310.09,652.85,-64.6357
-2313.91,657.981,-61.9199
-2312.54,657.095,-61.407
-2312.59,659.187,-61.7654
-2310.88,651.707,-65.2229
-2310.65,651.09,-65.3003
-2309.05,653.841,-63.6582
-2309.56,652.555,-64.6335
-2310.89,652.885,-67.1731
-2310.46,652.971,-63.6785
-2311.44,654.563,-63.0747
-2312.72,654.982,-62.9246
-2311.98,655.105,-63.04
-2312.64,654.763,-62.4827
-2311.34,655.345,-63.3381
-2311.43,653.549,-64.6877
-2312.4,654.862,-64.4812
-2311.88,653.921,-64.6079
-2311.2,649.8,-66.229
-2309,648.219,-68.6724
-2309.09,649.804,-66.97
-2307.19,651.284,-64.0786
-2311.73,654.443,-67.5908
-2314.1,658.081,-64.6663
-2314.07,659.397,-63.8481
-2313.58,658.127,-65.0593
-2313.89,658.273,-64.1382
-2316.36,663.028,-61.6348
-2314.5,663.942,-59.3955
-2315.24,661.9,-60.9475
-2316.85,664.333,-60.2888
-2317.75,663.046,-59.873
-2316.45,661.414,-61.4238
-2312.97,659.044,-62.531
-2314.33,657.522,-61.2031
-2317.53658048055,662.013681301717,-58.9810470709205
-2317.2,663.065,-59.5381
-2312.9,656.122,-63.2292
-2315.26,660.021,-61.2271
-2313.95,660.001,-60.0361
-2313.55,657.837,-61.4216
-2314.03,656.155,-65.5339
-2312.51,657.467,-64.4536
-2313.54,659.73,-62.9697
-2315.83,661.477,-61.4131
-2315.33,661.564,-61.8728
-2313.38,660.36,-63.2295
-2315.52,668.329,-57.5688
-2316.38,663.857,-60.679
-2314.06,665.262,-60.3394
-2314.96,663.092,-60.8237
-2312.86,659.028,-61.7434
-2310,657.844,-62.3176
-2314.52,657.918,-61.2903
-2314.85,660.625,-62.678
-2314.79,662.689,-60.1433
-2315.42,664.096,-60.6243
-2316.95,663.923,-61.1316
-2314.89,661.875,-62.3381
-2316.97,660.977,-62.4653
-2317.27,663.453,-59.5247
-2317.35,663.581,-59.1582
-2314.16,659.601,-59.488
-2316.23,660.964,-60.4924
-2316.31,661.749,-60.5935
-2312.42,661.411,-60.5818
-2313.19,662.877,-59.5811
-2312.54,661.941,-59.854
-2312.63,662.604,-57.5183
-2309.66,662.477,-57.5864
-2313.77,660.24,-60.7527
-2313.44,660.43,-61.3123
-2313.97,660.349,-60.8169
-2315.94,663.411,-58.9741
-2316.26,664.584,-56.9941
-2314.33,661.637,-60.8643
-2316.44,663.609,-60.2258
-2315.48,662.425,-59.2175
-2314.98,660.033,-60.7903
-2313.82,659.122,-62.2869
-2314.36,661.353,-60.8164
-2315.26,660.962,-62.7932
-2315.12,661.004,-60.9287
-2316.43,660.241,-62.3906
-2314.3,660.63,-61.8337
-2314.42,657.933,-61.4182
-2315.98,662.622,-60.3413
-2316.51,662.571,-60.3284
-2315.83,662.722,-61.2329
-2319.1,663.935,-61.9248
-2318.64,664.279,-61.0059
-2319.22,664.267,-60.7627
-2318.45,664.415,-58.9963
-2317.37,663.771,-62.7561
-2318.7,664.885,-61.7615
-2317.08,662.644,-62.7207
-2315.68,662.479,-62.3262
-2315.82,660.273,-63.2673
-2317.4,662.34,-64.0789
-2317.19,664.717,-62.2327
-2315.65,662.559,-64.7605
-2315.95,665.768,-59.3704
-2319.2,666.158,-62.6946
-2316.5,665.912,-62.2732
-2317.8,667.306,-60.5022
-2317.39,665.182,-61.2141
-2314.7,663.978,-60.7512
-2314.25,665.193,-59.2009
-2315.3,665.707,-59.2908
-2313.92,663.494,-61.0442
-2315.45,663.454,-62.9395
-2314.58,665.409,-58.7183
-2313.89,663.359,-60.8545
-2313.43,661.529,-62.0876
-2315.01,660.698,-62.988
-2317.51,663.733,-61.3567
-2316.78,663.868,-60.5461
-2314.55,661.625,-61.1765
-2314.94,662.672,-61.7891
-2316.17,664.629,-60.4377
-2315.96,664.445,-60.3665
-2316.32,663.885,-59.925
-2315.56,662.682,-61.1223
-2314.26,660.971,-61.4302
-2315.15,663.072,-60.1904
-2314.64,663.878,-60.3333
-2312.03,659.421,-64.4265
-2315.14,663.232,-61.6089
-2316.22,665.634,-59.823
-2315.63,665.613,-59.9973
-2311.53,664.663,-60.2834
-2313.77,663.006,-61.4033
-2313.65,667.099,-59.2385
-2314.66,664.805,-60.582
-2311.45,665.406,-61.7607
-2312.55,666.4,-62.1831
-2315.29,666.149,-61.2749
-2313.42,665.348,-60.5076
-2314.53,662.864,-63.1907
-2313.01,660.309,-62.1367
-2314.13,657.285,-63.0295
