-3.55065,0.873762,-1.00392
-3.55064,0.881413,-1.01003
-3.55259,0.887289,-1.01772
-3.55372,0.890229,-1.02519
-3.55495,0.894387,-1.03087
-3.55483,0.899185,-1.03542
-3.55616,0.902883,-1.0386
-3.55817,0.904989,-1.04414
-3.55657,0.908257,-1.04466
-3.5575,0.911999,-1.04484
-3.55891,0.912214,-1.04731
-3.55966,0.913675,-1.04783
-3.55788,0.914275,-1.04542
-3.56083,0.915287,-1.04501
-3.56031,0.915212,-1.04254
-3.56043,0.914031,-1.03914
-3.56054,0.912819,-1.03487
-3.56011,0.911573,-1.02986
-3.55959,0.90902,-1.02478
-3.55909,0.905685,-1.01854
-3.55858,0.902334,-1.01127
-3.55802,0.899203,-1.00371
-3.55799,0.893819,-0.996336
-3.55638,0.887582,-0.98777
-3.55448,0.881111,-0.979514
-3.55405,0.873619,-0.973246
-3.55139,0.866323,-0.965007
-3.54715,0.855923,-0.956429
-3.54473,0.845052,-0.949932
-3.54017,0.833055,-0.94428
-3.53588,0.822045,-0.934739
-3.53281,0.807177,-0.929932
-3.52737,0.790048,-0.921615
-3.52371,0.779019,-0.917934
-3.51933,0.754011,-0.917381
-3.50945,0.733823,-0.911447
-3.50155,0.715386,-0.90723
-3.49505,0.694469,-0.906641
-3.48576,0.67096,-0.902155
-3.4774,0.645893,-0.900814
-3.46573,0.623767,-0.898269
-3.46049,0.598055,-0.899264
-3.45224,0.569551,-0.901488
-3.44327,0.544069,-0.901627
-3.43309,0.520613,-0.903149
-3.42019,0.498311,-0.903959
-3.41089,0.474673,-0.906866
-3.39878,0.45123,-0.908049
-3.38788,0.432839,-0.910125
-3.37546,0.413839,-0.915106
-3.36498,0.395349,-0.920933
-3.35133,0.382579,-0.920892
-3.34519,0.376087,-0.922109
-3.33377,0.36656,-0.922055
-3.32048,0.358535,-0.921599
-3.30984,0.354889,-0.919665
-3.29772,0.354205,-0.915903
-3.28604,0.354664,-0.910902
-3.27585,0.358257,-0.905126
-3.26445,0.36367,-0.897552
-3.24971,0.373506,-0.884826
-3.2405,0.385341,-0.875022
-3.22832,0.400317,-0.859936
-3.21878,0.416914,-0.847869
-3.20876,0.437368,-0.831342
-3.19506,0.461992,-0.811304
-3.18157,0.485191,-0.792278
-3.16914,0.513423,-0.770987
-3.15881,0.540937,-0.751285
-3.14712,0.565626,-0.722955
-3.13451,0.599704,-0.703801
-3.12119,0.640664,-0.688597
-3.10754,0.678909,-0.670328
-3.09392,0.714102,-0.650239
-3.08149,0.752391,-0.632244
-3.06754,0.78802,-0.615134
-3.05372,0.825319,-0.598717
-3.03923,0.864074,-0.581908
-3.0265,0.899919,-0.567563
-3.01316,0.935291,-0.554613
-2.99616,0.971135,-0.540283
-2.98071,1.00386,-0.528866
-2.96528,1.03534,-0.519448
-2.94947,1.06607,-0.508235
-2.93768,1.09291,-0.504628
-2.91512,1.12362,-0.490688
-2.90157,1.1481,-0.486634
-2.88803,1.17069,-0.481295
-2.86899,1.19533,-0.474196
-2.84939,1.21706,-0.469065
-2.83394,1.23629,-0.466575
-2.81617,1.25352,-0.462742
-2.79893,1.26984,-0.460105
-2.77996,1.28484,-0.456822
-2.76109,1.29675,-0.456392
-2.74363,1.30778,-0.456677
-2.7251,1.31663,-0.455433
-2.70742,1.3191,-0.459774
-2.6889,1.31392,-0.450118
-2.67122,1.32192,-0.4563
-2.64783,1.33882,-0.46055
-2.62531,1.33989,-0.460164
-2.60752,1.339,-0.464725
-2.58857,1.3348,-0.472305
-2.5678,1.33139,-0.474498
-2.54507,1.3233,-0.479179
-2.53068,1.32066,-0.488184
-2.50752,1.29623,-0.492056
-2.49635,1.30237,-0.50054
-2.47596,1.2939,-0.504675
-2.45788,1.28126,-0.51452
-2.44673,1.26858,-0.522534
-2.43213,1.25534,-0.528989
-2.41895,1.24131,-0.53652
-2.40814,1.22472,-0.54402
-2.40285,1.2076,-0.554939
-2.39484,1.19294,-0.562634
-2.39027,1.174,-0.571309
-2.38676,1.15918,-0.57834
-2.38561,1.14198,-0.584093
-2.38735,1.1232,-0.593214
-2.39169,1.10473,-0.602153
-2.40047,1.08665,-0.610327
-2.40899,1.06702,-0.618298
-2.41905,1.04647,-0.626663
-2.43431,1.02379,-0.637232
-2.44806,1.00643,-0.642484
-2.4659,0.981828,-0.651772
-2.48695,0.962082,-0.658809
-2.51413,0.944111,-0.669223
-2.53765,0.921527,-0.674314
-2.56653,0.90392,-0.681141
-2.59992,0.882473,-0.693531
-2.63337,0.863243,-0.699985
-2.70071,0.827413,-0.716856
-2.73454,0.810108,-0.727765
-2.78261,0.794343,-0.733698
-2.81376,0.782509,-0.73697
-2.85439,0.773165,-0.749622
-2.86486,0.691818,-0.736087
-2.97922,0.695284,-0.80771
-2.98002,0.759133,-0.773468
-3.01508,0.756446,-0.778271
-3.06752,0.761711,-0.787201
-3.11071,0.766787,-0.795513
-3.15295,0.773246,-0.804242
-3.19285,0.781675,-0.813277
-3.23751,0.793213,-0.821712
-3.27585,0.80384,-0.827295
-3.32359,0.821106,-0.839452
-3.36752,0.838119,-0.850783
-3.40799,0.852654,-0.859669
-3.45016,0.866462,-0.869598
-3.48776,0.881863,-0.876046
-3.53027,0.896997,-0.885691
-3.57572,0.910276,-0.899395
-3.61735,0.924551,-0.906514
-3.65863,0.938574,-0.912265
-3.70575,0.948206,-0.923639
-3.74323,0.959501,-0.921198
-3.78307,0.969047,-0.923288
-3.82474,0.977016,-0.92472
-3.86567,0.98416,-0.924993
-3.90568,0.9878,-0.924173
-3.94067,0.988604,-0.921649
-3.9859,0.995439,-0.916826
-4.02502,0.995414,-0.911391
-4.06324,0.993988,-0.904748
-4.10096,0.992532,-0.898365
-4.13794,0.989523,-0.891713
-4.17359,0.984362,-0.884005
-4.21141,0.978418,-0.876635
-4.24378,0.967977,-0.873196
-4.30071,0.95186,-0.855782
-4.33966,0.938485,-0.844911
-4.37203,0.927201,-0.838404
-4.39843,0.915328,-0.829595
-4.4189,0.894011,-0.819616
-4.43884,0.876823,-0.811142
-4.47863,0.869581,-0.811413
-4.50545,0.856786,-0.803965
-4.51429,0.837231,-0.795338
-4.53512,0.808571,-0.822517
-4.55678,0.807385,-0.78326
-4.57929,0.788057,-0.778025
-4.59356,0.770382,-0.772222
-4.60345,0.750932,-0.766434
-4.61378,0.734778,-0.758859
-4.62347,0.721512,-0.753868
-4.63407,0.71044,-0.747228
-4.64124,0.697105,-0.7384
-4.61015,0.58201,-0.665869
-4.64771,0.680669,-0.729965
-4.64927,0.662408,-0.725987
-4.65197,0.655683,-0.719017
-4.64978,0.651372,-0.712431
-4.64757,0.648054,-0.707674
-4.63958,0.643063,-0.700605
-4.63838,0.649629,-0.694604
-4.62952,0.654206,-0.686772
-4.62284,0.660643,-0.679635
-4.61292,0.67045,-0.673875
-4.60549,0.679276,-0.667161
-4.59398,0.693111,-0.66139
-4.58491,0.707486,-0.653526
-4.57239,0.72273,-0.647706
-4.56286,0.735544,-0.644092
-4.54604,0.756394,-0.637362
-4.53064,0.778695,-0.629816
-4.5157,0.800188,-0.623555
-4.49985,0.818167,-0.619191
-4.48296,0.837488,-0.61477
-4.46641,0.859099,-0.607981
-4.44995,0.878518,-0.603951
-4.43417,0.895626,-0.602517
-4.41565,0.914275,-0.598427
-4.39651,0.930641,-0.5961
-4.37981,0.945829,-0.594654
-4.36245,0.95901,-0.593445
-4.34269,0.972573,-0.591956
-4.32323,0.981445,-0.591264
-4.30484,0.989382,-0.590755
-4.28582,0.996817,-0.591023
-4.26599,1.00245,-0.591451
-4.2463,1.0036,-0.592033
-4.22572,1.0049,-0.59237
-4.20466,1.00461,-0.593981
-4.18217,1.00232,-0.594832
-4.16144,0.999686,-0.597249
-4.14372,0.998282,-0.601246
-4.12109,0.994674,-0.602947
-4.09923,0.98677,-0.605626
-4.07782,0.980778,-0.609032
-4.05578,0.97427,-0.61276
-4.03323,0.968051,-0.614756
-4.00971,0.960438,-0.619006
-3.98695,0.9526,-0.626381
-3.96344,0.944546,-0.63131
-3.94151,0.937099,-0.636233
-3.92062,0.928529,-0.644209
-3.89498,0.922731,-0.649864
-3.87147,0.916259,-0.655852
-3.85128,0.909232,-0.666069
-3.82908,0.902744,-0.671534
-3.80487,0.89407,-0.678982
-3.7804,0.885857,-0.686899
-3.75929,0.877683,-0.696694
-3.73567,0.870749,-0.702666
-3.71408,0.863181,-0.715151
-3.6892,0.854645,-0.722648
-3.66824,0.84657,-0.732968
-3.6461,0.839835,-0.741252
-3.62381,0.833397,-0.7495
-3.60036,0.823344,-0.762278
-3.57765,0.817035,-0.773152
-3.55561,0.811192,-0.782906
-3.53356,0.804201,-0.792669
-3.51236,0.797389,-0.802918
-3.49152,0.792831,-0.812145
-3.47027,0.78798,-0.821726
-3.44912,0.782497,-0.830808
-3.42674,0.779051,-0.838442
-3.4065,0.775922,-0.846662
-3.38558,0.772195,-0.853681
-3.36529,0.770155,-0.861022
-3.34555,0.76829,-0.868667
-3.32618,0.76799,-0.87445
-3.30555,0.766888,-0.881218
-3.28493,0.764736,-0.886824
-3.2651,0.765341,-0.892027
-3.24427,0.763249,-0.896252
-3.2248,0.761719,-0.901576
-3.20246,0.756327,-0.905873
-3.18641,0.760088,-0.907337
-3.16967,0.760307,-0.909724
-3.14697,0.753964,-0.907982
-3.12889,0.753088,-0.911608
-3.1083,0.748843,-0.914201
-3.0949,0.754526,-0.916741
-3.07576,0.747972,-0.914723
-3.05717,0.751825,-0.917241
-3.03387,0.746013,-0.908408
-3.01356,0.744484,-0.906296
-2.99996,0.745704,-0.90967
-2.98569,0.743719,-0.910434
-2.96667,0.739586,-0.906186
-2.94983,0.739724,-0.905281
-2.93262,0.735523,-0.902344
-2.91482,0.734699,-0.899848
-2.89934,0.733559,-0.89834
-2.88299,0.730239,-0.894668
-2.867,0.728493,-0.891622
-2.84959,0.725955,-0.889046
-2.8322,0.724306,-0.886322
-2.81468,0.72401,-0.882309
-2.79892,0.722494,-0.880066
-2.78254,0.722757,-0.877123
-2.7634,0.722077,-0.873565
-2.7451,0.721348,-0.870761
-2.73103,0.721407,-0.867572
-2.71438,0.722213,-0.864453
-2.6978,0.722729,-0.861269
-2.68075,0.724012,-0.858032
-2.66136,0.723714,-0.852836
-2.64169,0.724454,-0.84997
-2.62412,0.724224,-0.845574
-2.61173,0.728226,-0.843541
-2.59457,0.729861,-0.838317
-2.57704,0.731352,-0.836165
-2.56253,0.73345,-0.832341
-2.54612,0.734134,-0.827675
-2.52795,0.734512,-0.824288
-2.51359,0.73689,-0.820007
-2.49849,0.738759,-0.814437
-2.48174,0.739134,-0.812178
-2.46581,0.740319,-0.808139
-2.44949,0.741555,-0.803929
-2.43241,0.742505,-0.799855
-2.4162,0.744208,-0.79468
-2.40035,0.745947,-0.789518
-2.38709,0.746989,-0.787682
-2.36253,0.735779,-0.78209
-2.35221,0.749778,-0.779083
-2.34091,0.751877,-0.772838
-2.31947,0.752358,-0.764217
-2.29903,0.752089,-0.759748
-2.28994,0.752774,-0.758001
-2.2726,0.762173,-0.749439
-2.25224,0.760668,-0.741928
-2.23833,0.7615,-0.738246
-2.22143,0.767407,-0.731981
-2.20302,0.767224,-0.72672
-2.18595,0.772688,-0.720415
-2.16672,0.775141,-0.713141
-2.15263,0.780028,-0.713575
-2.13766,0.785983,-0.70614
-2.11643,0.789775,-0.698297
-2.09983,0.795102,-0.696851
-2.08347,0.797233,-0.689714
-2.06918,0.799898,-0.68598
-2.05522,0.803697,-0.680491
-2.0428,0.80685,-0.676326
-2.03177,0.808637,-0.671656
-2.02055,0.808134,-0.666211
-2.01632,0.812194,-0.661994
-2.01348,0.813141,-0.659949
-2.00912,0.816554,-0.655943
-2.00953,0.818621,-0.651945
-2.0132,0.820496,-0.649791
-2.01781,0.821728,-0.646282
-2.02677,0.823064,-0.643237
-2.03769,0.823966,-0.642199
-2.04385,0.824419,-0.63558
-2.0558,0.824482,-0.630605
-2.07403,0.825662,-0.630587
-2.0894,0.825481,-0.625142
-2.11275,0.826916,-0.622757
-2.13125,0.828283,-0.616397
-2.15237,0.824175,-0.613869
-2.17273,0.821892,-0.608563
-2.20032,0.824518,-0.605601
-2.22285,0.823261,-0.601946
-2.24997,0.825921,-0.598291
-2.26817,0.822334,-0.592285
-2.29879,0.824229,-0.592072
-2.32174,0.821469,-0.587147
-2.34587,0.823497,-0.583358
-2.37224,0.822941,-0.581285
-2.40249,0.823508,-0.582675
-2.43253,0.823423,-0.581817
-2.45462,0.822745,-0.580542
-2.47176,0.825653,-0.573811
-2.49266,0.823287,-0.574884
-2.51646,0.808661,-0.579703
-2.53272,0.825293,-0.567579
-2.55276,0.825621,-0.566024
-2.57748,0.823889,-0.57077
-2.58315,0.817,-0.567809
-2.61136,0.81491,-0.558298
-2.63105,0.826134,-0.566235
-2.64851,0.826726,-0.566863
-2.6766,0.826975,-0.563948
-2.69303,0.815726,-0.569015
-2.70419,0.822704,-0.564211
-2.7204,0.817918,-0.567423
-2.72604,0.823928,-0.525698
-2.75353,0.823818,-0.572578
-2.7745,0.823551,-0.575657
-2.78096,0.819962,-0.573378
-2.79624,0.816597,-0.576626
-2.81052,0.811572,-0.582905
-2.82566,0.809315,-0.585036
-2.83791,0.80532,-0.58926
-2.85071,0.797359,-0.592731
-2.86177,0.78771,-0.594855
-2.87407,0.778964,-0.601108
-2.88774,0.768284,-0.608115
-2.89882,0.75201,-0.612476
-2.90799,0.743906,-0.616401
-2.91627,0.728261,-0.620333
-2.92657,0.712878,-0.62588
-2.93532,0.695494,-0.631026
-2.94339,0.675068,-0.638287
-2.95092,0.655503,-0.644179
-2.95813,0.632845,-0.651204
-2.9658,0.609739,-0.658523
-2.97172,0.584473,-0.666898
-2.9777,0.559121,-0.674042
-2.97931,0.531583,-0.677406
-2.99019,0.505838,-0.690359
-2.99571,0.476721,-0.700331
-2.99807,0.448188,-0.704967
-3.00254,0.419621,-0.715366
-3.00849,0.384033,-0.734342
-3.01499,0.362276,-0.740674
-3.02053,0.341445,-0.749107
-3.0287,0.32247,-0.756451
-3.03174,0.306418,-0.762491
-3.03994,0.282545,-0.776289
-3.04726,0.263894,-0.788637
-3.05342,0.251373,-0.799988
-3.06081,0.240349,-0.811042
-3.06963,0.231334,-0.821777
-3.05972,0.214792,-0.82791
-3.07027,0.210132,-0.844223
-3.08505,0.216393,-0.857812
-3.08922,0.205115,-0.876222
-3.11567,0.215538,-0.900369
-3.1205,0.233478,-0.898929
-3.12526,0.239766,-0.91136
-3.14003,0.252792,-0.923126
-3.14836,0.261878,-0.936906
-3.15932,0.274178,-0.951007
-3.16971,0.295705,-0.959275
-3.18086,0.312517,-0.972417
-3.18443,0.324583,-0.984154
-3.20115,0.344052,-0.999352
-3.21066,0.363348,-1.01033
-3.22502,0.383134,-1.02523
-3.23153,0.399581,-1.03505
-3.24519,0.416658,-1.0488
-3.26112,0.437125,-1.06183
-3.2704,0.454636,-1.07226
-3.28245,0.471823,-1.0846
-3.29616,0.492312,-1.09595
-3.30787,0.509637,-1.10518
-3.32089,0.527062,-1.11685
-3.33116,0.543175,-1.12741
-3.34324,0.560506,-1.13886
-3.353,0.575922,-1.1492
-3.35847,0.589049,-1.15398
-3.37118,0.60399,-1.16523
-3.38279,0.619857,-1.17547
-3.39083,0.631514,-1.18243
-3.40236,0.645617,-1.19118
-3.4159,0.654848,-1.20221
-3.42598,0.664962,-1.20779
-3.43519,0.675485,-1.21458
-3.44264,0.68669,-1.21689
-3.45126,0.695435,-1.22113
-3.45949,0.70274,-1.22333
-3.46899,0.710376,-1.22602
-3.47674,0.716426,-1.22642
-3.48247,0.720799,-1.22325
-3.49412,0.728082,-1.22576
-3.50224,0.732989,-1.22341
-3.50965,0.736613,-1.22094
-3.51644,0.740986,-1.2174
-3.5129,0.737086,-1.21281
-3.53031,0.744612,-1.21375
-3.53575,0.750136,-1.20569
-3.5409,0.753783,-1.20148
-3.5461,0.754725,-1.19885
-3.54811,0.757336,-1.19335
-3.55169,0.758928,-1.1895
-3.55327,0.760491,-1.18452
-3.55861,0.762993,-1.18205
-3.55799,0.762273,-1.17849
-3.55849,0.764779,-1.17274
-3.55807,0.764134,-1.17063
-3.55781,0.763794,-1.16624
-3.55611,0.766622,-1.16037
-3.55311,0.76817,-1.1552
-3.55123,0.77033,-1.15164
-3.54088,0.770509,-1.14286
-3.54002,0.775683,-1.14472
-3.5324,0.777,-1.14206
-3.52892,0.786062,-1.13745
-3.52063,0.792145,-1.13304
-3.51469,0.802117,-1.12961
-3.50546,0.814618,-1.12454
-3.49772,0.827222,-1.1228
-3.48661,0.840891,-1.11685
-3.47642,0.857478,-1.11487
-3.46455,0.876145,-1.10877
-3.45418,0.897822,-1.10586
-3.44084,0.920305,-1.09995
-3.4294,0.947888,-1.0972
-3.4166,0.975242,-1.0937
-3.40277,1.00497,-1.09045
-3.38922,1.03698,-1.08262
-3.37762,1.07115,-1.07702
-3.36224,1.10318,-1.07422
-3.35015,1.13863,-1.06839
-3.33545,1.17516,-1.06403
-3.32085,1.21008,-1.0598
-3.30614,1.24496,-1.055
-3.28981,1.27842,-1.05366
-3.27504,1.31178,-1.0513
-3.25541,1.34751,-1.04535
-3.23833,1.37785,-1.04287
-3.22069,1.40776,-1.04001
-3.20198,1.43147,-1.03969
-3.18137,1.4596,-1.03396
-3.16139,1.48105,-1.03176
-3.14262,1.50248,-1.02995
-3.12337,1.52276,-1.02578
-3.10412,1.53784,-1.02326
-3.08292,1.55214,-1.02147
-3.06123,1.56148,-1.01939
-3.04005,1.56142,-1.02067
-3.01807,1.57697,-1.01236
-3.00605,1.57603,-1.02151
-2.97921,1.58155,-1.01257
-2.95369,1.58194,-1.00812
-2.93708,1.5771,-1.00651
-2.90455,1.57064,-0.999724
-2.88235,1.5613,-1.00237
-2.86616,1.5443,-1.00757
-2.83087,1.54099,-0.990965
-2.80771,1.52509,-0.987524
-2.78082,1.5063,-0.98355
-2.75584,1.48053,-0.978114
-2.72752,1.45849,-0.973058
-2.70037,1.43313,-0.968534
-2.67397,1.41285,-0.963261
-2.64493,1.37477,-0.958364
-2.6199,1.34845,-0.955645
-2.59443,1.31588,-0.951331
-2.56658,1.28222,-0.94951
-2.53931,1.24975,-0.943179
-2.5142,1.21214,-0.941534
-2.486,1.17551,-0.936523
-2.45988,1.14181,-0.93262
-2.43195,1.10671,-0.928799
-2.40317,1.0711,-0.926488
-2.37827,1.03706,-0.92432
-2.35485,1.00517,-0.921349
-2.32994,0.974791,-0.919891
-2.30338,0.947428,-0.916335
-2.2762,0.922666,-0.913319
-2.2543,0.899606,-0.910768
-2.23066,0.878957,-0.908979
-2.20946,0.861544,-0.908938
-2.18858,0.848502,-0.90681
-2.16968,0.832826,-0.906352
-2.15046,0.821975,-0.90501
-2.12949,0.815434,-0.904971
-2.10919,0.801279,-0.905385
-2.09735,0.802825,-0.903884
-2.07557,0.803887,-0.896825
-2.05754,0.801781,-0.896962
-2.04221,0.800519,-0.89479
-2.02559,0.79855,-0.894971
-2.00604,0.792625,-0.890823
-1.99469,0.796672,-0.890811
-1.98173,0.80171,-0.889351
-1.96364,0.795292,-0.888347
-1.95662,0.797009,-0.88917
-1.94846,0.799007,-0.889274
-1.93744,0.792429,-0.888518
-1.92911,0.790013,-0.88654
-1.92593,0.797438,-0.888028
-1.92129,0.793317,-0.888046
-1.92112,0.790866,-0.888041
-1.92159,0.788736,-0.88947
-1.92545,0.783788,-0.890449
-1.92996,0.782351,-0.887989
-1.9442,0.780476,-0.893696
-1.95773,0.774636,-0.890782
-1.96798,0.768687,-0.886772
-1.98669,0.764132,-0.885852
-2.00435,0.751878,-0.884455
-2.02885,0.74934,-0.882649
-2.05532,0.740796,-0.886889
-2.08065,0.736421,-0.88205
-2.10795,0.724736,-0.882459
-2.13917,0.722102,-0.869309
-2.1873,0.713697,-0.876105
-2.2265,0.707985,-0.872452
-2.26505,0.70046,-0.868778
-2.3099,0.687864,-0.863109
-2.35461,0.681928,-0.858527
-2.40215,0.67315,-0.851216
-2.44962,0.663848,-0.846082
-2.50565,0.655643,-0.842648
-2.56113,0.642977,-0.837033
-2.62052,0.632895,-0.831511
-2.68245,0.625239,-0.82748
-2.74553,0.615032,-0.822843
-2.80849,0.609902,-0.816279
-2.87296,0.603508,-0.810344
-2.9412,0.597865,-0.804796
-3.01174,0.594574,-0.798806
-3.07661,0.593455,-0.793763
-3.14627,0.593135,-0.789508
-3.21326,0.595443,-0.78547
-3.28432,0.602016,-0.776943
-3.35516,0.61037,-0.773474
-3.42399,0.621375,-0.769013
-3.49404,0.635926,-0.766199
-3.56557,0.651986,-0.759204
-3.63214,0.670143,-0.753677
-3.69805,0.693645,-0.748043
-3.76501,0.716411,-0.74352
-3.83145,0.744397,-0.738615
-3.8916,0.774099,-0.731618
-3.95946,0.802979,-0.729724
-4.02235,0.835815,-0.724377
-4.08368,0.869763,-0.717639
-4.14618,0.905965,-0.715169
-4.24666,0.968428,-0.704236
-4.30686,1.01334,-0.695575
-4.37989,1.05559,-0.699668
-4.4371,1.09465,-0.697409
-4.49195,1.13222,-0.695622
-4.54541,1.16958,-0.693477
-4.59868,1.20591,-0.690479
-4.64934,1.24299,-0.690573
-4.69905,1.27969,-0.689311
-4.74906,1.31341,-0.688403
-4.80122,1.34547,-0.691155
-4.8458,1.37832,-0.689597
-4.89171,1.41032,-0.690925
-4.9299,1.44045,-0.686266
-4.96983,1.46816,-0.683137
-5.01117,1.49362,-0.681866
-5.0464,1.52026,-0.683451
-5.08817,1.54226,-0.686273
-5.11811,1.56294,-0.681916
-5.15045,1.583,-0.680623
-5.18253,1.60029,-0.679375
-5.21217,1.61451,-0.678907
-5.23809,1.62828,-0.677369
-5.26415,1.64014,-0.676409
-5.28838,1.64886,-0.674392
-5.31148,1.65637,-0.676289
-5.33062,1.66167,-0.673472
-5.34817,1.66661,-0.670896
-5.36745,1.67186,-0.67152
-5.38379,1.67273,-0.670681
-5.39562,1.67239,-0.668301
-5.40536,1.67064,-0.666442
-5.41184,1.66819,-0.661745
-5.41714,1.66339,-0.658173
-5.42194,1.65892,-0.654956
-5.42553,1.64789,-0.654352
-5.42612,1.63658,-0.651239
-5.42489,1.62621,-0.647177
-5.42358,1.61305,-0.644594
-5.41804,1.59705,-0.64144
-5.41057,1.58205,-0.637388
-5.40185,1.56344,-0.633966
-5.39061,1.54277,-0.62977
-5.37678,1.52284,-0.625073
-5.36187,1.5007,-0.620234
-5.34408,1.47706,-0.615043
-5.32244,1.45018,-0.609464
-5.30139,1.42501,-0.604651
-5.27829,1.39791,-0.601313
-5.25434,1.37025,-0.597315
-5.22855,1.34811,-0.589974
-5.19702,1.3158,-0.586257
-5.16159,1.28499,-0.578681
-5.12468,1.25441,-0.57353
-5.08943,1.22793,-0.564221
-5.05219,1.19834,-0.558513
-5.01431,1.17013,-0.554312
-4.97093,1.13981,-0.549996
-4.85098,1.07773,-0.495449
-4.84882,1.06715,-0.531051
-4.78845,1.03264,-0.524859
-4.73506,1.00165,-0.519641
-4.6994,0.983879,-0.517456
-4.6455,0.956477,-0.509406
-4.59072,0.931836,-0.504556
-4.53765,0.905242,-0.485794
-4.50041,0.890409,-0.493714
-4.44277,0.86454,-0.489427
-4.38469,0.844381,-0.480512
-4.33894,0.825026,-0.475976
-4.293,0.803344,-0.475423
-4.25133,0.787186,-0.470538
-4.21105,0.768685,-0.470295
-4.16449,0.75273,-0.465619
-4.12374,0.736996,-0.463241
-4.0847,0.720115,-0.462981
-4.04693,0.705398,-0.460688
-4.01121,0.691628,-0.459327
-3.9793,0.678575,-0.459236
-3.9411,0.6634,-0.456051
-3.90731,0.649823,-0.452675
-3.88565,0.58786,-0.447502
-3.86196,0.637256,-0.454288
-3.84011,0.626167,-0.464702
-3.79904,0.61098,-0.45827
-3.77182,0.600279,-0.457166
-3.75258,0.590469,-0.458187
-3.73369,0.589491,-0.463922
-3.71019,0.582431,-0.466679
-3.68602,0.572019,-0.465993
-3.66397,0.567281,-0.463455
-3.64183,0.563479,-0.466449
-3.62282,0.559179,-0.471052
-3.60113,0.556107,-0.472829
-3.58012,0.55182,-0.475682
-3.56057,0.552691,-0.474348
-3.54407,0.551129,-0.480375
-3.52083,0.550161,-0.479733
-3.49675,0.552655,-0.472179
-3.48325,0.553574,-0.483094
-3.46552,0.555887,-0.487146
-3.44731,0.559487,-0.489533
-3.43162,0.566306,-0.491934
-3.41362,0.570641,-0.494698
-3.39856,0.57703,-0.495906
-3.37952,0.582431,-0.50127
-3.36344,0.589617,-0.504599
-3.34671,0.597896,-0.507022
-3.3293,0.605191,-0.509395
-3.31252,0.612043,-0.514324
-3.29584,0.618977,-0.516317
-3.27834,0.626828,-0.51953
-3.26165,0.632999,-0.52212
-3.2452,0.638359,-0.524586
-3.22815,0.643965,-0.529333
-3.21356,0.649475,-0.532888
-3.19863,0.653738,-0.536953
-3.18121,0.655575,-0.540384
-3.16649,0.65844,-0.544697
-3.14729,0.660397,-0.545101
-3.13315,0.661431,-0.553423
-3.12385,0.66572,-0.556717
-3.1017,0.663995,-0.55673
-3.08561,0.661876,-0.561547
-3.0696,0.661374,-0.564277
-3.054,0.660386,-0.567927
-3.03788,0.656875,-0.572714
-3.02289,0.655275,-0.576625
-3.00854,0.653719,-0.585236
-2.99223,0.65038,-0.588315
-2.97716,0.647998,-0.591018
-2.96051,0.647666,-0.590877
-2.94076,0.642961,-0.595022
-2.93094,0.642282,-0.602382
-2.9152,0.644595,-0.603667
-2.90482,0.647646,-0.606215
-2.88952,0.648775,-0.610936
-2.87318,0.648557,-0.615597
-2.85932,0.652847,-0.619003
-2.84529,0.656746,-0.624617
-2.83315,0.66058,-0.629951
-2.8213,0.666539,-0.635309
-2.80794,0.67199,-0.641698
-2.79321,0.678307,-0.645242
-2.78329,0.686902,-0.650317
-2.77028,0.695729,-0.655111
-2.75909,0.706241,-0.660258
-2.74666,0.716924,-0.664448
-2.73571,0.726202,-0.67093
-2.72179,0.733797,-0.674494
-2.71326,0.746983,-0.681167
-2.70194,0.756379,-0.685374
-2.68782,0.761893,-0.689567
-2.68136,0.772451,-0.697401
-2.66956,0.781065,-0.701358
-2.65804,0.789414,-0.706744
-2.65383,0.796366,-0.744515
-2.63082,0.810065,-0.721094
-2.61158,0.817336,-0.723939
-2.60335,0.821846,-0.726962
-2.59261,0.827973,-0.726141
-2.58246,0.830198,-0.725682
-2.57104,0.833517,-0.723695
-2.56089,0.836201,-0.720227
-2.54981,0.837758,-0.716228
-2.53969,0.839873,-0.710266
-2.5292,0.840412,-0.703482
-2.51567,0.833429,-0.693128
-2.50759,0.838133,-0.686646
-2.4977,0.839514,-0.681996
-2.48799,0.835995,-0.673209
-2.47757,0.83375,-0.666728
-2.45759,0.826804,-0.65454
-2.44492,0.823796,-0.650042
-2.44257,0.823641,-0.645758
-2.43318,0.823671,-0.637983
-2.42032,0.818853,-0.631334
-2.4056,0.814313,-0.623497
-2.39555,0.81052,-0.617318
-2.38505,0.806176,-0.612641
-2.37248,0.801563,-0.606666
-2.36337,0.799323,-0.601899
-2.35055,0.79338,-0.594225
-2.33598,0.787005,-0.587163
-2.32206,0.78045,-0.579032
-2.3129,0.777586,-0.575295
-2.29983,0.77005,-0.569461
-2.28411,0.763399,-0.560609
-2.27101,0.758659,-0.558773
-2.25897,0.754043,-0.554133
-2.25142,0.750383,-0.551896
-2.23781,0.745219,-0.546639
-2.22793,0.739703,-0.543808
-2.21332,0.735379,-0.539633
-2.20147,0.73355,-0.536214
-2.19122,0.73022,-0.536419
-2.18258,0.72769,-0.537231
-2.17243,0.726112,-0.536721
-2.16264,0.725958,-0.538849
-2.15141,0.723755,-0.540518
-2.13938,0.721321,-0.542311
-2.13033,0.721576,-0.546538
