-0.0251,-0.0266999999999999,-0.9371,-3.1058,-1.9186,-0.6349
0.1212,-0.0564999999999999,-0.6932,-3.5698,-2.4973,0.0406999999999997
-0.0718,0.0626000000000001,-0.9717,-1.8719,-1.9453,4.3841
-0.0747,0.2153,-0.9431,-1.2878,-0.5545,-1.3828
-0.0329,0.0445000000000001,-0.953,-0.9468,-0.102499999999999,-5.3964
-0.19,0.00810000000000013,-1.0486,0.1717,1.0166,2.017
-0.0093,0.1175,-1.0693,0.1903,3.3481,-0.1222
-0.0663,-0.0553999999999999,-0.9932,0.9051,3.3182,4.1578
-0.1522,0.0646000000000001,-0.9582,0.8219,2.3591,-1.5552
-0.0444,0.0662000000000001,-0.9669,0.7384,0.8242,-2.592
-0.1138,0.0207000000000001,-0.9638,1.3004,0.0574000000000007,-5.8605
-0.072,0.0118000000000001,-1.1224,0.873,0.7129,1.3068
0.0549,0.1382,-1.0673,0.9005,0.2529,-0.3923
0.0057,-0.0351999999999999,-0.98,0.4323,1.2785,7.3873
-0.0236,-0.2624,-1.1514,0.1055,3.3105,-0.3006
-0.0789,-0.00459999999999987,-1.0793,0.0617,1.4825,0.9997
0.051,0.0421000000000001,-0.8582,0.7236,0.707400000000001,-5.6873
-0.0177,-0.0379999999999999,-1.0088,0.4496,0.8054,2.819
-0.0775,-0.1228,-1.0486,-0.7254,2.9189,3.8919
0.1645,-0.1202,-0.8822,-0.3254,2.7587,2.9825
-0.0573,0.0573000000000001,-0.9755,2.9432,1.545,-0.7004
-0.3105,0.2503,-1.0836,4.1004,1.0964,1.2257
-0.0973,0.0767000000000001,-1.0076,3.0382,4.1318,-3.5442
-0.0428,0.0344000000000001,-1.1347,2.3416,8.0969,3.6482
-0.1475,0.0228000000000001,-0.991,0.236,11.3155,-4.7576
-0.2515,-0.0880999999999999,-0.9878,-2.1703,16.3528,-0.244299999999998
-0.1336,-0.1548,-1.0028,-4.1711,23.5558,8.8005
0.1639,0.00260000000000011,-0.8853,-6.097,30.5929,2.7273
-0.0768,-0.00669999999999989,-0.9349,-9.0496,43.8937,-0.592199999999995
-0.2642,-0.0466999999999998,-1.2644,-12.0489,60.653,-2.11149999999999
-0.208,0.1029,-0.8874,-19.1772,79.3641,-0.96089999999999
0.1683,0.0610000000000001,-0.8159,-24.9642,99.4996,-1.17239999999999
-0.2742,0.2782,-1.1666,-27.5826,130.0065,4.82950000000002
-0.1313,0.0990000000000001,-1.0114,-26.0249,152.0026,-4.30369999999998
0.0284,0.0535000000000001,-0.7774,-16.024,158.0699,4.44160000000002
-0.1085,0.0637000000000001,-0.9803,-2.6575,156.3094,3.33040000000002
-0.0346,0.3921,-1.1207,11.6073,145.5081,-0.757899999999982
0.1302,0.0185000000000001,-0.9592,22.0586,128.8529,-5.25279999999998
0.0175,-0.1768,-0.9475,27.0467,115.5215,1.23260000000001
0.0047,0.00340000000000011,-0.9222,25.4869,106.4281,0.551100000000013
-0.3099,-0.2489,-1.1485,19.4624,96.8309,-5.57849999999999
-0.2339,-0.0773999999999999,-1.0913,7.1858,97.0642,6.68670000000001
-0.0342,0.3038,-1.1416,-3.99,103.3884,5.22970000000001
0.1714,0.163,-1.1366,-12.6819,111.3836,1.06190000000001
-0.4495,-0.2192,-0.3065,-20.2869,129.05,-4.12519999999998
-0.2361,-0.1074,-1.1262,-20.1614,141.6044,-5.13469999999998
0.0986,0.2309,-1.0636,-13.5759,143.0671,0.285200000000018
-0.1172,0.0998000000000001,-1.0725,-2.8885,143.3185,3.32890000000002
-0.1316,-0.399,-1.1792,6.9782,139.2822,-4.65379999999998
0.0947,0.1806,-1.1391,18.9682,125.9028,-1.08749999999998
-0.1112,0.1169,-1.1398,24.0394,114.0775,-4.19519999999999
0.1255,0.1731,-0.7634,26.2429,100.5754,1.42540000000001
-0.0458,0.1423,-1.0628,16.5091,81.2255,-0.39169999999999
0.0052,-0.0826999999999999,-1.0454,7.5076,72.4941,-2.98479999999999
-0.1376,-0.0189999999999999,-1.052,-1.0789,71.787,-1.02499999999999
0.0119,0.0447000000000001,-0.6022,-7.6319,68.338,-6.06429999999999
-0.403,-0.2535,-0.9994,-13.4845,73.7788,-3.32499999999999
-0.111,0.1681,-1.0681,-17.9782,72.3923,4.27800000000001
0.0321,0.0580000000000001,-0.9751,-17.2796,69.6215,-5.90459999999999
0.0656,-0.0726999999999999,-1.144,-14.3495,67.7219,-1.41679999999999
-0.0207,0.0861000000000001,-1.1446,-7.7813,65.6733,2.05620000000001
-0.1863,-0.00629999999999984,-1.3164,-0.9379,62.2724,-4.74519999999999
-0.0875,0.2072,-1.1088,6.0089,57.6214,-0.974299999999993
-0.0274,0.1359,-0.6484,12.6677,48.3231,0.864700000000006
-0.0422,0.0252000000000001,-0.7266,16.9788,47.8362,-7.00509999999999
-0.1532,0.0441000000000001,-0.9529,18.2406,46.3051,0.997800000000006
0.0587,-0.0554999999999999,-0.5755,17.3188,37.5471,2.4724
-0.0424,-0.1681,-0.6647,14.0422,35.7278,-3.5252
0.0175,-0.1028,-1.1301,9.7887,35.2108,-4.1186
0.1053,0.00710000000000007,-0.5299,2.2739,28.9579,-1.0968
0.08,0.1621,-0.6549,-2.6433,31.6856,-2.9188
-0.1775,0.0432000000000001,-1.0642,-7.2417,32.0594,-3.0673
0.1114,0.2681,-1.301,-9.5602,31.1541,-4.9627
-0.0478,-0.1254,-0.9065,-10.1265,33.3969,-10.1307
-0.0337,0.1238,-0.7015,-8.3951,30.4257,-7.7003
-0.0137,0.1185,-0.5451,-4.0864,26.4275,-0.930299999999997
0.007,-0.0886,-0.2936,0.5747,26.2979,-2.3161
-0.0788,-0.0715999999999999,-0.82,3.7251,26.2647,0.881100000000003
-0.0753,0.2008,-1.0312,7.219,22.4789,-4.5877
-0.0615,0.0783000000000001,-0.7708,9.852,17.2945,-3.4755
-0.0921,0.00280000000000012,-0.9932,9.9604,14.7786,-2.9084
-0.0726,0.1349,-1.1915,7.8189,11.441,-2.9329
0.0545,0.0650000000000001,-0.8601,5.634,11.5699,-1.1479
-0.199,0.0800000000000001,-0.9299,3.1474,11.0838,-1.4649
-0.0024,-0.0110999999999999,-0.7286,-1.694,8.7631,0.895700000000001
0.1409,-0.1106,-0.9435,-3.843,6.923,-0.434099999999999
-0.1611,-0.0908999999999999,-0.9904,-5.2419,9.0401,3.2366
-0.1358,-0.0494999999999999,-0.7935,-5.8662,8.21,-2.7551
0.1069,0.0541000000000001,-0.8468,-4.4408,5.248,-0.855699999999999
-0.0654,-0.0308999999999999,-0.9741,-2.6912,6.1249,1.0499
-0.0855,0.0108000000000001,-1.1877,-0.9828,10.0016,-3.5083
-0.0109,0.0790000000000001,-1.1719,2.3657,9.3756,-10.1826
0.0398,0.1147,-0.9904,5.6058,6.4093,-1.5601
-0.0036,0.0655000000000001,-0.99,7.6206,7.6193,-4.9263
-0.1715,-0.0773999999999999,-1.1422,7.4641,8.1674,-1.6235
-0.0847,0.1117,-1.1369,5.5449,9.4304,0.294000000000001
0.021,0.0985000000000001,-0.8396,3.8665,10.3572,3.1336
-0.1329,-0.1421,-1.035,0.7423,11.9206,-9.0694
-0.0676,-0.0912999999999999,-1.0492,-2.3268,13.0314,7.7839
0.0187,0.0935000000000001,-0.974,-2.3655,12.1354,0.205700000000001
-0.1065,-0.0132999999999999,-0.9655,-2.3868,11.9028,-8.4564
0.0116,-0.0461999999999999,-0.9678,-3.1549,10.0531,-0.776799999999999
0.1491,0.0511000000000001,-1.1427,-1.4534,9.0054,4.6995
-0.1064,0.0462000000000001,-1.1162,2.374,8.0271,0.871600000000001
-0.2158,0.0893000000000001,-0.9118,5.0057,3.5242,-5.0591
-0.1766,-0.1394,-1.1382,6.2179,2.8871,-3.8521
-0.0409,-0.0238999999999999,-1.2005,5.7213,1.8931,6.6892
0.0464,0.2019,-0.8257,6.463,-3.4514,-7.5268
-0.1247,-0.0976999999999999,-0.7886,5.363,-3.6403,4.8021
-0.1871,-0.1227,-0.6452,3.4855,-1.5799,-1.3761
0.1335,0.00190000000000009,-0.7619,2.3898,-2.8732,-4.4475
0.0735,-0.1412,-0.795,0.6673,-1.0297,-2.5743
-0.0522,0.0411000000000001,-1.1907,-2.0946,5.9508,3.0526
-0.0651,-0.3208,-1.1032,-4.2304,5.4468,1.6208
-0.1445,-0.0930999999999999,-0.9901,-3.8658,4.8897,-3.7848
-0.0844,-0.0425999999999999,-0.9005,-2.3791,5.964,-1.8489
-0.2173,-0.1823,-0.3674,-2.1453,5.9192,3.2921
-0.1463,-0.0781999999999999,-0.5851,-1.3315,8.1872,2.4571
-0.1095,0.1749,-0.8931,6.8408,1.5253,-3.8665
0.1611,0.1503,-0.5032,10.8215,-4.8863,1.4942
0.1032,0.125,-0.3146,12.3715,-4.2036,-0.377400000000001
-0.0717,-0.0483,-0.391,12.0666,-2.1247,-3.8098
-0.064,-0.3399,-0.5425,10.9615,-3.7869,0.3899
-0.0258,0.0817000000000001,-0.8638,11.4803,-1.4691,3.593
-0.1297,-0.3007,-1.1257,9.864,2.5882,-2.9188
-0.1435,-0.1318,-0.8797,7.159,1.1294,-3.3643
0.1718,0.4896,-0.6152,7.7786,-1.9277,0.6271
0.0151,-0.0570999999999999,-0.3819,6.7357,-1.5621,6.8527
-0.1506,0.00100000000000012,-0.9533,5.4583,0.0523999999999996,3.0298
-0.3912,-0.2904,-1.0829,3.7246,1.8047,-2.55
0.045,-0.00459999999999989,-0.8664,4.2272,2.052,-2.1775
0.1899,0.0258000000000001,-1.0438,3.0628,0.114700000000001,-6.9118
-0.1893,-0.1421,-0.4941,1.1913,5.1716,1.2394
0.0158,-0.103,-0.9165,-0.6305,1.3207,9.8687
0.1046,0.1172,-0.7784,-1.3239,0.7519,3.9149
-0.2458,-0.1848,-0.7439,0.9131,3.3403,-8.3432
-0.0023,-0.0958999999999999,-0.4997,3.1926,1.452,2.1489
0.2287,0.00480000000000005,-0.4052,4.626,-1.3867,9.1643
-0.1765,0.0615000000000001,-0.6511,7.1208,0.6682,0.41
0.1313,0.1224,-0.3542,9.5946,-4.2662,-7.4891
0.0772,-0.0338999999999999,-0.7012,9.5045,-2.1146,-3.2948
-0.1225,-0.2289,-0.3159,7.4224,2.7582,-1.1313
-0.0595,-0.1322,-0.8118,3.5636,2.1981,2.9742
-0.2062,-0.1467,-0.9582,1.7561,-0.2902,1.3783
0.0272,0.0754000000000001,-0.7486,4.2146,-4.468,0.387099999999999
-0.0269,0.1317,-1.0254,7.7153,-4.2692,7.5116
0.2908,-0.207,-0.4402,10.6934,-9.9119,-0.535500000000001
0.0443,0.0459000000000001,-0.4916,16.5117,-13.5922,0.622999999999998
-0.2017,0.1088,-0.0674,24.0128,-16.2422,-1.8678
0.0424,0.0777000000000001,-0.9677,30.5767,-22.6046,1.1372
0.2348,0.3491,-0.8652,34.7724,-28.8035,3.4563
0.0791,0.1012,-0.9337,36.7949,-31.9675,-6.9857
-0.0423,0.2668,-0.7121,36.599,-39.0714,4.9526
0.258,0.0752000000000001,-0.6457,34.4441,-43.1407,4.22549999999999
-0.0251,-0.0435999999999999,-0.988,28.4609,-49.5194,-7.20560000000001
-0.0325,-0.1982,-1.0845,22.4216,-49.5731,3.92939999999999
-0.0614,-0.1318,-0.9399,16.4044,-51.095,-2.46260000000001
0.1269,0.0946000000000001,-0.7217,15.3337,-54.8212,-5.27630000000001
-0.05,-0.0239999999999999,-0.732,12.7152,-50.1281,4.57809999999999
0.0269,-0.0170999999999999,-0.5878,11.7976,-52.3644,-6.06960000000001
0.0555,0.1514,-0.8441,13.8213,-50.8082,5.65799999999999
0.0662,0.1594,-0.6722,14.9442,-51.9303,3.97809999999999
0.0219,-0.0494999999999999,-0.9706,14.7395,-56.6122,-0.856200000000007
0.0072,-0.0847999999999999,-0.9254,15.2436,-65.1016,-8.58300000000001
0.0261,0.0910000000000001,-1.1084,14.5184,-75.9548,6.34489999999999
0.1707,0.0469000000000001,-1.0762,12.4317,-88.1052,-0.962300000000011
0.1888,0.2117,-0.859,10.6341,-103.968,-2.65730000000001
0.1144,0.0279000000000001,-0.5636,8.8716,-100.5783,-2.04340000000001
-0.0704,-0.00149999999999988,-0.9507,8.1714,-96.6321,-0.964500000000012
0.1575,-0.0387999999999999,-1.0117,7.2705,-90.0101,-1.99800000000001
-0.19,-0.0390999999999999,-1.0042,8.3821,-76.6571,-2.49840000000001
0.2118,0.3498,-0.7495,11.2903,-73.2571,0.115399999999991
-0.1637,0.000300000000000125,-1.0204,13.2686,-58.6541,2.03949999999999
0.1787,-0.0167999999999999,-0.8473,16.758,-55.0512,-4.07620000000001
0.0335,-0.0357999999999999,-0.7209,21.6372,-54.7511,4.78029999999999
-0.0667,-0.0407999999999999,-0.8074,27.7485,-56.0014,5.30439999999999
0.1467,0.0604000000000001,-0.8594,35.1506,-59.6047,-4.55640000000001
0.2053,0.00380000000000012,-1.0158,41.8118,-60.9575,-7.65960000000001
-0.1435,-0.1611,-1.2139,49.8383,-62.8967,5.47999999999999
0.0794,0.0573000000000001,-1.086,52.4101,-61.7759,-4.15730000000001
-0.0151,-0.0241999999999999,-1.0395,52.6738,-59.1444,-1.83290000000001
-0.1368,0.0195000000000001,-0.9091,51.0988,-51.962,1.29359999999999
0.0949,0.0226000000000001,-0.4569,45.6074,-47.5446,-2.27910000000001
-0.1733,-0.0414999999999999,-0.891,39.5658,-36.0018,0.759499999999996
0.0708,-0.1339,-0.9896,32.858,-30.7626,-2.4262
0.0178,-0.00279999999999988,-1.0114,28.2719,-24.772,-0.189700000000003
0.0169,-0.0362999999999999,-0.6887,25.7641,-19.0292,-0.0210000000000023
0.0293,0.00630000000000009,-0.7618,24.5216,-21.5444,-2.028
-0.0769,-0.0426999999999999,-0.7489,24.7268,-14.5766,-3.9197
0.2408,-0.0176,-0.3391,27.8794,-14.9298,2.3122
-0.0925,-0.1077,-0.7566,31.2159,-17.7139,-5.7127
0.139,0.0663000000000001,-0.8691,29.2285,-19.7235,-0.740300000000002
0.11,-0.0897999999999999,-0.7329,25.6738,-17.2645,-0.0115000000000021
0.0384,-0.0887999999999999,-0.7612,17.653,-21.9988,-1.6352
0.007,-0.0521999999999999,-1.0454,6.0418,-19.1689,1.8504
0.1334,-0.1853,-0.5749,-6.1137,-19.2283,-0.549000000000002
0.0821,-0.0177999999999999,-0.7368,-19.9997,-15.5461,0.958299999999998
0.0221,0.2819,-0.931,-27.8784,-17.425,-2.9068
-0.08,-0.0763999999999999,-1.0633,-33.4644,-8.7786,-2.2341
0.0221,0.0674000000000001,-0.8555,-32.0798,-7.252,-4.9209
-0.1363,-0.0519999999999999,-1.0387,-26.6199,-2.2952,3.5356
0.0527,0.138,-1.2496,-19.1133,-1.2885,6.5054
0.0454,0.2056,-0.755,-1.7164,-3.1049,0.3686
0.1016,-0.0159999999999999,-0.9037,8.9591,0.439800000000001,-5.3139
0.0165,0.0475000000000001,-1.097,11.293,-2.6949,2.548
0.135,0.2759,-0.9972,8.005,-3.0846,3.0565
-0.0109,-0.2912,-0.9114,-6.1447,-4.0677,-3.0572
0.1843,0.0351000000000001,-0.9245,-24.1217,-4.6571,2.7299
0.1566,-0.2404,-0.9128,-45.22,-7.0569,0.602199999999999
-0.0272,-0.0622999999999999,-0.4724,-61.2786,-5.7505,-0.795100000000001
0.0883,0.0936000000000001,-0.9263,-73.2029,-9.8344,-3.2937
-0.2784,-0.0201999999999999,-1.1978,-77.7911,-3.3766,-2.3573
0.1659,-0.00209999999999989,-0.8593,-73.3773,-4.9284,5.428
0.1771,-0.0209999999999999,-0.7599,-64.8236,-3.5401,4.9503
0.0909,-0.0659999999999999,-0.6716,-61.5985,-3.5774,3.4877
0.101,-0.00649999999999989,-0.9136,-29.548,4.4419,-0.0550999999999995
-0.0028,0.0985000000000001,-1.1643,-17.269,6.9677,0.794800000000001
0.0298,0.1083,-0.7342,-13.8639,3.6827,1.7023
0.0501,0.0181000000000001,-0.8747,-18.2764,0.806900000000001,-5.0799
0.137,-0.2466,-0.5561,-25.5284,-1.363,-3.6769
0.0804,-0.1104,-0.6331,-37.6316,-6.0529,-8.3145
0.0311,0.1195,-0.7812,-46.2367,-7.4635,-2.8904
-0.0641,-0.1459,-0.9065,-53.555,-7.6036,-17.9204
-0.1375,0.2091,-0.6958,-59.3307,-9.0089,-18.052
0.0684,0.0176000000000001,-1.0165,-59.6161,-6.9747,-15.8252
0.1634,0.1441,-0.6352,-57.107,-8.1165,-20.8931
0.0734,-0.0975999999999999,-0.5419,-52.8017,-1.1238,-18.3711
-0.0761,0.0374000000000001,-1.0604,-43.7662,2.8846,-19.9984
0.0081,0.0102000000000001,-0.8108,-38.9841,3.1162,-14.9202
0.1107,-0.181,-0.6652,-33.6365,5.6979,-21.8183
0.0468,-0.0124999999999999,-0.8532,-30.5892,3.1565,-21.1634
-0.0896,0.0500000000000001,-1.0837,-25.8699,5.1795,-22.5705
-0.0387,-0.0695999999999999,-0.9316,-24.7745,1.039,-25.0574
-0.0026,-0.1193,-0.9011,-22.6692,1.4498,-31.2915
0.2911,0.2117,-1.1724,-22.7042,-2.7229,-37.3719
-0.0314,-0.0407999999999999,-1.128,-19.6605,0.0423000000000052,-42.4487
0.2402,-0.3408,-0.7655,-19.2152,-4.2445,-38.453
0.0179,-0.1304,-0.6616,-15.2308,-3.56739999999999,-46.8408
0.1194,0.0608000000000001,-1.0358,-12.8385,-4.09529999999999,-42.8113
0.1633,0.0206000000000001,-0.637,-9.2152,-7.70519999999999,-42.8736
0.0225,0.00580000000000006,-0.534,-3.9677,-0.734799999999994,-46.796
0.015,0.1012,-0.9322,0.3615,-0.346399999999994,-50.2054
-0.1786,0.00860000000000013,-1.0921,5.9961,2.75040000000001,-50.3736
0.2284,0.0839000000000001,-0.917,12.9983,-1.35209999999999,-53.589
-0.0744,0.00790000000000012,-0.9764,20.3298,4.51920000000001,-56.4949
0.0424,0.0215000000000001,-0.5547,24.3252,-3.09969999999999,-57.3314
-0.0607,0.144,-1.075,27.6599,-2.15269999999999,-56.456
0.0222,-0.0498999999999999,-0.823,27.2421,-6.36589999999999,-61.9899
0.1781,-0.0918999999999999,-0.638,24.0321,-9.87359999999999,-61.5479
-0.027,-0.0904999999999999,-1.1084,18.8845,-8.57099999999999,-64.696
0.0909,-0.2602,-0.5295,11.5309,-13.4814,-62.1779
-0.0164,0.2302,-0.9647,3.8691,-12.0441,-65.7631
-0.1081,0.1495,-0.7898,0.2882,-8.23449999999999,-62.4869
0.1127,-0.2584,-0.3841,-3.8095,-6.76219999999999,-68.3209
-0.0086,-0.0165999999999999,-0.6677,-5.0247,-2.90509999999999,-65.1186
-0.1945,0.189,-1.0271,-4.973,4.44530000000001,-69.3413
0.0728,0.1649,-0.7274,-4.2036,6.09100000000001,-70.408
-0.072,0.0410000000000001,-0.3847,-0.3173,10.6372,-69.7289
0.0811,0.0631000000000001,-0.8151,1.361,11.742,-70.2692
0.0129,-0.2952,-0.6548,1.4445,14.1222,-72.0826
0.0457,0.0292000000000001,-0.5976,0.5959,10.5338,-72.3826
-0.0326,0.396,-0.8321,-1.6179,7.79480000000001,-65.3119
-0.0034,0.153,-0.4287,-7.0538,3.70480000000001,-66.9867
0.1785,-0.1394,-0.784,-18.5722,1.27920000000001,-57.0091
-0.0231,0.00540000000000011,-0.935,-25.6023,2.09110000000001,-48.028
0.0549,-0.0388999999999999,-0.5781,-31.3781,1.0914,-35.2555
0.0275,-0.0856999999999999,-0.8274,-35.6705,0.373700000000004,-30.6301
0.0805,-0.0416999999999999,-0.7128,-37.1829,0.597600000000002,-15.6356
0.0755,-0.0497999999999999,-0.7718,-37.9403,-0.300399999999997,-20.7182
0.0072,0.1084,-0.8756,-36.6178,2.3405,-15.5865
0.0313,-0.0277999999999999,-0.7754,-36.7761,2.3534,-8.6029
-0.1305,-0.0465999999999999,-0.9224,-36.2796,5.1723,-1.7053
0.0877,0.0650000000000001,-0.7612,-35.0106,2.5191,-11.9219
0.0027,-0.1112,-0.6637,-33.5627,2.9734,-11.1079
0.1925,-0.1086,-0.7708,-31.7759,3.68,-5.7652
0.1384,0.0769000000000001,-0.8501,-26.3767,0.959500000000001,-8.5096
0.0765,0.00300000000000012,-0.9912,-24.1613,1.2974,-5.0384
0.0277,0.0647000000000001,-0.7642,-22.1088,0.4705,-4.1983
0.0379,-0.0567999999999999,-0.7753,-22.5785,0.571100000000001,-4.4413
-0.0088,-0.0844999999999999,-0.8048,-25.6892,-0.960899999999999,-9.53
-0.0038,-0.1935,-0.5929,-32.9359,-0.299,-1.5972
0.071,0.00140000000000008,-0.6859,-40.3634,-0.709599999999999,-8.4982
0.0256,-0.0272999999999999,-0.7354,-49.7893,1.0324,-1.0779
-0.0141,0.0725000000000001,-0.6784,-58.3373,0.0376000000000008,-6.8573
-0.0112,0.0445000000000001,-0.6977,-64.3364,2.402,-7.3498
0.0673,0.0922000000000001,-0.7563,-67.5006,2.0625,-6.9626
-0.0567,0.231,-0.8058,-69.4635,2.2913,-6.8591
0.0263,-0.0512999999999999,-0.7499,-68.832,1.278,-5.5469
-0.0349,-0.00839999999999989,-0.9017,-67.0021,0.156,-1.7479
0.2183,0.2385,-0.8529,-64.2366,-2.696,-3.6022
0.0824,-0.1058,-0.7993,-62.763,-3.5387,-3.7822
0.0515,0.0931000000000001,-0.7122,-58.8617,-4.2756,-1.1046
-0.014,0.1048,-0.917,-56.0023,-4.7439,-5.1429
-0.0438,-0.1765,-0.9629,-54.5879,-3.7812,-1.8793
0.0822,0.0657000000000001,-0.5921,-50.7979,-6.2963,-1.5797
0.0898,0.1613,-0.5985,-47.7558,-7.1659,-4.0463
0.0038,-0.0393999999999999,-0.8947,-45.2187,-3.3505,-2.1588
-0.0275,0.0078000000000001,-0.8201,-41.6499,-2.0182,-0.8912
0.0319,-0.0138999999999999,-1.1211,-38.8905,-2.9751,-5.2119
-0.0509,0.0514000000000001,-0.6955,-34.7697,0.493,-0.8469
0.0437,0.1222,-0.5989,-32.3451,-2.4596,-2.3997
0.0416,-0.00459999999999993,-0.5747,-31.4438,-0.3332,-1.9461
-0.1712,0.00250000000000011,-0.9257,-30.5174,2.9294,-1.4327
-0.0929,0.1379,-0.7748,-29.0898,2.1399,-3.7953
0.1771,0.1353,-0.294,-28.4664,-0.6044,-1.6244
0.1207,-0.1971,-0.7001,-29.108,1.4112,-1.3564
-0.0673,-0.2236,-0.7795,-29.3816,2.9878,-4.049
-0.0447,0.0278000000000001,-0.7226,-28.7414,1.6053,0.4095
0.1066,0.0471000000000001,-0.7548,-27.8798,2.8123,-2.2121
0.049,-0.0154999999999999,-0.6576,-26.8914,3.8072,-0.807
0.1939,-0.0243999999999999,-0.572,-26.2952,3.1622,-3.5778
0.1468,-0.0495999999999999,-0.5778,-25.4466,1.528,-2.5288
0.1097,-0.0416999999999999,-0.6857,-12.3226,2.647,2.757
0.089,0.2064,-0.7318,1.557,5.4822,-0.249699999999999
0.0804,0.0595000000000001,-0.608,18.051,2.368,1.8913
-0.2823,0.0466000000000001,-0.684,36.2815,3.1801,-0.7787
0.0795,0.0726000000000001,-0.9462,52.96,1.5403,-4.1329
0.1788,0.1902,-0.7484,65.7492,-0.8104,3.4641
0.0187,-0.0639999999999999,-0.5326,69.1056,0.6173,-2.4138
-0.196,-0.0534999999999999,-0.9111,64.5801,1.1329,-1.5575
0.0919,0.1326,-0.6022,57.864,6.24,1.6849
-0.1354,-0.333,-0.9744,44.8972,12.2256,0.398400000000001
0.0495,0.1218,-1.0032,36.7272,17.1618,2.4871
-0.0343,-0.3151,-0.7236,35.0239,19.326,-2.5964
0.1342,-0.00299999999999988,-0.9638,46.8991,15.2749,5.4314
-0.0544,0.1628,-1.2118,67.3792,10.9528,5.4105
0.1971,-0.1432,-1.1481,94.7429,0.4932,-2.6537
-0.0335,0.0310000000000001,-0.6528,121.8481,-9.5874,-4.9543
0.0951,0.2828,-0.7016,134.9821,-18.8594,3.8645
-0.0798,-0.1708,-1.1058,122.0096,-16.6548,4.0317
0.211,0.1866,-1.1755,118.4956,-24.4745,1.5587
-0.1385,-0.2439,-0.3538,93.8933,-23.4141,3.4698
0.046,-0.1804,-1.1651,66.1685,-12.8614,2.6472
-0.0892,-0.0212999999999999,-0.9501,36.0732,-9.7673,3.701
-0.1782,-0.2536,-0.6436,14.421,-3.8193,-1.4453
-0.4655,-0.1721,-1.347,-0.4657,4.6496,3.3042
0.3316,0.2837,-1.0563,2.5568,9.4576,-1.1375
-0.0365,-0.0459999999999998,-1.3309,12.3675,10.2538,2.9035
-0.1583,-0.0338999999999999,-0.9238,27.6843,13.1516,-0.109799999999998
0.0721,0.0600000000000001,-0.7574,40.8642,9.4413,-0.940199999999999
-0.1581,-0.1228,-1.3055,55.001,8.7003,-5.3116
0.003,-0.0769999999999999,-0.6136,61.482,1.6468,0.267
-0.1583,-0.1296,-1.0384,63.2846,2.1572,4.0869
0.1181,0.0676000000000001,-0.5631,61.5704,-10.3096,1.6297
-0.2233,-0.0193999999999999,-0.8217,56.7424,-8.0427,2.462
0.0332,-0.2282,-0.2681,49.2591,-13.935,4.4797
-0.0872,-0.0386999999999999,-0.8966,46.6276,-11.3712,3.6649
0.1548,-0.0536999999999999,-0.5178,44.6724,-10.6783,1.5958
-0.127,-0.0638999999999999,-0.759,41.8108,-10.8008,-5.204
-0.0833,0.0717000000000001,-0.8569,43.5885,-3.6016,-0.2549
0.1961,0.0850000000000001,-0.8482,44.2848,-4.7064,-3.1787
-0.03,0.0733000000000001,-0.8482,47.3137,3.2981,0.8188
-0.0786,-0.1819,-0.5462,47.8173,3.6598,-1.7089
-0.2303,0.1283,-0.9699,52.5063,6.0741,-3.8903
0.2216,0.1142,-0.713,55.9806,3.8126,-2.7939
0.0811,0.1045,-0.5768,58.3816,3.3991,-2.1997
0.0248,0.0383000000000001,-0.6966,61.7062,3.634,-1.2255
-0.0936,-0.138,-1.0128,60.7067,2.5995,-1.4796
0.054,0.0304000000000001,-0.9734,62.0631,1.8544,-2.2987
0.2009,0.0712000000000001,-0.7757,60.5921,-1.3537,-1.4071
0.1325,-0.1702,-0.8496,51.1202,-2.9761,1.6543
0.0404,-0.0578999999999999,-0.9977,39.1174,-0.8391,-0.2786
0.0186,-0.1692,-0.7794,24.9172,-3.1848,-1.3386
0.1239,-0.0398999999999999,-0.9114,6.4834,-3.6818,-1.5357
0.1334,-0.1971,-0.9793,-9.8622,-5.3242,-0.927400000000001
-0.0303,-0.1713,-0.9192,-26.1131,-2.3243,2.3916
0.0081,-0.1904,-0.8789,-39.1916,-6.0256,0.157299999999999
0.061,0.0853000000000001,-1.0366,-46.322,-9.6294,-3.93
-0.0886,-0.2996,-1.0806,-49.2332,-11.6074,0.926099999999999
-0.0443,-0.0581999999999999,-0.8379,-47.622,-18.4095,-0.675100000000002
0.3211,0.1613,-0.9978,-41.2375,-24.067,2.3612
0.2621,0.3053,-1.0067,-33.6529,-29.9521,0.391199999999996
0.0744,0.0405000000000001,-0.7025,-24.2825,-34.2689,1.7654
-0.087,0.0375000000000001,-0.8113,-19.4877,-35.7935,2.3386
0.2934,0.1927,-0.7713,-17.3555,-39.3887,1.8984
-0.1809,-0.194,-0.7058,-18.1778,-34.9288,1.4475
0.1192,-0.0533999999999999,-0.9633,-19.5103,-36.668,-2.9118
0.0177,0.3882,-0.7899,-20.9482,-33.3204,-5.8914
-0.1364,-0.2378,-1.0616,-24.0398,-29.5339,1.5122
0.0079,0.0135000000000001,-0.4861,-24.6632,-28.0499,-3.907
-0.063,-0.3218,-0.8987,-28.9164,-28.1062,1.623
0.1165,0.2943,-0.5108,-27.01,-29.5292,2.762
-0.1368,-0.1014,-0.7776,-26.6912,-29.0516,-5.3267
-0.0172,-0.00019999999999988,-0.9811,-24.3244,-31.8435,4.3814
